4668013,362229,4,4,4,3,12-04,空调开的太热了，尤其是5层。停车场小，我们到已经满了，停在博物馆南路路边了。成人30，儿童20，1米2以下免票。团购的电子票可以随买随兑。里面地方很大，还有体验区，也有餐饮区，人挺多的但不拥挤。雾霾天去转一圈挺不错的。
4668013,26979983,5,4,4,4,12-04,周末去人不少，基本家家带孩子去看大汽车，男孩子居多，玩的的都很高兴，还有讲解员可以让孩子们多听听。
4668013,838784790,5,4,4,4,12-04,去过一次，感觉还可以。孩子比较喜欢
4668013,764900938,5,4,4,4,12-04  更新于16-12-04 01:00,很不错的展馆，有心意有创意，里面的布局设计格调都是花了很多心思的，有艺术气息和科普信息，尤其是对车感兴趣的很值得一去。售票处是汽车，还没进馆就把我们带到汽车王国，很不错。从上向下观赏，五楼需要时间最久，包括汽车发展史的各种汽车或模型，四楼是介绍分模块详解汽车构造等，三楼是未来汽车构想，二楼有展卖汽车模型商店也有餐厅，还有一些近代中国汽车，功能还算齐全。里面温度较高，建议外套可以寄存在一楼。卫生间每层都有，打扫干净及时，每层还会有座位供客人休息，感觉比较舒服。
4668013,1104845399,4,3,3,3,12-03,你们汽车很好好多古董汽车现在都看不见了值得一去
4668013,22131333,3,2,2,2,12-03,太热了 为啥没有一个点评说里面贼热....展品不多 周末人超级多
4668013,785756396,5,4,4,4,12-03,各种见过的没见过的老爷车，对车迷来说很好的一个地方
4668013,775433171,5,4,4,4,12-03,我们去的早 人还少  带着孩子没怎么拍照
4668013,4377677,5,4,4,4,12-03,【位置】位于丰台科技园区东侧，北侧紧邻四环路，另三面的道路都以该博物馆来命名，地面布满车位，作为汽车博物馆，还有不少的充电桩，若是开车前往，需要由南侧的大门进入，而整个展厅的入口处在建筑的北侧，博物馆整体呈南北走向
4668013,6908594,5,4,4,4,12-02,一年前来过一次，孩子喜欢的不得了。这次本来打算去自然博物馆的，结果到门口看，人太多最后选择了汽车博物馆。孩子喜欢汽车，自燃也喜欢这里。来了就不愿意走。就是这里停车很是问题。里面有四层。东西挺多，孩子也多。有很多体验的，还是不错的。孩子喜欢开这里的赛车。玩的很开心。
4668013,506105479,5,4,4,4,12-01,来这里游玩对于那些爱车的朋友来说是个不错的选择！！！
4668013,1099472171,5,4,4,4,11-30,很不错，很NB，要是我有几辆就好了。什么品牌的都有。
4668013,855383930,5,4,4,4,11-30,带着小孩去的，做一下科普，看看汽车的发展史
4668013,1138558840,5,3,4,3,11-29,北京汽车博物馆里面的汽车从古代到现代是可以体
4668013,776929608,5,4,4,4,11-28,帝都的✨汽车博物馆✨绝对是冬天室内溜娃必去景点，没有之一‼️博物馆集趣味性、科普性、互动性于一体，娃去了三次，每次都是满满的新鲜感，玩得不亦乐乎。
4668013,1138366435,4,4,3,2,11-28,太棒了！售票处是两列小火车，很有趣，娃娃都舍不得走，馆内的车琳琅满目，各类车很让人兴奋，五楼看完不禁让人赞叹人类的伟大。值得一去。
4668013,2114570,5,4,4,4,11-28,团购双人票40，门口买的话需要60～挺适合3岁及以上孩子玩的，但是14岁以下的在4楼动感体验区只能玩风洞驾驶（20元一场），别的啥都玩不了～但是在3楼还是有不少小朋友能玩的
4668013,46419291,5,4,4,4,11-28,北京汽车搏物馆，馆内展示多种多样年代汽车。
4668013,37066513,5,4,4,4,11-27,算是比较特色的博物馆，里面好多纪念款的车都，转一转挺有意思，开眼界
4668013,26437776,1,0,0,0,11-25,听着感觉还不错，终于带孩子去了一次，结果除了失望还是失望，里面怎么说呢，一点意思也没有，都是仿制品，也没有什么像样的车，里面有餐饮，但是价格贵的要命，关键是还不好吃，特别难吃。总之，我觉得没有再去的必要了，我不会推荐朋友们去。
4668013,39024523,5,4,4,4,11-24,孩子喜欢车，男孩子的天堂，商店东西好贵啊
4668013,824774003,5,4,4,4,11-24,地方不错，就是十一长假去的，人山人海，买票排了一个小时
4668013,3098363,5,4,4,2,11-23,好多车型，适合带孩子来一起科普，孩子半岁的适合去过一次，想等到大一点的时候，再带他去
4668013,40386995,5,4,4,4,11-23,地方很好找 人也不多 看到了很多漂亮的汽车 也充分了解了汽车 特别是中国汽车的发展历史 很多小朋友在这里写生 因为场地比较大 人也不是很多 但总体来说作为博物馆 互动性差一点 观众的游览也比较被动 有些解说词写在让我们不关注的地方 希望能慢慢改善
4668013,1708065,5,4,4,4,11-22,博物馆有5层，1层没什么东西，2层以上非常棒，各种车辆堪称精美，但不知道是不是有些是复制品，建议如果有复制品的是不是可以标注一下。冬天室内温度比较高，一层比一层热，估计是有很多镁光灯的缘故再加上有暖气了，建议调整一下室温，室内外温差较大容易感冒，尤其是小孩子。
4668013,20997740,4,4,4,3,11-21,门票20一张，一共四层，人不是很多，博物馆里面很大，并且非常热，越上面层越热，孩子在里面穿个短袖合适，要不衣服全都湿透…
4668013,33701699,5,4,4,4,11-21,各种汽车，超级长见识，还有引导员免费讲解，汽车的历史等等。适合大人和小孩子。
4668013,44917529,5,4,4,4,11-20,家里孩子太小不适合，适合三岁以上，有个体验开车的，一个人能开五分钟，有四辆吧，好多人排队，怎么着也要排两个小时
4668013,5501862,5,4,4,4,11-19,印象最深的是五楼，各种新老车型，还有汽车的进化史，能学到很多东西，小孩比较多，不过即使是周末也没有人山人海，可能是比较冷门的休闲去处，整体逛下来不到两个小时，团的双人电子票，还是很划算的
4668013,196434953,5,4,4,4,11-19,门票在大众点评团购的，比现场买便宜十块钱。过安检凭票进去参观，我是乘直梯从五楼往下逛。五楼是最精彩的展厅！各种老人车，越野车，还有古代的车等等。让人耳目一新，特别大的震撼。也有很多大人带着小朋友来玩，有很多小朋友可以参加的项目和互动区。景区内可以停车，5元一小时。真心觉得必须来看一看的博物馆，非常值得来！
4668013,606967450,4,3,3,3,11-17,丰台科技园下车，走不大一会就到了，参观的人也挺多，都是带小朋友来的，里面有各式各样的汽车，老爷车，超级跑车，自行车，火车，赛车，应有尽有，科技园挺大，可以转哟一两个小时，丰富多彩的汽车世界，很值得一去哟。
4668013,7017384,5,4,4,4,11-16,9号线丰台科技园站下车，东北口出来向右(北)走，大概一两百米走到丁字路口向右(东)就能看到博物馆建筑了。从南门停车场进入，一直往前(北)到头向右(东)就能看到两列火车里的售票处(沿途也有指示牌)。事先团购的电子票到指定窗口凭短信换票。进入博物馆需要安检，检票处的工作人员提醒可以坐直梯从五楼往下参观。
4668013,1790704,5,4,3,4,11-14,作为汽车展览的内容，整个博物馆还是很用心的。展览品很少见，珍贵。但是变化太小，没有定期更换主题的活动，互动活动上排队太多，部分节目（电影）经常休息，失去了主办者的初衷。
4668013,2134301,4,4,4,4,11-13  更新于16-11-13 13:20,我家娃就喜欢汽车，所以一直念叨带他去汽车博物馆，今天终于实现愿望了！离我家真是远啊，坐地铁要1个多小时！不过还是比较满意的，之前做好功课，从五层往下，不过其实对于小孩子只能看不能摸的还是有些遗憾！
4668013,34952673,5,4,4,4,11-13,挺好的！周末带孩子去的，团购票很方便！
4668013,31057368,4,4,4,2,11-13,整体感觉还不错 设计感十足 基本涵盖了汽车发展的历史
4668013,22978373,3,2,2,2,11-13,周末休息带孩子去玩一趟，离家比较近，坐车也很方便，周末去的人还是比较多的，大众点评团购，双人票价40，性价比较高，售票窗口是火车车厢的设计比较新颖，进门有安检，展厅很大，但是内容比较少，以后不会再去了！
4668013,2030841,5,4,4,4,11-12,这个博物馆特别好，好像是丰台的地标产业。卖票处就是一个小景点，复古滴老式火车。整个展厅五层，每层一个主题，干净，科技，先进，创意，无论是大人和孩子都可以学习很多知识，还有很多回忆。从文字介绍，展品，体验区等都特别丰富，即使我家小公举也会爱上这个地方，当然，小男孩更是喜欢到不行，我跟老公也看的津津有味，伴随着我们80后的特殊情怀，满满都是回忆啊。
4668013,768313914,4,3,3,3,11-11,门票还算便宜，带小朋友看看还是不错
4668013,48057089,5,3,3,4,11-10,中秋节带孩子去的，准备网上团购票的时候，工作人员叫住了我，说现在是活动时间，门票免费，让我不用再网上买了，真是超级Nice的人。哈哈，瞬间 觉得天降馅饼了，高高兴兴的带娃去参加了。进去人不多，避免了拥挤，还是挺好的。一共五层，里面可以看到从古至今的各时代的车的模型，包括马车。同时，还有一些汽车内部构造的展示，以及一些部件的体验区。最好玩的应该就是发动机体验了，孩子玩的都不愿意下来，重新排队玩了好几回呢
4668013,4279247,5,4,4,4,11-08,在帝都又发现一个好地方！看到了汽车的发展史。不管大人还是孩子，喜欢车的你，都可以来。周末去人也不多。门口停车非常方便。如果天气好的话，还可以在周围转转。团购门票更便宜。对于摄影爱好者来说，也是拍照好地方。
4668013,6038777,5,4,4,3,11-08,展品丰富，设施先进，大一点的孩子可操作性强
4668013,4396942,3,2,3,2,11-07,博物馆一共有五层，但一层是没有展品的，所以实际上只有四层。在这四层里，二层的“礼品店”和“快餐店”也差不多占去了三分之二的面积。展品吧，不能说少，但看下来让人觉得一点也不过瘾……所以勉强只能给三颗星。
4668013,847554337,5,4,4,1,11-07,很棒的展品，很长知识！不错的地方！
4668013,47519541,5,4,4,4,11-06,孩子们的好去处！挺好的！带孩子的可以去
4668013,24659311,4,3,3,3,11-06,位于南四环西路，很好找，就在南四环边很醒目，展品从古至今，还有未来的展望。喜欢车的，喜欢拍照的，冬天里不错的选择！老少皆宜！有团购票比较划算，停车也很方便，1.2米以下儿童免费，65岁以上持老年证到售票处换免费票，安检很严，小刀，打火机等都不能带入，服务也还不错，有问必答。
4668013,787131864,5,4,4,4,11-05,玩了多半天，小孩子很兴奋，各种车也很漂亮！
4668013,42191906,3,1,1,1,11-05,满心期待带儿子去了 走马观花一圈回家了
4668013,38789407,2,2,2,0,11-05,拜托办不起网络购票就别办好吧…
4668013,880328832,5,4,4,4,11-04,与朋友来汽车博物馆逛一逛，团购45元双人电子票，确实没让我们失望，人少安静，随便看看闲聊也不拥挤，有讲解人员，不过我们没有请，其实也记不住，就是好奇来看看，车的种类很多，虽然没记住几个，但觉得很有意思，还看到了老式面包车，以前家里还有一辆呢，整栋楼装饰都是以汽车为主题的，还汽车零件用来做墙面装饰，还有很多互动体验活动，带孩子来的免不了带几样车模纪念品，价格不便宜，但质量真心不错，有儿童体验还有成人体验，买不起敞篷车还可以来这里体验一把，20一张票，这种是单花钱的，总体不错，仔细看的话能转大半天，还有汽车主题餐厅可以吃饭。
4668013,51043610,5,4,4,4,11-04,离家不远但一直不知道有这么一个汽车博物馆，与朋友一起去逛了一圈，团购价格20左右，挺划算的，内部很大，有动感游戏、艺术展、专卖店、汽车餐厅等，还有成人与儿童区凭票可以体验的动感驾车，其他免费体验设备，当然也有单花钱体验区，总体很有意思，虽然很不错但真正记住的没有很多，但还是值得一去的地方。
4668013,11352734,5,4,4,3,11-04,宝宝乐园～汽车博物馆
4668013,757831149,5,4,4,4,11-03,故意避开高峰期来博物馆逛一逛，确实没让我们失望，人少安静。这里共有5层从二楼开始了汽车的故事，刚好遇到工作人员在培训新人，旁听了一些讲解，哈哈。（都穿那么正式还以为是售车专员呢！）整栋楼装饰都是以汽车为主题的，没曾想过会有人把汽车零件用来做墙面装饰。摆展的有好多复古老爷车，这些都是我的最爱，忍不住要多看几眼！
4668013,767466140,5,4,4,4,11-02,一个很不错的地方 很适合带孩子来 涨知识了
4668013,3590612,5,4,4,4,10-31,第一次去汽车博物馆，比想象的要好玩很多！馆很大，分区展示，每层都有主题。特别适合亲子游，尤其是有个小男孩的家庭，肯定走不动道～场馆干净，空间大，很现代化的感觉。就在怡海花园对面，四环边上，地铁下来后要走一小段～
4668013,149322887,5,4,4,4,10-31,在朋友家附近，去找她发现有一个汽车博物馆就进去看了看，在这里是真的有很多老家伙哦！
4668013,806012139,4,3,3,3,10-30,周末带全家老小来参观，人还不少。买票的地方很有特色是一个火车，检票进入后，工作人员建议从五楼开始一层一层往下参观。五楼简直就是车展，很壮观，有老爷车有古老的车样式很多，小朋友高兴的不愿意走。往下主要是介绍汽车内部的情况，不适合小朋友了，适合上了学的孩子们学习和认识车子内部。图四就是把一辆整车拆成一个零件一个零件的很震撼。小朋友比较合适在图1玩，一个缩小版的北京道路，二环上都是车车。楼内有餐厅，就是人很多。
4668013,5847090,5,4,3,4,10-30,周末去人也不多 停车场收费 有空位 团购挺合适的 俩大人带孩子才四十块钱 一米二以下小孩免票 拿验证码直接到电子票窗口兑换 很方便 进入博物馆要安检 一层有免费寄存处 需要登记寄存人信息 婴儿车轮椅什么的也可以存 看到好几个人脱了鞋躺椅子上睡觉 还有上手摸展品的 大人小孩都有 并没有工作人员管理
4668013,2260492,3,3,3,2,10-29,溜娃好去处，大都是带小朋友去的，周末人也不是很多。需要吐槽的是有些互动项目都标着维修，有个大叔去问极速驾驶的体验也说近期都开不了。带着娃体验了汽车流水线（10元）和汽车风速（20元，具体名字忘记了）。相比较而言，20元的太坑了，坐着一个红色敞篷车，一直在颠颠颠，把手伸出挡风玻璃外能微弱的感受到有风，还不如平时开着车窗风大，因为速度也没有显示，感受实在是不明显。10元的流水线项目最起码可以让娃近距离看看机器手臂。
4668013,792989614,5,4,4,4,10-27,展品挺丰富的，从古代的木质车到现在的小汽车，算是开了眼界啦
4668013,18733084,5,4,4,4,10-26,地铁9号线丰台科技园站下车，东北口出来直行丁字路口右转，红绿灯直行就是汽车博物馆的门！走到头右转看见两列火车就是售票窗口！
4668013,24863608,3,2,3,3,10-26,比我想的要简单太多了。以为要花个一天半天的工夫在里面。其实进去一小时就出来了。可能也是因为孩子小吧。车没有想的那么多，去的时候没什么人还不错。环境挺好，干干净净，就是真谈不上内容多丰富，随便溜达一下还可以。里面的餐厅看也不太好吃。停车位园里有很多，因为去的时候不是周末所以好停。门票很便宜这点还行。
4668013,762982753,5,4,4,4,10-25,北京汽车博物馆如其名各式各样的汽车应有尽有
4668013,38122402,4,4,4,3,10-22  更新于16-10-22 18:13,还可以，卖票的是一个废弃的火车头，很有感觉，可以先在网上团票，1.2米以下孩子免票，里面东西多，人也还算可以，没有那么多！在二楼、三楼各有一个吃饭的地方，也有卖模型车的，价格对于这种地方来说，应该还算可以的，至少没贵到离谱！里面工作人员到不少，我们节假日去的，有可以体验的地方要排队！
4668013,2817494,5,4,4,4,10-21,汽车展品满多，小朋友喜欢。票价合理。
4668013,1018634958,4,3,3,3,10-20,人不是很多，比较适合比较小一点的孩子去吧，我带我18岁的弟弟去他没什么兴趣😂
4668013,25189308,4,4,3,3,10-19,原本以为孩子会喜欢，和朋友一起去的，俩娃都不喜欢，二十分钟就结束参观
4668013,43811010,5,4,4,4,10-19,比想象中的大太多了，可以带孩子溜达一整天！绝对是北京亲子必去！
4668013,2848234,5,4,4,4,10-19,儿子最喜欢的一家博物馆，里面的互动挺多，就是票价贵了点！
4668013,58050421,5,4,4,3,10-17,很不錯的博物館，孩子大人都喜歡，能學到不少知識，環境也相當的棒！挺大的，配套也不錯，聽車上相當寬敞。還有很多可以親身體驗的項目，4D電影和Diy汽車🚗設計製作，模擬駕駛之類的項目，對都市汽車和公路發展都有展望。
4668013,984220064,5,4,4,4,10-17,“十一”的假期公园到处都是人，于是我们找清静去了汽车博物馆，位于南四环科丰桥向东800米，路南侧，人不太多，免费停车位很充足，大开眼界的三个小时，算是一次很长知识的游览。 博物馆北侧就是售票处，票价30元，可以团购，七折21元。博物馆共有五层，从汽车的雏形、开发、原理、沿革、实物等多方面展现了汽车工业的历史和发展，为了更好地了解展览的内容，我们特意租用了讲解器（10元，押金100元）。
4668013,804647335,5,4,4,4,10-16,国庆的时候去游玩，离家蛮近的开车十几分钟，博物馆位置在南四环，不大也不小。提前在大众上团好，去到到取票处也是应名一节一节小火车的票口，当天去到人也不少很多，就开了两个票口，有专门团购口票。进去之后一楼不是主要的参观点，上楼之后就能看到汽车，第一眼还挺震撼的，每一辆汽车都有相应的介绍，从最原始的车一应俱全，主要汽车就三层，很快就逛完了，也有大人体验区，儿童体验区。儿童体验区排队特别长就没排到。这里还是带儿童玩的比较多，可以涨知识哦;-)
4668013,15101900,3,2,3,1,10-14,几个月前来的，来个评价~~觉得很一般，首先是夏天最热的时候，排大队买票，就开了一个窗口，速度很慢，队伍里也没有遮阳的设备…这样的管理真的太不厚道了…坐电梯从最顶层开始看的，第一感觉不错，展品很多，想不到越往下走越没得看，几乎都是一些特别廉价的展品，也有废车场的感觉……总之挺失望的~~~
4668013,24035387,4,3,3,2,10-13,很不错！带孩子来的！……！！！！！！！
4668013,18712109,5,4,4,4,10-13,还真是挺好的，不知道是不是我们不是节假日去的，所以人不多～这种感觉才有博物馆的味道～
4668013,46403927,4,3,3,3,10-13,假日好去处
4668013,5656806,4,3,3,3,10-12,在怡海花园对面，四环边上，挺显眼的，一般不会迷路。展馆很大，一共五层，内容丰富，展品比较多，挺不错的。十一去人不多，避开了人山人海，惬意！孩子比较喜欢这里，有多小孩，男孩子更喜欢一些。值得称赞的是里面有许多卫生间，非常方便。停车5元一小时，旁边的大厦停车场也是5元，汽车博物馆停车场满了可以停到那去，离得很近。
4668013,21967527,5,4,4,4,10-12,展品非常丰富，在北京丰台区，比北京南站还靠南，哈哈……和朋友一起过来这边因为很喜欢汽车。展厅分为五层，每层都有汽车的不同知识分布，每层都可以慢慢看好久……看得朋友很兴奋，特别是发动机一组，作为理工科学生，真是内心大大的满足啊，小朋友很多，有点吵，还有跳灯车展，特别的棒
4668013,14100714,5,4,4,4,10-11,环境不错，车也够多，可是没人讲解感觉叶没意思，一辆一辆看标示，似乎也有些无趣
4668013,804602666,5,4,4,4,10-09,老公休息的时候带儿子去玩的，看了之后，儿子对什么都很好奇
4668013,822136745,5,4,4,4,10-09,第一次来看车展，是同事叫我来的，刚好休息，就过来了，里面的场地非常大，环境很好，进去以后得服务也不错，主要是车都好漂亮，不愧是车展。什么样的好车都有。以后如果有机会的话还会来参观的。
4668013,871988152,5,4,4,4,10-08  更新于16-10-08 18:31,看了网上评价后去的，还不错，小朋友喜欢
4668013,49090135,4,3,3,3,10-08,去俩次了，儿子喜欢车，带他溜达着玩吧，大人可能会觉得无聊些，地方还是挺大的
4668013,34963098,5,4,4,4,10-08,自己来过一次
4668013,21888650,5,4,4,4,10-08,十一长假去的博物馆，在网上团的票，双人40元，门票30元，还是买电子票合适，很多都是带孩子去的，如果对汽车感兴趣成人去也无妨，展示区一共三层，很多都是古董车以及真车，从古代的木质马车到现代F 1方程式赛车都有介绍，还有不少体验区，可以DIY 汽车模型，体验跑车行驶中的风速，有几个体验区需要另外买票，一般20左右，还有不计其数的小型汽车摩托车模型，也有模型店售卖孩子玩的和收藏级的汽车模型，在博物馆还能看见电影中经典汽车造型
4668013,766293170,3,3,3,3,10-07,展品太少了！而且我不会在去第二次了！没有吸引人的地方
4668013,2516806,4,3,3,2,10-07,停车场满了可以停路两边不收费。团票很划算，换票在售票处，售票处很特别，是个火车头。
4668013,19378567,5,4,4,4,10-06,挺好的，孩子喜欢，里面汽车种类很多
4668013,20263239,5,4,4,4,10-05,不错哦，带两个孩子去看，大家玩得开心极了！
4668013,35146666,5,4,4,4,10-05,带娃去参观，很现代很多老车都很漂亮。五层感觉最好，各种汽车历史与现代的结合。女儿很喜欢。
4668013,26891161,5,3,3,3,10-05,地方很好找，9号线地铁出来，走上500米就到了。点评上也有团购，换票挺方便的，旁边以后有购物中心要开业了，附近吃饭，逛街什么的，都非常方便。里面的展品挺多的，大致都是一些汽车的历史，还有起源之类的。对于看着《速度与激情》里长大的我而言，非常有教育意义。
4668013,33645900,4,3,2,2,10-04,十一假期真快啊，不想浪费每一天，虽然今天下雨，不过咱有招儿，选择室内活动，网上订的票，排队大概一个半小时左右，还可以，里面的车展都是比较有时间代表性的，了解汽车的发展史，回忆一下曾经记忆中的老式汽车，儿时的记忆瞬间涌上心头，推荐带小孩的家庭参观与玩耍
4668013,21101577,4,3,3,3,10-04,适合带孩子来，各种知识性的汽车历史都能很清晰的了解到。不过休息日人真多，停车场都满了只能在附近找地方。
4668013,2696311,5,4,4,4,10-04,来了两次了，一次是怀孕时进行胎教。第二次是9.2日孩子们开学后带着家里的小小汽车迷故地重游。男孩子终究是喜欢速度感的赛车。终于看到书中的布加迪的真身了！我和娃都兴奋不已。对了，汽车博物馆里的两家餐厅都极其恐怖，建议自带干粮。否则这次跨越半个京城的亲子之旅必然败笔。
4668013,1016051,2,2,1,1,10-03,展品摆放凌乱，倒是收费项目和玩具商店挺醒目。
4668013,33441834,3,3,3,4,10-02,不适合太小的宝宝玩，没什么玩的。大人看看还是不错的
4668013,25838061,4,3,3,2,10-02,展品很丰富，环境很好，服务到是没什么。值得一去。
4668013,42447887,4,3,3,3,10-01,人不少，展品还不少，有创意。没事可以带孩子看看。
4668013,177576914,5,4,4,2,10-01,嘎嘎，十一国庆也不知道去哪里玩儿人会少点，思来想去就带孩子来汽车博物馆啦，可以现场买票30一张，学生的20一张，一米二以下免费，发现了还有网购窗口，22块钱一张票，还挺合适的，这个地方位置也很好找，直接导航就到了，馆外有很多孩子玩的设施，有挖掘机，好有孩子们最爱的跑跑卡丁车，50块钱玩5圈，七十块钱玩10圈，人很多所以得排队，所以我们先进了馆里，哇塞各种汽车🚘各种模型，还有分解的汽车，都特别棒👍🏻孩子们很喜欢，还在里面买了汽车模型，不过刚买就坏了，然后售货员死活不给换，算了不换就不换，干嘛一群人一起过来围着我们说不换啊，你们就这服务啊，至于吗，没看见孩子因为汽车模型是坏的都困了嘛，唉，算了，又贵质量又不好的。不过整体很好。推荐，只是最好不要购物。购物也要当场拆包装，省的出门就不承认了。
4668013,2360293,5,4,4,4,10-01,门票20，1.2米以下免票。有停车场，到周边路边好像不收费。里面有免费互动也有收费互动，很不错。十一人也不是很多。
4668013,57270190,5,4,4,4,09-30,孩子很喜欢汽车，决定带儿子看看，种类很多，还有汽车发展史，有解放，212，还有1:1的公共汽车啊，怀念那时候的时光，都是带孩子去玩的，不过我们还太小，完全不能按照顺序看，就是看到喜欢的可以多看两眼，不过里面卖玩具的是够坑啊，买了一个小汽车，还没到家轱辘就掉了，都没放地上，就是拿在手里玩的。
4668013,2526314,4,2,2,2,09-30,展品不少，就是里面觉得光线整体比较弱，可能是为了展览效果吧。有一个项目与风共舞可以让大人小孩一起体验，敞篷红色跑车，有气流与风，孩子很喜欢。孩子就是喜欢车，看着车就走不动。不过能参与互动的项目再多一点，内容再丰富细致一些就好了，基本没有讲解员。
4668013,1011951257,5,4,4,4,09-29,展品非常的丰富，环境满意，服务不错。
4668013,795534854,4,3,3,3,09-28,927免票去的。建筑很有特点，展品也还凑合，有几台老车。发展和未来啥的基本不用看了。吃了一盒茄子饭，24元，看样子还干净，比评论里预警的稍微好吃点。我估计他们也注意了。服务人员我遇到的也还都行，没有特别恶劣的。反正不花钱有时间的话，去看看也行。
4668013,488535535,3,2,1,0,09-28,与研究生同事一起去参观的，各种历史古代的车，最后快结束时，我说都是古代的怎么没点现代的，同事说看现代的你就在大街上看不就得了。我一想，也是啊！身临其境的沉浸历史，让人都有点回到历史了。
4668013,52760946,4,4,3,3,09-28,真是个豪车展啊，免费参观，真爽，地方大，车多
4668013,2265946,5,4,4,4,09-27,儿子很喜欢车，带他来看的，在点评团的票，不用预约，很方便。平时来的，人还行 ，不算太多。儿子超级喜欢里面的车，最爱老爷车部分，都不舍得走。个人也觉得还可以，很适合小朋友，不过孩子小可能也记不住什么，下次有时间再带孩子来。
