1767382,9491119,4,4,3,2,01-10,地质博物馆也值得一看，尤其是里面的宝石，各种闪瞎眼的钻石珠宝，还有鬼斧神工的奇石，极具观赏性！四楼临展厅的宝石最漂亮（比二楼的更好看），墙报上的介绍也比较详细，不知道会展多久，喜欢宝石的一定抓住机会去看看；三楼史前生物展主要是化石，不过在别的地方也看过不少了，不是非常有代表性；二楼矿石宝石比较有代表性，可以仔细看看；一楼是一些地理知识介绍。不满意的是几乎大半电子设备都坏了，互动性太低，希望更新一下，尤其是一些矿石介绍，太不详细，在二楼看了半天都不知道萤石是什么（最后在四楼才看到介绍）。
1767382,1783758,5,4,4,4,01-08,15年年底，博物馆通票即将到期。为了不辜负晓雪同志的厚爱，我们顶着雾霾跑来欣赏这千万年的宝藏。
1767382,4069919,5,4,4,4,01-03,展品丰富 有大学生义务讲解 小姑娘很专业 感觉想把学到的地质知识都传授给我们 对于宝石的讲解让我长了很多知识 很值 环境也好 人也不是很多 非常值得带孩子来
1767382,42950370,4,4,4,3,15-12-23,位于西城区羊肉胡同，公交西四路口下车步行即可。展馆分为四层，内有恐龙、鱼虫的化石，能够看到几亿年前前的生物，非常震撼；还有水晶、矿石等标本，标本种类多，且讲解非常详细；还有各种山川、河流等地形地貌的介绍。总体来说是非常好的科普地点，适合各个年龄层的人参观，门票30元。附近还有广济寺、历代帝王庙，可以用半天时间全部参观完。
1767382,17972811,3,4,2,3,15-12-18,因为爱好的原因，来过不少次了，北京收费的博物馆不多，这算一家，成人30一张，广济寺边上，交通方便，分四层，地球厅，矿物岩石厅，珠宝厅，史前生物厅，国土资源厅，现在四层有个临展，近期购买的标本展示
1767382,647829,4,3,3,2,15-12-10  更新于12-15 22:06,中国人自己建造的第一个国立自然科学博物馆。亚洲规模最大的国家级地质学博物馆优点是人少很安静，可以给孩子讲解，里面的展品和介绍也比较全面。缺点是感觉维护上应再抓一下，不少展品的互动设施坏了。作为科技性质的博物馆最重要的是让孩子互动体验，能更容易接受些。交通方便地铁口。
1767382,5555935,4,3,3,3,15-12-15,宝石厅内容很丰富，恐龙厅化石就比较少了
1767382,36312904,5,4,4,4,15-11-07  更新于11-07 22:09,目不暇接！不是一般的好！
1767382,175427047,5,4,4,4,15-11-06,10月4日，我来到了位于北京西四羊肉胡同的地质博物馆。
1767382,1811527,3,2,2,2,15-10-28,　　周六下午来的，没想到人这么少，以至于一开始都没找到哪儿卖票。哈哈。
1767382,2718075,4,4,3,3,15-10-26,雾霾日的低碳出行，选择了国家地质博物馆。地点在地铁四号线西四站，D口出来就是，周边看起来也不太好停车，所以还是公共交通比较方便。门票30元/人，孩子免票。展览有四层，一层是地球展厅，有关于地壳啊、各种地质结构、岩洞等等的介绍，二层有宝石展厅和矿石展厅，说实话宝石展厅真的是各种奇珍异宝啊，大开眼界。三层有一座大的恐龙化石，以及史前动物展厅，展出了各种标本，另外一个临展厅内也有不少宝石。总体来说人非常少，有一些人机互动的设施，逛个小半天没问题，适合冬天的室内活动。
1767382,880416,4,3,3,3,07-09-22  更新于10-20 11:17,2楼的展览简直就是鼓舞人们去抢劫啊！红宝石，蓝宝石，水晶，翡翠，黄玉，粉晶，个个都是绚丽夺目，迷的人就想把玻璃罩给砸了。哈哈哈~~~~去的时候小孩子挺多的，感觉这里应该是初中以上的人来的地方。太小的孩子来了没有意义，什么都看不懂！
1767382,35589647,5,4,4,4,15-10-03,可值得一去。喜欢历史古文化的朋友可以来看看。喜欢地理的朋友可增添知识。
1767382,4810167,5,4,4,4,15-10-01,地铁站D口一出来就是，自驾应该是不好停车，门口安检和服务感觉都很礼貌，环境很好，卫生间干净，一共三层，最喜欢宝石和古动物，毕竟不是学地质的对一些石头晶体的判定，分子结构不是很感兴趣，但是这么走走真的很长见识，感世界之大，人类之渺小，居然有这么多没有见过的石头种类。来这里能看到各种水晶宝石以及很多耳熟能详的石和玉，剥开石衣每块石头都是极品，有的温润有的棱角分明，不同的纹理光泽透出不一样的美，最后看的古代生物化石更是让人激动不已，第一次摸到三叶虫化石，还看到了这么多闻所未闻的古生物，真的不虚此行…
1767382,56209640,5,4,4,4,15-09-29,不大的馆，门票小贵但是展品养眼。有不少历史人物的馈赠。最喜欢紫晶洞
1767382,4664705,4,3,3,3,15-09-18,北京的西四集中有好几个景点，一个国家级博物馆、四个全国重点文物保护单位，花半天时间便可饱览全部。
1767382,29004970,4,3,4,3,15-09-12,出了西四地铁站就是，我不太懂，不过对地壳运动感兴趣
1767382,4131256,4,3,3,3,15-09-04,地铁西四站D口出来就是。
1767382,17584349,4,3,3,3,15-08-20,中国地质博物馆，地处西城区，位于西四羊肉胡同15号，交通便利，公交特13西四路口北站附近。中国地质博物馆，这里是地质科普的天堂，对地质学感兴趣的小伙伴们不妨前来参观。地质博物馆总计分为四层，根据展览内容的不同而设计，具有多样性与丰富性。展厅与展厅之间，设有公共座椅，非常人性化，给需要休息的盆友带来了极大的便利。
1767382,6547156,5,4,4,4,15-08-01,交通非常方便，地铁口出来就是，附近吃饭逛街的地方都多，很方便。年票可用，值得一逛
1767382,2085889,4,3,4,4,15-07-30  更新于07-30 13:19,地方有点小，展品有点少，下班有点早，不过人少清净，避暑好去处，值得一去。
1767382,5530158,4,3,3,3,15-07-16,地理位置不错，门口就是地铁西四站，D口出来。旁边的中国地质礼堂也不错。用的年票，省了30块钱。进门一层是展销，摆放的各种宝石啊化石啊，感觉挺便宜的，不知道是真是假，看着还算漂亮。然后各展览厅也就是走马观花，没人讲解自己也就瞎看看。不过古化石那个厅还是挺有意思的，珠宝厅也推荐。博物馆里还有饮料自动售卖机。总之还是可以去参观一下的博物馆！
1767382,55459071,4,3,3,3,15-06-27,因为有博物馆通票，所以来到中国地质博物馆参观，这里非常清静，很适合喜欢地质的大朋友和小朋友，展品非常丰富，有四层楼，介绍宝石、矿石、地球、古生物等多个展馆。我非常感兴趣的是古生物，能看到很多化石，记录着生物的变迁，对小孩子了解生物历史有很大帮助。还有地壳运动的模拟台，房屋抗震的动手小游戏，非常有趣，很过瘾。缺点是收费，感觉博物馆应该尽量都免费才对，希望有一天可以有更多家长带着来这里寓教于乐，多长见识。
1767382,25259805,4,3,3,2,15-06-24,居然不是免费orz
1767382,59025641,4,3,3,4,15-06-08,比起许多年前的展品，无论从范围，角度，内容，都丰富多了。有大学生做义务讲解员，非常棒，也非常有利于理解展览。带孩子去的，很涨知识。喜欢原生态的矿石，尤其喜欢剖面，多放些剖面矿石吧。
1767382,46021322,4,4,3,3,15-06-03,周三去的，人很少，安静又凉快。进门刚好碰到接待还是啥的反正有讲解，于是跟着听了。讲解很细致，还有很多背景知识，比自己逛好太多。里面有很多宝石十分漂亮精美华丽，让人爱不释手。不仅增长知识还开阔眼界，强烈推荐。
1767382,905378,3,2,2,2,15-05-24,好久没碰到过收门票的博物馆了，很多展品有需要修理，也没有专业讲解，只有几位义务讲解员，跟小时候看的感觉很不一样了，有点小失望哎
1767382,185016757,5,4,4,4,15-05-15,刚去看过 据说这周6会新开一个展厅
1767382,6434124,5,4,4,4,15-05-10,太专业了！ 头一回见到了那么多美丽的石头！
1767382,50129364,3,2,2,2,15-05-03,展品特丰富，有四层楼，各种矿物，各种宝玉，各种化石。可惜展板太少，介绍很少，有志愿者讲解才好啊。那些演示的触屏电脑都不好用了。老一辈领导人捐了很多展品。石膏，水晶，黄铁矿，欧泊什么的好漂亮。一楼还有玉石销售柜台。
1767382,7297305,4,3,3,3,15-04-30,很有趣的地方，对宝玉石厅印象尤其深刻。
1767382,20517150,3,2,3,2,15-04-26,还可以吧，不是专业人士会觉得票价有点高
1767382,7898988,4,3,3,3,15-04-01,《走进博物馆》中国地质博物馆
1767382,43006241,3,2,2,2,15-03-28,去玩广济寺后对面就是地质博物馆，喜欢琥珀蜜蜡松石钻石的我怎么能不去呢。门票不贵，很多矿石可以看，很多宝石的原矿不是你想看就随便能看到的，还是很有趣味的。
1767382,2040180,5,4,2,3,15-03-12,小时候的记忆 展品还是挺丰富的 有专业的学生志愿者讲解  就是灯光...要不要再暗点 宝石啥的都看不清了啊~灯坏了要及时修理啊 怎么说也是收费博物馆，日常维护不能停啊~ 拍了好多照片 喜欢各种矿石 原石 都好美啊~
1767382,58871708,3,3,2,2,15-03-11  更新于03-11 13:27,原始形态博物馆，信息量巨大。有些设备需要维护一下
1767382,5691947,4,3,2,2,15-03-10,学生票半价，所以门票只有10元钱，对地质特别感兴趣，于是时隔两年又来到了这家博物馆，里面有很多特别的矿藏，有人们竞相追逐的贵重宝石，也有很普通的，生活中经常见到的矿藏，很多石头和化石难得一见，看到了特别的长见识，以前有很多小的矿石卖，现在就不是那么的多了
1767382,131648,3,2,2,3,15-02-09,2015博物馆年票第一弹——地质博物馆
1767382,32336543,5,4,4,4,15-02-08,还行吧，里面有不少真家伙，很有教育意义。咱们的地球真是美丽，可惜很多这么美丽的矿藏被破坏后不过被炼成黑疙瘩。
1767382,48599401,4,4,3,4,15-01-27,人少时候去的，有一些亮点，可以普及地质知识，但是一些设备损坏，不知道为什么没有及时修理
1767382,3078594,5,0,0,0,15-01-06,环境好，去的人也不多，喜欢参观各种宝石
1767382,28454081,5,0,0,0,14-12-29  更新于12-29 21:24,如果不是《2014北京游览年票》，都不知道北京还有这么个博物馆，而且就在城区。我是12月27日趁公交地铁涨价前最后一天坐公交车过来参观的，地方很好找，就在西四路口北，十字路口西南角，坐公交或地铁都可以直达。很大的一栋建筑，内外的环境都不错。展区共有4层，内容很丰富，从地质学基本知识到各种宝石、岩石、矿物、古生物化石等等，非常长见识，可惜我是外行，基本上只能看个大概，趁此机会对地质学增加一些感性认识吧。如果仔细看完整个博物馆花3个小时也不算多。由于是周末，参观者比较多，也有很多学生，还有志愿者讲解员。
1767382,38541406,5,0,0,0,14-12-08,非常好，真東西真不少呀！就是下午一點去的，沒參觀完。最後走馬觀花算是看完拍完了。寶石真漂亮！
1767382,140767,4,0,0,0,14-12-05,博物馆里面人不多，可以平心静气慢慢地看。
1767382,19638298,4,0,0,0,14-12-04,西四路口西南角，博物馆很大平时参观环境很好，拿年票去的，买票就不值当了，各种岩石孩子也就是看个稀奇。顺便去了广济寺和历代帝王庙。
1767382,3749058,4,0,0,0,14-10-04,８０当年住在西四，那里有个电影院经常去看，因为喜欢玉石也去博物馆看过几次！
1767382,121839981,4,0,0,0,14-09-29,很难相信我居然去过这家博物馆，当时是有多无聊……不过印象里展厅里有好多宝石，还算挺长知识的，不过现在又都忘了……哈哈
1767382,3000226,4,0,0,0,14-09-21,很好的博物馆，人不多，让孩子见识了很多矿石。展馆里还有一个演示地壳运动的，让孩子直观的了解了书本上的知识。除了矿石还有一些古生物的标本，比如恐龙还有恐龙蛋。我们去的时候，还有一些儿童画的画，这些儿童都不是正常儿童，但画的很好。
1767382,7787909,5,0,0,0,14-08-29,展品有好多宝石、矿石，也有动物标本。人少，参观挺过瘾的。。。
1767382,1921692,4,0,0,0,14-08-27,这个我去过，各种宝石矿标本啊~~挺有意思的~~
1767382,19956304,5,0,0,0,14-08-06  更新于08-11 00:34,非常喜欢这家博物馆，原价30元一人，拿着博物馆通票去的，免票一人，半价一人，和小伙伴开开心的参观起来。
1767382,314059,1,0,0,0,14-08-09,各位亲们，8月5-11号闭馆装修，我们撞锁了，告诉大家一声bie白跑
1767382,4309458,5,0,0,0,14-08-06,非常棒的博物馆，各种矿石都有，还有鉴定，不错~
1767382,29478198,3,0,0,0,14-08-05,总觉得这种博物馆应该免费开放，周一闭馆，只能在外面看看矿石标本，水晶王倒是不错，但也只是一般的水晶 而已。
1767382,190308,4,0,0,0,14-07-23,偶然间参观了一次。很好啊。最喜欢的是：人少。。。。哈哈。四层，随便逛，很安静。周末去的，也完全没太多人互相干扰。没遇到讲解，自己看说明也能有收获的。很大的玉石，看着眼馋啊。。。一层还有个商场，可以消费，应该是真的吧。。。价格不便宜。有家长带着孩子挑选些纪念品，真正的琥珀，虽然非常小，应该比较有意义的。
1767382,8035278,3,0,0,0,14-07-05,只看外观了，没有进去，所以不便对展品做出评价。外观上算是很正统吧！
1767382,3908175,4,0,0,0,14-06-28,离历代帝王庙很近，可以一起逛。稍微枯燥了一点，需要有一定的知识储备
1767382,33382006,2,0,0,0,14-05-18,很多设备是坏的。墙上字母也不少掉了。说是有人展示修复化石到了时间还是没人出来。
1767382,28515659,3,0,0,0,14-05-14,门票30 学生半价
1767382,3066425,4,0,0,0,14-05-06,出了地铁就到了门口，里面4层可参观。周末有学生讲解，平时好像没有。看到各种矿石还有宝石，一层有个对外销售的展厅无需门票。过来参观学习下不错。互动的展览比较多，个别有损坏的设备。
1767382,26854313,3,0,0,0,14-05-05,30元的门票，真是有点贵了。非节假日去的，四层的中国地质博物馆里没有几个参观的游人，本想看看虫珀，问了保安和保洁都不知道是什么，最后找到工作人员说:因场馆有限，虫珀在地库里，真遗憾了。不过工作人员说每年的5月18日是博物馆日，全天免票，有兴趣的人可以那天去参观。
