2363938,18782067,2,2,3,0,06-09  更新于16-06-09 15:06,一次很不好的体验。小朋友只有一人，巨闹。他的家长也不管，小朋友踢打展柜也不管。最令我感到不理解的是门口的保安不管这现象却总跟着我，我走到哪保安跟到哪。我是做净水行业的，代理一家进口的净水器。自己过来了解一下相关的内容。就是看的时间长了点，那也不至于把我当坏人。特别不理解。总之不建议去。一个是内容匮乏，一个就是你要做好被盯梢的准备。
2363938,36362347,5,3,4,4,05-22  更新于16-05-22 12:12,很不错的地方，平时会教育孩子节约用水，可是没有特别深入系统的讲为什么，来了这里，看到咱们国家水资源现状，估计以后不用提醒儿子也不会浪费水了，100元租的语音导览，服务人员还细心的记下纸币的号码。场馆是今年3月多才新改建好的，设计得非常现代，视听多媒体相结合，形象生动，希望北京这样的场馆越来越多！拍了营业时间，方便大家
2363938,52894204,5,4,4,4,05-13,北京自来水博物馆成立于2000年，位于东直门北大街清水苑社区内。北京自来水博物馆隶属于北京市自来水集团，是北京第一座由企业自筹资金建成的博物馆，是“北京市青少年科普教育基地”“北京市青少年节水宣传教育基地”。目前展馆共有三个展厅，通过图片、实物、模型、沙盘、说明牌等，讲述了京城自来水的昨天和今天。
2363938,712271,4,3,4,4,04-25,头一次听说自来水博物馆，很好奇，于是带着儿子去参观。地理位置还不错，如果导航的话，请设置为“万国中医医院”，两个大门挨着，交通十分便利，有停车场。
2363938,785340273,4,3,4,3,04-16,不适合低年级的孩子 讲解员讲解的枯燥乏味
2363938,25851167,1,0,1,0,03-28,非常坑人，所谓新馆什么都没有，仅有两个小展厅，半小时可以看完。收费五元。院子里旧址因附近施工，短期内不对外开放，无法参观。一楼没有什么东西，就一个200平米的科普厅。二楼没什么实物展示，主要是公司历史和自我表扬。团体会有解说的，个人只能租机器。保安时时监视，唯恐你偷展品。三楼无展览，不开放，四楼以上是办公用房，更不开放。
2363938,4245213,4,3,3,3,02-06,从北京东直门立交桥往北500米的路东，有一个叫清水苑的居住区。北京自来水博物馆
2363938,4309458,1,0,0,0,15-11-05,博物馆位置在自来水公司的家属院内，赶到那的时候已经下午4点了，紧赶慢赶的还以为能看到个尾巴，没想到大门进闭，一片萧条状态。找半天保安，才知道2015年初就已经闭馆了，那旅游年票上还不更正，太可气了。说是在东侧又建新馆的，什么时候能建好也不清楚了。只能到时候等通过。这会都已经11月了依然没有消息。如果还是要去的亲，提前网上查询好再过去吧，省得白跑一趟了
2363938,2279497,2,1,1,1,15-09-18,已经闭关。。按照门上贴的指示开业时间尚未确定。
2363938,757675906,4,3,3,3,15-06-03,我家住哪里，非常好的一个地方，在大北京现代化城市里，看看自然得文化，很不错得。
2363938,937262,3,2,2,2,15-05-12,建筑不错，像个小公园一样，环境很好。人少。
2363938,10730415,5,2,1,4,15-05-09,各位亲们，近期不用去了，闭馆～～～2015.5.9更新发布！
2363938,28515659,3,0,0,0,14-10-30,博物馆不大 但是建筑真心美 整个看下来不到一个小时 
2363938,2188377,5,0,0,0,14-09-14,最初是被圆形建筑吸引了。博物馆藏在东直门清水苑小区里，小区里停车蛮方便也不收费。走进去就是一大片草坪，远远看到美的不可方物的水塔。很安静，也许是知名度不高吧，没什么人来。环境真的好，建筑都很有历史感。门票成人5元，学生2元，周一周二闭馆。
2363938,35825492,4,0,0,0,14-08-23,一间小小的房 学生票2元 半小时看完 我觉得开始那块历史方面比较有价值 后面现代供水几厂几厂设施先进方面的介绍解说并不清晰明了
2363938,49207037,3,0,0,0,14-08-14,门票：成人5元，学生票2元；主要都是静态展板或实物静态，外加文字说明，趣味性不足；新博物馆据说明年初能开放，希望到时可以有更多动态模拟展示，甚至互动
2363938,48372527,4,0,0,0,14-07-08,当时来 主要是冲着建筑来的 自来水博物馆的建筑很有风格 也很有看头 很漂亮的 里头的展品也还可以 只不过自己不够专业 很多东西都看不懂 不过位置倒不算偏 就在东直门附近
2363938,4361598,4,0,0,0,14-06-01,用昨天买的博物馆年票进去参观的，几乎没什么人。博物馆的工作人员讲解的很好。马上就要用上南水北调的水啦，可以不用开采地下水了。
2363938,3336275,3,0,0,0,14-05-21,因为博物馆里的《水更记》才去的。
2363938,3114356,3,0,0,0,14-05-01,去年冬天和友人起草了一份东城偏僻景点胡同探秘之旅，这个自来水博物馆就是其中一站，从新源里过来感觉不好找，隐藏在清水苑社区内，还下着雪冻的要命好不容易绕来绕去找到了，门票5元，学生票2元。
2363938,13432975,4,0,0,0,14-02-12,可以随便看看，去年年底博物馆通票去的，总体说还是不错的，工作人员也都不错
2363938,5530158,3,0,0,0,13-09-08  更新于10-08 19:45,这个地方真是闹中取静。有很大的草坪，还有老建筑挺有韵味。有人讲解，听听还能学到些知识。自己逛的话，看不懂，懒得看，因为展品没什么意思。
2363938,8591386,5,0,0,0,13-07-22,东直门下车后的一个小区里面，基本没什么人，门票5元，年票免费。
2363938,1003240,4,0,0,0,13-03-23,东直门往北走路东的小区内，不是很好找。博物馆原先是自来水厂，后来不用了，改造成的博物馆。展厅内展品不多。介绍了北京自来水的发展史。门口一大片绿地很不错。看着青绿一片很养眼。
2363938,3987682,3,0,0,0,13-01-22,很冷门的博物馆 估计没几个人知道
2363938,26575913,4,0,0,0,12-08-18,位置：小区里面，问了好多人终于找到了
2363938,6539784,4,0,0,0,12-02-11,凭博物馆通票去的   在东直门附近  院子很大 很安静  馆里介绍了北京自来水的发展史和水技术原理   还有实物展 明代井口石和水泵等文物
2363938,6336371,3,0,0,0,12-02-08,"在东直门, 地方还算好找, 交通也很方便, 展品不多, 主要是介绍自来水的相关知识, 感觉随便看看还行, 免费参观, 这点还不错."
2363938,6104773,4,0,0,0,10-08-29,《北京自来水博物馆》在东直门北大街甲6号，从地铁出来问了一个大厦的保安，搞清楚了东直门北大街是那条路。沿着东直门北大街往北走，周围的建筑没有门牌，看来不能按门牌号找了。按照《博物馆通票》的小本本指引，找一个叫“清水苑”的地方。问了一个中学生，他热情地告诉我怎么走，很快就找到了。 
2363938,70284,3,0,0,0,10-05-19,因为博物馆年票去的，在小区里面不太好找。
2363938,2272864,3,0,0,0,10-04-06,08年有博物馆的通票去的，是冬天去的，去了发现真荒凉，外面的池子都是空的，我们还进了里面的一个小馆，反正刚进入的时候挺黑的，要是一人都不敢进去（当时是4个人）。
2363938,5032408,5,0,0,0,10-02-03  更新于02-04 09:14,12月拿着博物馆通票去的，太难找了，后来听工作人员说这个博物馆隶属于北京自来水集团
2363938,1663348,3,0,0,0,09-12-29,这个博物馆太小了，而且非常不显眼。其实只要从东二环过都会路过，不过还真不知道这里有一个自来水博物馆。
2363938,1555844,5,0,0,0,09-12-23,很有特色的一家博物馆呢，一进门能看到个地下室，当时有讲解员介绍了bulabula，具体的已经忘记啦，不过蛮有趣的，院子里有各式体积庞大的古老零件以及别致的小建筑
2363938,3853307,0,0,0,0,09-08-25  更新于08-25 09:49,就在东真门桥北二环外，清水苑小区院内。博物馆不大，人也不多很安静，我是前天周日去的里面也没几个人。
2363938,4258074,0,0,0,0,09-07-29,门票5元，学生2元
2363938,3790226,0,0,0,0,09-07-17,这个自来水博物馆坐落在小区里，外表什么的看着挺破败的，里面还可以，因为整修过。
2363938,3952194,0,0,0,0,09-06-16,陪老妹来的，因为她有北京市博物馆的联票，去的时候发现，原来离家真近啊，而且要从小区进去，地方不大，很快就能参观完。
