1767328,1702464,4,3,3,2,05-04,在北大参加培训，听说有博物馆抽空赶紧去看看。在靠近西门校长办公楼的地方，隐藏在树林中。运气不好，博物馆关闭了一半不知道是维修还是布展中，另一半正展出西方艺术的什么画展，不太感冒，随便看了看，。
1767328,40890760,5,4,4,4,04-30,清香四溢的荷包、精美绝伦的刺绣、充满灵性的剪纸、凝聚智慧的皮影。
1767328,184023516,5,4,4,4,04-12,在北京大学校的鸣鹤园内有一所赛克勒考古与艺术博物馆，这是开在中国高校中的第一所考古主题博物馆。这所艺术馆是仿古建筑，十分古朴典雅，馆内藏品已有数万余件，主要分为石器、铜器、甲骨、陶器、瓷器、书画、碑帖等几类，多为新石器时代代表性器物，北京猿人石器以及古钱币、民俗文物等。免费对咱们开放
1767328,23033736,5,4,4,4,03-25,这座在北大校园里的博物馆，规模并不算大但是胜在亲切精致，最近的宋代茶具展和欧洲古典版画展都是不错的，参观的人数刚好也不会太拥挤，还遇到俩韩国姑娘，叽叽咕咕地热烈讨论着展品，我貌似听懂了一两个词，有点小喜悦！
1767328,3961617,5,4,4,4,03-24,前几日来参观北大赛克勒博物馆，很是激动，还是第一次来到北大呢！
1767328,22211100,5,4,4,4,03-20,周末去看闲事与雅趣，以四大闲事中茶器为主线，也穿插了点香等主题。
1767328,3283616,3,2,2,2,02-15,北京大学赛克勒考古与艺术博物馆
1767328,27335097,4,3,4,4,02-09,常展的东西一般，依然是临时的特展比较喜欢。
1767328,4245213,4,3,3,3,02-06,北京大学赛克勒考古与艺术博物馆坐落在风景秀丽的北京大学西校区。1986年破土奠基，1993
1767328,14168223,5,4,4,4,15-11-17  更新于11-17 13:46,在北大听课，听说这里有个考博物馆，于是特地寻来。然而确实不虚此行。
1767328,18132757,3,2,3,2,15-07-29,赛克勒考古与艺术博物馆位于北大校内的鸣鹤园里，免费开放，展厅面积约两千平方米，展品不多，有一些古代文物旁边还摆着小朋友模仿的习作，令人不禁莞尔，还有一些主题展，比如学生的建筑设计作品，血缘与遗传，院子里还搭了个有图腾图案的帐蓬等等。
1767328,6511207,4,4,3,3,15-05-22,百度手机地图显示此博物馆近北大东门，但实际是在靠近西门，鹤鸣园东侧的地方。百度手机地图把它标注成“考古博物馆”。看身份证即可进去参观，午休时间开放。内有洗手间。
1767328,14023052,5,2,2,2,14-02-21  更新于05-09 20:36,三大史前文明走进北大艺术博物馆
1767328,3299500,4,4,4,4,15-04-18,塞克勒对公众免费开放，最近有新的特展，构思和陈列都非常不错，值得一看。
1767328,45445580,5,4,4,4,15-04-14,经常有主题展，很不错，离考古文博学院很近。
1767328,3764581,5,4,4,3,15-04-12,北大里这个博物馆真是赞啊，人少景美，专题展听下来讲解的很好，应该就是考古系的学生吧。
1767328,7898988,4,0,0,0,15-01-02,《走进博物馆》北京大学赛克勒考古与艺术博物馆
1767328,23698801,5,0,0,0,14-11-28,北京大学考古文博学院曾经是最想去的地方啊啊，转行无能，特别爱好也罢。
1767328,4611987,4,0,0,0,14-08-24,只要能进北大，就可以找到这里，遗憾的是许多人只顾着西门的风景，忘了在西门旁边这个博物馆的存在。
1767328,8316560,5,0,0,0,14-07-25,一个养在深闺人未识的小小的博物馆，里面藏品很丰富，人也不多，环境也好，还是很值得一看的，票价也不贵~
1767328,47572166,4,0,0,0,14-07-15,在北大西门那边，免费的，里面不大，不时有些展览。。有的展览还是不错的。
1767328,6573866,5,0,0,0,14-06-19,最近一次去北大，路过才知道的博物馆。
1767328,8020938,5,0,0,0,14-05-20,来这参观欧洲版画艺术展，展馆虽比不上大型博物馆，但从古代艺术品各个朝代有有一些特色的东西，版画还困难到了夏加尔毕加索，有两幅很喜欢的，来的挺值的
1767328,9727027,5,0,0,0,14-05-17,靠近北大西门，经常有一些不错的展览，而且都是免费的。既能看展览，又能在北大逛一逛，美哉。
1767328,56116156,4,0,0,0,14-04-08,还是很令人骄傲的一家小博物馆。一入大学就加入了考古文博社，这个社唯一组织我们的一次活动就是来这里。东西不多，地方不大，但都是北大考古系自己挖的东西，东西有很古的，有很精致的，见证着考古系的水准。前阵子又回去，发现除了考古外还加了一些艺术展，也都是好东西。逛北大不该错过的一站。
1767328,21048202,5,0,0,0,14-02-09,最大的惊喜是每年要换好几拨展品啊。我每次去都有不一样的主题展览，真他妈给力！
1767328,45894588,5,0,0,0,14-01-17,校内的博物馆，经常有专题展览，有空时来逛逛，很不错的。上次看了瓷器展，获益良多
1767328,21409565,5,0,0,0,13-06-30,赛克勒从去年开始就变成免费的啦~不过是入校需要登记，所以如果你已经进校，赛克勒绝对是个好选择！从旧石器、新石器到夏商周三代是我们的常设展，而之后的特展总是非常精彩！现在在陈列的是陕西蓝田吕氏家族墓地出土文物展，吕氏家族是哪个家族？就是大名鼎鼎的中国最早的金石学家的吕大临以及他的兄弟及家人啦~~出土文物非常精彩，真的不容错过！其实来这里面，主要就是为了陶冶一下自己的情操，让自己静下心来，对于历史啊多思考一些，而记忆的作用是为了未来更美好，感受悠久的历史会让自己感觉做人是有责任感的，有民族意识的，而那些精美的艺术品更让自己懂得何为美。
1767328,22254545,5,0,0,0,12-09-03,赛克勒先生一共捐助过3处东南亚艺术博物馆，北大的赛克勒考古与艺术博物馆就是其中之一。
1767328,8357204,4,0,0,0,11-07-25,2009年6月，有幸又一次参观北大校园——这所知识的殿堂，精神的家园。无意之中走过坐落于北大校园中的鸣鹤园，见到了这所赛克勒考古与艺术博物馆。这所据称是中国高等院校中第一所考古专题的博物馆，对本校的师生员工及校友免费开放，外校参观人员门票也只是五元一张。
1767328,2058069,4,0,0,0,11-06-28,在网上查有没有专门展示瓷器的博物馆，有人说北大有一个。一个偶然机会来北大办事，之余随便走走，就来到幽然深处的这个博物馆。现在正在展出一个欧洲版画作品展，还有就是瓷器、丝绸、青铜器、石器展。虽然展品质量比不得大的博物馆，但是这种参观环境是非常难得的，少人来，舒心的看。喜欢这里！
1767328,5364700,4,0,0,0,11-03-18,冬天去北大未名湖去滑冰
1767328,7378518,4,0,0,0,10-12-15,北京大学赛克勒考古与艺术博物馆坐落在风景秀丽的北京大学西校区。1986年破土奠基，1993年5月27日正式开馆。展厅面积约2000平方米，藏品包括：石器、铜器、甲骨、陶器、瓷器、书画、碑帖等几大类。基本陈列分为旧石器时代、新石器时代、夏商周时期、战国时期、秦汉时期、三国两晋、南北朝、隋唐时期、宋辽金元明时期七个部分。
1767328,6104773,4,0,0,0,10-07-27  更新于07-30 15:29,2009年去的，在我买的博物馆通票上有，所以才知道。这个博物馆有些特色，因为是外国人的藏品，除了有咱们国家的文物外，还有些他国的文物。
1767328,1694892,4,0,0,0,10-07-13,我独自一人行走在文物之中，这是高校最老的博物馆，从旧石器时代．新石器时代、夏商周、战国．秦汉．．到元明清。分７部分内容，可以了解到出土文物的发掘地、文物价值。塞克勤夫妇的捐献值得敬佩。去博物馆从北大西门进比较好找。
1767328,137685,4,0,0,0,10-01-29  更新于01-31 13:53,北大来了很多次，从博物馆门前经过了很多次，我都没留意到这个地方，实在不应该。其实博物馆距离北大西门不远。
1767328,4988698,4,0,0,0,10-01-15  更新于01-15 21:47,北京大学赛克勒考古与艺术博物馆，真是个难记的名字，看来他的定位是博物馆和美术馆的合体，里面既有文物展又有摄影展、漫画展，对于一个校内博物馆来说，可以称得上顶级了。
1767328,900532,4,0,0,0,10-01-13,本来看介绍说门票5元，到了却发现不收费，出示证件就可以。
1767328,4710129,4,0,0,0,09-12-31,中国的好多展品为了起到隔离空气的保护作用，还有防止不懂的人随便碰触毁坏展品，都会罩一层玻璃。虽然说国外也有这么做，总比中国的少些。
1767328,3655594,0,0,0,0,09-09-17  更新于09-17 09:49,北京大学塞克勒考古与艺术博物馆
1767328,1662095,0,0,0,0,09-06-07,在北大里面，不是很好找，问了好多人才找到，好多人都不知道里面还有个博物馆呢。
1767328,2984775,0,0,0,0,09-01-18,去年用博物馆通票去过，现在没有通票了，不知道是还收5元门票呢，还是改成免费了。里面很多陶器，版画等。
1767328,2848242,0,0,0,0,08-08-23,赛克勒先生是一位美国医学博士、著名的收藏家和慈善家，一生钟爱中国的传统文化，对中国文物的保护和发展做出了杰出贡献。在赛克勒先生的慷慨帮助下，博物馆于1993年正式开馆。常设陈列为按时代排布的考古历史展，分为旧石器时代、新石器时代、夏商周时期、战国时期、秦汉时期、三国两晋南北朝隋唐时期、宋辽金元明时期七个部分。除此之外，博物馆还每年举办专题展览，多是介绍近年来的考古重大发现。该馆集教学、科研和社会服务为一身，以清新典雅的风格吸引着国内外来宾。借游览北大校园之机，也参观了这个国际友人资助的博物馆，其实离西门并不远，但是校园内学生和保安却多不知其为何物，绕了一大圈，问了同样是来参观的游客才找到。真是墙里开花墙外香啊。
1767328,1862807,0,0,0,0,08-01-23,喜欢北大这个地方才来的：〉在这样一个古老的大校园里。看着古老的东西，心情不错：〉
1767328,819422,0,0,0,0,08-01-07,很好的私人考古博物馆
1767328,946895,0,0,0,0,06-12-28  更新于12-29 07:25,今年的通票快过期了，赶快再去一趟，去年来过，但没有特别深的印象。
