3384046,51883247,5,4,4,4,09-02,趕在最後一天去看了勞森伯格在中國！展廳地方很大很寬闊，人多也不覺得很侷促！買票的時候工作人員還好心告知微信購票會有優惠，關注尤伦斯还有一个可以做手工的小册子可以领，服务超级棒！以前就来这里看过迪奥小姐的展，尤伦斯的展感觉都很高大上哈哈哈！会一直关注，会常常来看展哒！
3384046,63335203,4,3,3,3,08-23,现在在尤伦斯当代艺术中心举办的展览是劳森伯格在中国。展览已经接近尾声了。来看了这个展览，感觉艺术确实比较深奥比较耐人琢磨。劳森伯格在中国的展览需要我们抛开传统艺术去欣赏。整体艺术中心面积还是很大的，装修很干净，出口处还有纪念品可以挑选购买。
3384046,48225094,3,2,2,2,08-20,我是来看电影的，有几个片子感兴趣，我不是很懂艺术，喜欢瞎看，尤伦斯给人的感觉不错，但并不是所以得艺术我都看的懂，也不是所有的艺术我都习惯，更不是所有的艺术都是好的，选择适合自己的地方。自己喜欢的展览，就够了
3384046,2692332,5,4,4,3,08-18,趁着《劳森伯格在中国》还有最后一周赶紧过来看看，下午到的整个展厅人还算少，屈指可数。一开始厅内环绕着地铁列车进出站的声音，一度让我以为展厅和地铁是通着的。整个展览以他最著名的代表作《四分之一英里的画作》为主线，从老照片的不规律拼凑到颜料色彩的作用，再到生活中的一些利用，都能体现出对艺术的热爱。当然，其中也不乏有些亮点。因为是周一过来的，本来还想买件T恤回去做纪念，但忘记了周一商店不开，只能默默的哀叹一下，虽然网上有旗舰店，但总觉得现场能买到其他图案。慢慢看的话，最多一个钟也就看完了，同期暂时没有展览
3384046,4604767,4,3,3,1,08-17,798里面时间很久的一家展馆 而且标志物明显 在一个大恐龙的建筑物附近 
3384046,4207921,5,4,4,4,08-13,一共来ucca看过两次展览，一次是miss dior的展览，一次是劳森伯格的展览，场馆有浓浓的工厂风，但又很现代，特别适合办小型展览。每次去都有不一样的布景和感受，挺好的。
3384046,842529,5,4,4,4,08-08,终于赶在闭幕前来看了劳森伯格在中国 时隔三十年的大展还是很值得的 不过尤伦斯这个布展个人感觉并不是太舒服 也许是没能充分理解策展人的意图吧 作品还是很不错的 生活即艺术 完美结合 非常有启发性 感谢邀请来中国 希望多一些这样的好展览
3384046,37129479,5,4,4,4,08-07,798最有质量保证的大展选择了。喜欢#劳森伯格在中国#，到本月21日，可以去看看哦，三人套票150，可以看三个展，价格真的算不错。
3384046,448378066,4,3,4,4,08-07,额，竟然美术馆都能打分，看来这盘棋下的挺大……
3384046,5970,4,3,3,3,08-04,就门票价格而言 比起不少其它当代类美术馆展览内容少了些。现在应该不算是公益性质展馆了。要求的话可以有讲解，但没有明确指示说明。微信语音导览也不是很详细。几年前参观感觉还不错，现在看来有待改进了
3384046,46021201,4,3,3,3,07-30,北京的好处是很多展都是免费的不像上海怎么也要收你点🎫
3384046,52335839,5,4,4,4,07-27,UCCA拥有四个主要的展厅空间，每年呈现约10个不同规模、主题广泛的艺术展览，并同期推出丰富的公共项目，使观众得以近距离接触艺术和体会作品所蕴藏的概念。作为一家立足于中国本土的国际艺术机构，UCCA以促进中国艺术环境的发展和成熟为宗旨，持续关注并致力于推广中国当代艺术的新声、梳理其历史
3384046,8020938,5,4,4,4,07-26,798比较知名的画廊，经常举办著名展览，里面还挺大的。
3384046,33772776,5,4,4,4,07-25  更新于16-07-25 10:36,恰好遇到老森博格展，非常是impressive。展品全面，从早期到现在的一应俱全。讲解员也非常细心。
3384046,843191378,5,4,4,3,07-12,很喜欢798尤伦斯艺术中心的风格，老旧红砖厂房的外形和工业时代的气质，再加上简洁实用优雅的现代展览馆的设计。中心UCCA是用创始人尤伦斯夫妇的姓命名的，自2007年开张以来，这两位老人的国际视野就在推动中国现代艺术和国际交流中体现出来，798也因此有了更高更可以提纲携领的格局。 
3384046,2781692,4,3,3,3,07-08,尤伦斯当代艺术中心
3384046,176430480,4,4,4,4,07-04,买了会员，劳森伯格是个好展，里面的戏剧差了一点，价高质低略失望。
3384046,2109293,4,3,3,3,06-14,偶尔会有些不错的展览，较空旷。
3384046,2433228,4,3,3,3,06-12,去北京看一姐们，她正好刚布完BV的摄影大展，于是一起前往UCCA
3384046,988426601,5,4,4,4,06-05,先到的是尤伦斯艺术中心。还记得一年前来此当时正赶上大厅有在行为艺术。就像马丽娜·阿布拉莫维奇的艺术作品《凝视》一样，阿布拉莫维奇静坐716个小时岿然不动，共接受1500个陌生人与之对视。
3384046,19465675,5,0,0,0,06-01,来看了理查二世，ntlive真的很好的放映形式！
3384046,31995020,4,0,0,0,05-21,早就听说过尤伦斯当代艺术中心了，
3384046,13503667,5,0,0,0,05-11,尤伦斯当代艺术中心（UCCA）是一座服务于公众，独立的公益性艺术机构，位于北京798艺术区核心地带，由比利时收藏家尤伦斯夫妇创建，于2007年11月正式开馆。
3384046,120870187,5,0,0,0,05-01,好多图都在相机里面，算了以后再发吧。
3384046,7488990,3,0,0,0,04-05,尤伦斯当代艺术中心（UCCA）位于北京798艺术区核心地带，由比利时收藏家尤伦斯夫妇创建，于2007年11月正式开馆，是一座服务于公众，独立的公益性艺术机构。UCCA与中国本土及国际范围内的知名和新锐艺术家经常进行合作，举办学术性的展览和公共项目等丰富的活动。UCCA致力于持续性地推动中国当代艺术的发展、促进国际交流，每年为近百万参观者呈现最前瞻的艺术和文化。
3384046,117680325,5,0,0,0,04-01,看了莎士比亚的悲剧：李尔王
3384046,767022275,5,0,0,0,03-19,今天有幸参加今日福柯的活动，听了北大教授们的讲座受益匪浅。米歇尔·福柯1926年出生于法国普瓦捷的一个乡村家庭，其父保罗是一个外科医生。他的原名是保罗-米歇尔·福柯，后来他将名字中的保罗放弃了，这可能和他同他父亲之间相当紧张的关系有关。他一开始的成绩中上，但当他进入耶稣会办的一个中学后，他的成绩十分优秀。在这段时间里，普瓦捷属于维希法国，后来被德国占领。战后，福柯进入了法国最富盛名的巴黎高等师范学校，这是法国传统的通向学术生涯的门户。
3384046,2106484,4,0,0,0,03-01  更新于16-03-02 00:01,建议先微信关注VART，回复场馆名就可以听到语音解说了。也可以下载VART私人美术馆app。
3384046,33709889,5,0,0,0,02-29,最近的展很棒，空间感和整体布局都很好，门票10元，有时候还不要门票，798必逛之地
3384046,48565862,5,0,0,0,02-26,不错，人不多，就在停车场斜对面，对带小小朋友去的很方便，门票也不贵
3384046,8459300,1,0,0,0,02-20  更新于16-02-21 02:21,前台卖票的两个女孩，不会中文那个和会中文那个，态度都很差劲，很冷漠。
3384046,196434953,5,0,0,0,02-16,这个艺术馆就在798艺术区里面，很好笑，逛着逛着就无意中走进去了，本来以为免费呢，进去一看要收费，一个人十块钱，学生票五元。也只是抱着随便看看的态度买的票，没想到带来的是极大的心灵震撼和感官刺激。很值得来的一个地方！艺术是无价的！
3384046,55347789,5,0,0,0,02-13,我心中最好的独立艺术空间，798唯一值得逛。艺术品商店有点意思
3384046,4245213,4,0,0,0,02-06,基本信息
3384046,15603998,4,0,0,0,01-31,来看过好几次展览了，很多很棒的现代艺术展，这次是来看群展《生存痕迹》，现代艺术的混乱与规则。
3384046,35651981,5,0,0,0,01-08,非常喜欢这个馆，位于798里面，凭票进入，不太赞同带饮品食物入内。
3384046,9941442,5,0,0,0,01-03,优伦斯可以说是798最好的展厅了，且不说展品质量高到哪里去，但总归还能值回票价。现在很多展厅展出的都是垃圾一样的东西，还称之为艺术，真心要被嘲笑，更加搞笑的是，这种展还要门票，真是各种被骗的感觉！本来很想逛优伦斯的商店，特别喜欢的一家店，可以碰上盘点闭店。不过这次发现798新开了很多小店，比如隈研吾设计的小店“什物”，出售他设计的苔藓地毯，还有与人合作的一些东西饰品衣物容器之类的。还有家小店忘记叫百年印象吧，出售的都是一些复古的老物件，还有见证百年的影像复制品，很好逛，特气特别旺！
3384046,775268516,4,0,0,0,15-12-22,位于酒仙桥798艺术区里，交通挺方便的，作为最著名的当代艺术体验平台，这里的创意探索地带从尤伦斯天然的艺术出发，兼具艺术课程、创意工作坊以及发现空间三重多角度的课程，专为孩子准备了循序渐进的艺术启蒙，让孩子亲身体验创造的乐趣，特别设置的家庭体验课更是紧密了亲子关系！艺术探索课程260元～4000元不等。
3384046,50121594,5,0,0,0,15-12-11,非常适合办展览的地方！可是！场地费太贵了！在798的位置也算好找！正门有三只空哈哈。场地很大，有VIP间。
3384046,25060951,4,0,0,0,15-11-29,看了高仓健的最后一部作品，淡淡的忧伤。没有空调暖风，所以有助于控制感情，实在可惜。年轻的工作人员都很可爱。
3384046,29833779,5,0,0,0,15-11-15,北京乃至中国最活跃的当代艺术中心之一，位置在798艺术区一号门进去几百米，门前有隋建国的恐龙雕塑作品，非常好找。几乎每周活动都安排的满满当当，内容之丰富绝对算得上798必去的一个空间。每周四免票入场，其余的日子除非是个别展览，都是要凭票入场的哦，今年去看了几个国际性的大展，展出效果都十分的不错，因为内部空间足够大，使得许多策展人可以更自由发挥，所以经常可以在这里看到很多质量超高的展览然后期待更多。
3384046,23601358,4,0,0,0,15-10-08,来这里看miss dior展，真的被惊艳到哦~门口还有借讲解器的，特别贴心。整场看下来，对dior小姐有了深入的了解~
3384046,5324433,4,0,0,0,15-09-11,一进798直行，就在路边，特别好找。整个艺术中心，有好多外国友人参观。中心里有好多个展览区域，环境挺好的，还有售卖周边商品，大红色恐龙特别贵。本次参观了外国友人的展览，个人不是很理解。
3384046,50850,4,3,3,3,15-08-02,常有展览，但是会收门票，人算比较多的
3384046,727364,4,4,4,4,15-07-26  更新于07-26 16:34,有意思的东西挺多，在这可以消磨很久的时间，每周四是免费参观日。
3384046,805220401,5,4,4,4,15-07-26,尤伦斯经常会有些不错的展览的。
3384046,26565182,5,4,4,4,15-07-10  更新于07-10 17:17,798里最喜欢ucca了，经常承办有质量的展览，图片是5月份的时候去看的dior展，周末去的，人特别多，排队就用了一个小时，进入展览有俩层，要让二层还需排队，服务台赠送的有迪奥家的产品小样，回去试用了一下感觉很不错，很保湿，持久力也不错。
3384046,1689996,5,4,4,4,15-06-27,"798里最大的展览中心吧。门口有三只大恐龙。这里经常办一些热门展览，比如Miss Dior, 肯特里奇，还是很不错的。"
3384046,585467,4,4,4,4,15-06-15,好玩的东西太多了，可惜不能都搬回家啊！
3384046,5247462,4,3,3,3,15-06-12,五月底最后一天的晚上六点赶上了miss dior的展出最后一小时，非常幸运，粉粉的调子，完全我的菜，现场有手工匠人演示如何组装lady的包包，还有如何系missdior香水上的蝴蝶结………有各种华美的衣服展示，哎呀妈呀，女人必须得有腰啊，不然这么漂亮的裙裙是穿不进去的啊，必须减肥啊！！！！
3384046,776854005,4,3,3,3,15-06-10,前一阵去看了dior展，人非常多，拍了好久的队。展览很不错，紫色梦幻调调，感觉很有格调，非常高大上，艺术气息很浓。停车比较方便。不错
3384046,45629365,5,4,4,4,15-06-04,买了一个花瓶，用在北京新家插花，美美的！
3384046,6556920,5,3,2,4,15-06-01,位置：位于798艺术区，从主门进入直走右侧
3384046,11721841,3,2,2,3,15-05-31,沈阳的798，挺文艺的地方，就是地方太小，有几家设计公司。真正可看的也不太多， 不过沈阳能有这样的一块地方也很好了。
3384046,2194289,4,3,4,3,15-05-25,跟佩斯一样算是我印象里798比较大的一个
3384046,2293064,4,3,3,3,15-05-22,商家的位置不错，在主街上，非常好找，招牌也醒目，正是中意两国举办当代艺术双年展时过来的。。。
3384046,26192142,4,3,3,3,15-05-18,来看Miss Dior展，排队入场，排队上楼，排队拍照排队排队排队，没能静下心来好好欣赏。“女性以其天赋直觉，应能察觉到让我梦寐以求的不仅是让她们变得更加美丽，也是让她们更加幸福”——克里斯汀·迪奥
3384046,51958832,3,2,2,2,15-05-17,还不错，展览都不错，服务态度很好，展厅挺大的
3384046,6331634,4,3,3,3,15-05-16,看朋友圈得知有miss dior的展览，便迫不及待的过来了！排了半个小时的时间终于进入了展厅，面积不大，是我特别喜欢的粉色主题，粉嫩粉嫩的！高大上，虽然去798是一件比较麻烦的事情！为了这个展览，值得了！
3384046,3071016,4,4,3,3,15-05-15,798离家很近，溜溜弯儿就过来逛逛，奔着迪奥小姐来的，哈哈，走进就闻到让我心动的香水味儿，展厅粉红的让人陶醉，喜欢，希望还有更多的活动多多举行！
3384046,5545050,4,3,3,3,15-05-12,朋友公司在这里做展览，晚上受邀参加，因为当天晚上是内部活动，并没有太多的人，相反很自在。
3384046,127689424,5,4,4,4,15-05-10,Miss dior 展览不错，艺术气息萦绕。
3384046,151839467,5,4,4,4,15-05-09,正好遇见dior的展……一进门就香气扑鼻……里面的展厅也布置得很雅致…不错哦
3384046,719825,3,3,1,2,15-05-05,前两天在微信上看见Dior会在798有展览，正好趁着五一到这里溜达一圈！
3384046,40524025,1,0,0,0,15-05-03,刚刚被保安赶出来，因为临近闭馆，然后保安也是蛮棒的，跟我说你赶紧走啊，出口在这边，然后不断不断的碾我，虽然周围那么多人，只冲着我来也是棒棒的
3384046,12762156,5,4,4,4,15-04-30,一般情况下，每个周四，尤伦斯是免费参观的。先在Miss Dior 的展是对公众免费开放的。今天是第一天，很赞哦！
3384046,8441786,5,0,0,0,15-04-04  更新于04-04 21:58,特别喜欢尤伦斯，记得以前来票价20，学生10元，这次来票价10元，学生免费。
3384046,5530158,2,0,0,0,15-03-18,今天去看的展览，实在没什么意思，地方太小，艺术品又实在太艺术，根本看不懂。
3384046,11538511,5,0,0,0,15-03-17,这里可以说是798艺术区里颇具代表的展馆了。各种展览艺术气息浓厚，比较时尚青春，也不会太过前卫尖锐。会举办各种活动包括观影。每周四是中心的例行免费参观日。小伙伴们不要错过。当然其实平时门票也不贵。展馆体量不小，有多个展馆，一般都是好几个展览或活动同时进行。特别有特色的是保留了原来厂房改建时的那个超级大烟囱。中心里还有小型剧场和影院。
3384046,3666383,4,0,0,0,15-03-10,租一个导览器自己慢慢看还挺好的，忽略掉旁边无数伪文青和女屌丝们就好了
3384046,186688740,4,0,0,0,15-02-06,逼格很高，有些艺术品让我想起火人节。今天晚上不对外开放，沾高中同学邓总的光。照片里的人很像我们公司的一个领导。。。没有坐下休息的地方
3384046,56124500,3,0,0,0,15-01-14,是为了看红星Home而去的。
3384046,15054196,5,0,0,0,14-12-28,说点什么呢？就是在798园区工作，所以每周四来，你们懂的；)
3384046,57758122,4,0,0,0,14-12-09,特地来看展。戴汉志和5000个名字。之前知道有展览是因为aiweiwei撤展的新闻，正好在北京就来了。
3384046,32267989,5,0,0,0,14-12-07,艺术中心的展出非常立体，也很震撼
3384046,4130896,3,0,0,0,14-12-01,有点798艺术区内艺术中心代表的感觉 当然每一个艺术中心每一个画廊都是不可替代的~UCCA会定期有一些展览和讲座 有一些外行还能理解 有一些真心不太能欣赏 可以先去www.ucca.org.cn这个官网上看下具体展览内容 再决定是否参观
3384046,35753560,4,0,0,0,14-11-21,经常有展览讲座，周四是免费的哦
3384046,51574491,4,0,0,0,14-11-14  更新于11-14 14:10,在这看过三四次电影，屏幕号称是“颈椎杀手”。北京最知名的三大艺术影院之一，每年坚持至少要来个两三次吧
3384046,49666973,5,0,0,0,14-11-12,买了一个钱，包！那儿还剩一ecm黑胶！
3384046,35350833,2,0,0,0,14-11-05,798内，一般做活动，开发布会的地方，没太大感觉，来过。
3384046,27418625,4,0,0,0,14-10-15,经常有活动. 来北京两次必来的.
3384046,27140173,4,0,0,0,14-09-30,经常有很多建筑、艺术类的展览和论坛，都很不错，以前很多是免费的可以直接看，现在要办会员卡或收门票。
3384046,29803298,4,0,0,0,14-09-08,去798一般就是去那 有些讲座 虽然要倒公交
3384046,4075355,5,0,0,0,14-09-04,经常有免费或收费的讲座，展览，很有品味档次，惠及大众也亲民，参加过几次都很好，而且办的很有秩序。本来是想办会员，奈何实在有点远，偶尔还可以，经常做不到感觉有点浪费，看介绍亲子的活动都很棒
3384046,3965794,3,0,0,0,14-09-01,来这边看电影，在类似报告厅的一间屋子里，人并不多，很安静。
3384046,50297322,3,0,0,0,14-08-31,来香港夏日国际电影节 看了日本的白雪公主杀人事件 票挺便宜 30元一张 周围在装修 乱乱的 里面影厅环境还行
3384046,6336708,5,0,0,0,14-08-16,以前经常来看电影，一些不错的纪录片，展览也不错
3384046,4801591,5,0,0,0,14-08-10,来过太多次了 北京798的标志了现在已经是
3384046,8476123,3,0,0,0,14-08-08,整个建筑空间简单大气，展览质素高。
3384046,11889077,4,0,0,0,14-07-19,说起帝都的艺术区肯定少不了798，画廊扎堆儿，美术馆遍地，聚集的艺术空间让人眼花缭乱。如果从展览质量和其他艺术项目的丰富程度上来看，尤伦斯当代艺术中心无疑是众多艺术场馆里最好的，也一直是798人气最高的美术馆。尤伦斯的展览体量都不小，特别是布展很有新意。让你对美术馆的空间有了更多想象。这里曾经被打造成蓝色的海峡，也曾经摇身一变成超市。现在正在展出的有“戴汉志：5000个名字”、“帕维尔•阿瑟曼”和“启思隐居”。其中特别要推荐“帕维尔•阿瑟曼”，其中有件作品是他邀请观众在现场音乐的伴奏下即兴绘画。很多让人眼前一亮的作品都出自普通人之手，让艺术家都自愧不如，小朋友也可以来这里发挥自己的想象力创作一番！
3384046,30035254,4,0,0,0,14-07-04,倒不是来看展览的。去年新西兰电影节在这边有展映活动于是过来了，放映的时候音响系统稍有点问题，出现了几次杂音，比不得专业影院，其他环境都还行。
3384046,84243752,4,0,0,0,14-06-29,比较典型，比较有意思的一个厅，少数要买票的，还好小伙伴是会员~~
3384046,15570237,4,0,0,0,14-06-19,去北京考察民营美术馆，感觉这里是做的最好的一家，尤其是社教方面
3384046,5181948,4,0,0,0,14-06-16,ucca 讲座展览 学生证好使 有的展览真不错 这家做的很好 拍手鼓励
3384046,7857092,4,0,0,0,14-06-16,门口的红色恐龙很有代表性，聚集的好地方啊。之前去里面看展得收费，外面是卖相关艺术品。
3384046,28734254,5,0,0,0,14-06-14,还记得前几年看过一个迪奥的展，印象深刻。。。叶锦添美术指导。。。到现在仍然觉得那是我看到过的最棒的展
3384046,41807533,5,0,0,0,14-06-11,在798里面，学生拿着证明居然是免费参观的。展览内容非常好。
3384046,4006012,5,0,0,0,14-06-03,展览主题很丰富，赶上一场可以自己动手创作的展，颜料桶，各种规格的笔，雪白的墙面，剩下的就是自己随意挥洒了。很有意思。
3384046,49102648,5,0,0,0,14-05-22,在这儿看过一个国外动画展，有学生票，挺好玩的，很多外国人带着小孩来看
3384046,6518303,4,0,0,0,14-05-21,也是无数次路过可是不知道就是这个楼啊里面有一条长走廊两边还有厂房在运行还挺有意思的很多涂鸦什么的拍照的话很好看感觉～
3384046,43728446,5,0,0,0,14-05-06,空间超大，有大型的烟囱，也有墙上大幅花朵的画，其中一个整面的照片墙尤为引人注目，里面还有一个小型的剧院。
3384046,13371600,3,0,0,0,14-04-25,里面挺空旷的 就是要收费有的不好 装饰还是很艺术的 来这边也都是摄影的好多
3384046,9727027,4,0,0,0,14-03-31,每周四免费，这个时候还是很划得来，可惜是上班时间，不一定有时间。经常有一些讲座，还不错。
3384046,3155041,1,0,0,0,13-11-16,感觉这里的电影放映厅音效实在太渣了 还是放的 爱情是*** 片源音质渣的缘故？ ………………………………………………………………………………
3384046,9531056,5,0,0,0,13-10-31,很不错的艺术馆。来的时候周四，正好免费。提诺·赛格尔展。不是很懂艺术的人，感觉很好。平时门票也不贵，值得来！
3384046,6166553,4,0,0,0,13-09-18,在798里相比来说 很有名的地方 卖很多有创意的东西  但是 有的还要门票 要点理解不了 
3384046,25740665,5,0,0,0,13-08-10,很有名，卖很多创意产品，贵，但是却是总在散发着设计者智慧的闪光，798必去景点之一
3384046,3683692,5,0,0,0,13-06-11,这家展厅印象最深了，原先就在挺多的杂志或者类似的新闻中有看到过。
3384046,2893260,4,0,0,0,13-06-09,说实话蛮喜欢这个地方的在上海基本找不到这样的艺术中心 面积大艺术涵盖面广 建筑各有特色
3384046,10859860,4,0,0,0,13-05-24,还不错，里面有个艺术品店，产品很有特色。展览一段时间一样，周四不要票。
3384046,3721191,4,0,0,0,12-10-18  更新于05-22 17:50,(2012.9)798艺术区的地标，以前在新闻里常听到。里边有一家卖创意设计风格产品的小店铺，其他昏暗的隔间还有些搞行为艺术的艺术院校学生，充满了诡异的气氛。
3384046,36246416,5,0,0,0,13-05-15,很现代很专业的艺术中心，里面的功能设置非常丰富，常常有很好的展览。
3384046,33920613,5,0,0,0,13-05-04,很有名的地方，之前在很多设计杂志上有被提及。这次终于亲眼看到了。时段不一样，展品主题也不一样。因为是暑假期间去的，所以展览的形势都还挺多的。东西确实不大便宜，因为卖的是创意，所以物有所值啦。
3384046,6217901,3,0,0,0,13-04-28,门前的恐龙标志非常容易辨认，平时要15块门票，如果想免费，那就要等到周四才来吧
3384046,710277,5,0,0,0,13-04-27,798各色人等集散地，但是确实有的展览给人以启发。艺术真的不是一般人能玩的了呀。这里一定要吐槽一下里面的商店，OMG!比一般的专卖店还要贵，基本上有的可以算是奢侈品。
3384046,7889263,5,0,0,0,13-04-17,去798闲逛的时候进去的，窄房子印象深刻啊！！！太萌了！！可惜自己不在北京，不能经常去看展览，sigh
3384046,5691947,4,0,0,0,13-03-17,是798的地标建筑了，应该算是798例最有名的店，感觉财大气粗的，里面经常有各种展览，很能给人启示，总之我非常喜欢！
3384046,6640630,4,0,0,0,12-10-29  更新于10-29 20:05,有几大品牌赞助商的赞助，所以办得展览有一定规模。
3384046,1480865,4,0,0,0,12-09-23,看过两次展览，作为一个不太东西艺术的人，感觉还挺有意思的，他家据说经常有各种展览，还有
3384046,3940970,4,0,0,0,12-09-10,唯一能记得住名字的就是这里了，总是有各种活动在这里举办，但是有的是需要买门票，不过经常可以在豆瓣上看到活动预告
3384046,9468510,5,0,0,0,12-08-23  更新于08-23 17:22,798 多年来都是国内艺术文化自由活动中心.
3384046,6182874,3,0,0,0,12-07-16,"参加穷游网举办的一个讲座去的,平时参观这里需要买10元门票,因为在穷游报名,而场地是穷游负担的,因此参加这个讲座就不需要买票了,讲座结束顺便参观一下,刚好有三个展览,场地挺大"
3384046,1872665,4,0,0,0,12-07-01,走对路线的话还是比较好找的。
3384046,6715207,5,0,0,0,12-06-28,798艺术区的地标，逢周四就免费，里面分不同的房间，尤其是有一个特别吓人的。
3384046,3951586,5,0,0,0,12-05-19,包豪斯风格的建筑，里面多是介绍现代艺术的
3384046,6321849,3,0,0,0,12-05-10,久闻798大名，最近又在电视里看到介绍，专程去了，果然不错，值得去哦！这个前工厂太大了，转了一圈才找到“尤伦斯”，下次再来选周四，免费！
3384046,23396829,5,0,0,0,12-05-07,定期会去看看吧，周四去，呵呵，每次的展都让人很震撼，很感慨，我觉得去看看真的能学到很多感悟到很多。里面经常会更新展，不像一些画廊一幅画摆几年，商业目的太强。印象深刻的是去年吧 有个金城小子陈晓东的展，看了之后好有感慨，还有一次是光线之类的展，很漂亮。
3384046,9103338,4,0,0,0,12-02-16,估计我去的那天刚好是周四？反正我顺脚走进去就看展览了，没人要钱要票啥的。
3384046,560360,5,0,0,0,11-12-22,去过好几次，里面有艺术品商店
3384046,10899211,5,0,0,0,11-12-10,里面很大，定期有观影会什麽的，虽然要买票进去不过我局的还是值得的
3384046,2168702,3,0,0,0,11-11-06,相对于798里面那些小店铺来说 这里算是比较高级的地方了
3384046,11230908,5,0,0,0,11-08-13,举办的展览都很不错，还有纪录片，是一个随时为文艺充电的好地方，附设的商品店也买了很多有趣的玩意，可以消磨时间。
3384046,8075047,5,0,0,0,11-08-09,经常举办讲座 在豆瓣同城上可以找到
3384046,7042775,4,0,0,0,11-07-11,要是第一次去的话比较难找到，大概在798南边，办许多大型的前卫艺术展，还有几家卖美术用品，服饰，小纪念品的商店。。。。。。。。。
3384046,3202298,5,0,0,0,11-07-10,位于798隐秘一角 不定期会有特殊展出，要票
3384046,13246482,4,0,0,0,11-07-06,这个应该是798里面水准最高的艺术地儿了。
3384046,6603418,4,0,0,0,11-07-04,现代艺术太抽象，老实说，仔细思考它的深意，我也不是很清楚。
3384046,7693824,4,0,0,0,11-07-03,豪华的艺术
3384046,4388948,4,0,0,0,11-04-13,在这里游览光顾，真的是可以得到震撼，
3384046,6861126,4,0,0,0,11-03-02,好多年前去的，那里还是纯粹的艺术，现在不知道怎么样了，但是希望他越来越好，因为这里是798我认为最纯净的艺术场所
