1769245,790796278,5,4,4,4,10-02,"位置：北京市大兴区圈乡三海子鹿苑路（近旧忠路）           位于北京市大兴区旧宫南海子，这里有沼泽、草场、池塘、林地，为全封闭的自然环境。这里距北京市区较近的一所自然保护区！特别适合小孩情侣去玩，湖边上可以钓鱼，湖中可以坐船，不想走路的话可以做电动车，80一小时，也有观光车，到了那个地方,顿觉到了人间仙境,妙不可言,人们尽情玩乐,忘乎所以.几个月过去,仍觉兴趣盎然,大有乐不思蜀的感觉.值得推荐……"
1769245,10542938,5,4,4,4,10-02,去南海子外拍，环境很好，适合孩子滑滑板车，放风筝，有湖，还可以划船，捞小虾。
1769245,172483408,4,3,4,4,10-01,环境很好，很清静，人也不多，没看见鹿。
1769245,33971004,3,2,2,2,10-01,这个地方在南海子公园里面，整个公园开发的还不是很健全，估计大家都是奔着麋鹿苑去的。坐的观光车直达麋鹿苑（票价很便宜），到了麋鹿苑，门票不要钱，就是需要买粮食才可以进去，羊驼比较好接近，爱吃，小鹿们比较精明，买的草粮都吃腻了，而且比较怕人，不好喂。比较适合小朋友去，记得自己偷偷带点喂的好吃的（胡萝卜白菜等等应该都行，偷偷的）
1769245,526408,2,3,2,2,09-27,特意来说一下麋鹿苑，早几年前去过，那时候我还是一个上学的孩子，从正门（分不清东南西北）家大人带着去的，那时候还在收门票，（现在免费）那时觉得公园非常好，可以和小鹿近距离接触，还坐过游览车，就是可以进到保护区的那种，车开着会有小鹿忽然跳到路中间，还有那头总在小卖部附近闲逛的驯鹿，我还买吃的喂过它。
1769245,38387895,4,4,3,3,09-16,南海子麋鹿苑位于北京市大兴区南苑至廊坊公路东侧鹿圈乡三海子，距北京城区14公里。占地60公顷，是我国第一座以散养方式为主的麋鹿自然保护区。乘坐景区的电瓶车去看麋鹿，10元一位，公园都不要票哦，而且坐车能去麋鹿苑的饲养区，不开放给游人的，所以很值得。管理员说麋鹿非常警觉，害怕人类，所以观看麋鹿都通过小小的窗户看。麋鹿对栖息地的挑选非常苛刻，要求有大量的湿地，我想这样的天然栖息地在今天的这个华北恐怕难以找到了。一个免费的公园，环境相当好，有散养的孔雀，麋鹿，很大的一个公园呢，绕着转一圈起码得两个小时多吧。路边有一排关在笼子里的野生动物，快灭迹的野驴，麋鹿，非洲鸵鸟等等，有的上面挂着牌子类似“动物凶猛，请勿靠近”，具体写着啥忘了，呵呵。还有一片水，很多各种鸟类，鸳鸯，野鸭，鹤……。路边旁边的草丛里偶尔会看到散养的鹿，可以走近它，好想摸摸它，不过害怕踢我没敢，嘿嘿。还有一个大桥，挺有意思。灭绝动物公墓很有创意，很震撼，在挡住墓碑倒下的大手后面还有人类的碑。环行路的下面有很大片湿地散养着麋鹿。在这里感受下大自然的美景，很悠闲很惬意~
1769245,2833667,5,4,4,4,09-14,我不得不说在南城南海子公园太大了，就算开车也要开车10分钟能转完一圈。南海子公园也称为最大的湿地公园，因为太大了，所以很多门，有南1门、东门、南2门等等，如果就想去麋鹿苑的话，周末可以走南2门，而且最好选择乘车进入，如果是平时的话，南2门有的时候没有站，所以只能白等，而且不要在东门坐车，如果选择南门座电瓶车的话就需要支付一个人10块钱，如果是选择在东门进入的话，一个人就是15了。所以自驾的乘客一定要在南门1、2号都可以进去。
1769245,23032206,4,3,3,3,09-06  更新于16-09-06 13:26,周末去的，很不错！开门9点，周一休息
1769245,118891203,5,4,4,4,09-03,太美了，周末去走走好舒服。还可以拍很多美美的照片。麋鹿散养，走在大自然里的感觉很美好
1769245,617754056,5,4,4,4,08-31,其实是去的南海子公园。有麋鹿散养区 很有趣
1769245,440737,4,2,3,3,08-27,朋友推荐的，可是今天太热，再加上下午去太晚，看到的动物很少，麋鹿远远得看到了一点，环境不错，北京的秋天是最美的季节，周末去公园走走玩玩感觉很棒。下次一定早早去，应该能看到更多的麋鹿。希望北京的生态环境能越来越好。
1769245,18404577,3,3,3,2,08-18,冬天的时候带着一岁多宝贝去的，现在由于在修路，麋鹿苑的大门关闭了，只能把车停在南海子公园的停车场。从公园里面走过去还是感觉挺远的，尤其是抱着一个小二十斤的宝宝……
1769245,52335839,5,4,4,4,07-27,南海子麋鹿苑位于北京城南大兴区境内的南苑至廊坊公 路东侧，距北京城区14公里。
1769245,86687958,4,3,3,3,07-17,在没有做攻略的情况和好友就带娃携老妈过去玩了，虽然走了很多路，但是还是很开心的一天
1769245,877706479,5,4,4,4,07-17,西南门！西南门！西南门！重要的事情说三遍！
1769245,991428,4,3,4,3,07-16,整体还算不错，里面面积不算大，麋鹿也是三三两两的能看到，成片的绿地确实不错。
1769245,42687943,5,4,4,4,07-14,路上的风景再美 也比不过麋鹿苑的美 去太多次了 照片在电脑上 夏天不太适合去 因为树多有蚊子 南海电瓶车开过去倒还不错 博物馆有两层 一定要到楼上去 标本多 带孩子来这里最划算 因为零消费哈哈哈 休闲娱乐好去处啊 主要里边也有小孩玩的 但最好别玩 露天的感觉有点陈旧了
1769245,3213092,5,4,4,4,07-08,这博物馆是免费的！免费的！免费的！
1769245,8823242,4,3,4,2,06-21,儿子虽然还留大鼻涕，但终于不怎么咳嗽了。在家憋了数日，着实地为难一个小孩子。带他到麋鹿苑来喂小鹿，呼吸下新空气。
1769245,9483153,5,4,4,4,06-19,平时去的，人不多，园子很大，环境也好，带孩子去跑跑挺好
1769245,831336620,4,3,3,3,06-16,没有门票。但是进去游船或者电瓶车不便宜。俩人的电瓶车是一个小时80。半小时50。特别好的是里面有小动物可以喂。一个人20一把饲料。里面有四只草泥马。其中有一只小胖巨可爱。天气好的时候去这玩玩觉得还挺有意思的。
1769245,34625002,5,4,4,4,06-13,丰富特别好，就是离得太远了看着
1769245,3948284,4,3,3,2,06-13  更新于16-06-13 13:00,位于北京城南大兴区境内的南苑至廊坊公 路东侧，距北京城区14公里。这个地方非常大，我们从东门进去的，走了好远才到了麋鹿苑，不过小孩子还是很喜欢的，可以进去喂食小动物，儿子很开心！除了这里可以花20元/人近距离接触小动物，其他都是散养区，很大，看着像原始森林，非常漂亮，但就是动物离的远了些，看着费劲点！整个园区太大，指路牌也不是很清楚，弄的人总有些不知道应该往什么方向走的赶脚！
1769245,3437398,5,4,4,4,06-12,几年前冬天来过一次，公园几乎没人，没找到鹿苑，这次租了个小车80一小时，结果鹿苑不让进就停门口了。进门桥上能看到散养的鹿，不过离着好远，再往里走有个大笼子，20一张票，可以进去喂鹿，里边还有小鹿不过不让摸。旁边还有笼子有几只孔雀，看的人少。环境挺好，也有挺多保安
1769245,7895668,5,4,4,4,06-11  更新于16-06-11 13:52,刚下完雨空气清新 太阳也不大 早上九点到了 有条路封闭了于是按照右拐右拐再右拐到的 麋鹿零零散散不多 孔雀倒是有好几只 我们去的东南门 坐车15到喂养区 南门10元 喂养区在西北角的位置 不坐车真走很远呀 回来的时候走了半天 11点多就逛完了 也喂了梅花鹿和羊驼 开心～
1769245,27474942,5,4,4,2,06-10,位置还算好找，也是离市区内很近的公园，带老人孩子去的非常多，建议公园内指示牌和地图再多一些清晰一些，不然真的不好找，麋鹿苑要坐公园里的电瓶车过去，每人10元，不然太远，或者自己租电瓶车，按小时计费，周末和假期人会多一些。
1769245,895150,4,4,4,4,06-09,地方是不错，就是太晒了，从南海子公园进去后要走很远，可以租电瓶车倒是不错！但是整体太晒了！所有路都没有树荫……宝宝今天给晒黑了！环境看着还不错，进去看喂鹿要花钱，20块钱一个大人一个孩子，单加大人20单加孩子10块！给了一份鲜树叶，在里面有幸看到了出生不太久的小鹿！挺可爱的！
1769245,20234133,3,0,0,0,06-05,里面的东西太贵，有点坑人，一个可爱多卖十块
1769245,15338085,5,4,4,4,05-30,免费大公园，面积很大，湖水也很清澈，初春游玩很舒服！里面有一个麋鹿苑，有些许麋鹿和羊驼，如果进园子喂食，需花20元钱~园中还能偶遇许多孔雀！
1769245,5969926,3,2,2,2,05-29,也没见着什么鹿啊，零星的几只，公园挺大的。
1769245,21737387,5,4,4,4,05-27,在南海子公园北部，公园真挺大的，所以建议从南门乘游览车到达，1米2以上每人单乘10元，麋鹿苑里看到了成群的麋鹿悠闲的吃着草，往北走有个小动物园，每人收费20，可以用专用饲料喂羊驼和鹿，但仅限于上午，还有个儿童乐园儿童拓展，整个麋鹿苑下午四点清场，想去的趁早哦。介绍一下乘车路线，地铁亦庄线坐到＂荣昌东街＂站，换乘453或兴16路，在南海子公园站下车，即是公园南门。
1769245,941607430,5,4,4,4,05-21,环境好，管理好，景色好，特别好的郊野公园
1769245,770017422,5,4,4,4,05-21,从南海子公园，有一处远眺台，可以就远远的看到三只麋鹿，很悠闲的。
1769245,4604403,4,4,2,1,05-19,离家不太远，开车过去不堵车一刻钟，上次过去堵车开了40分钟，有点郁闷，并且目前只能从南海子过去，麋鹿苑没有门，去年是因为修路，今年不知道为什么还进不去，南海子那边那个入口还是被人为破坏之后弄出来的，要是从正门进去，走到麋鹿苑至少2公里，麋鹿苑里有一个牌子简直太逗了，写着因为麋鹿比较害怕四条腿的，而不害怕四个轮子的，所以想参观必须乘坐园区内的观光车，我想说这太搞笑了吧……想让大家做观光车也不用这么着吧= =
1769245,22695530,5,4,3,4,05-17,麋鹿苑买了电瓶车参观的，因为麋鹿是散养，离的好远，能看到几只。路边惊喜的发现孔雀。中途下车看到许多提倡保护动物和环保低碳的设施。南海子好大一个园子，一直听说，终于来拔草。门票免费，停车只要五元不限时，很不错。进去了才发现盈利依靠公园各种交通工具，因为公园太大了，各种电瓶车，脚踏车就显得很管用了。集体搭乘的感觉略微安全。个人租用的，开的水平参差不齐，路上有许多小孩子跑来跑去，很不安全。景致不错。环保主题设施很多，适合带宝宝来。
1769245,70650213,3,2,2,2,05-14,没去成，只是浏览了下，希望下次有机会去
1769245,36678038,5,4,4,4,05-14,一直想去这里 清明的时候开车快到了 但是大堵车就返回去了 难忘的一天发生了很多事 希望有机会再去吧
1769245,28196407,5,4,4,4,05-08,可以近距离喂小鹿跟草泥马，大人一位20可免费带一个小朋友，如多加一个小朋友多加10元，会送草，草泥马特别呆萌，鹿比较容易受惊，整体还是很欢乐的！整体公园环境很好，还有孔雀跟天鹅什么的，草坪跟树荫很多，也适合露营，很多亲子家庭，还可以划船
1769245,21127200,5,4,4,4,05-07,家在附近，带孩子常来，很大很干净
1769245,45259003,5,4,4,4,04-30,到了已经挺晚了，四点闭园，只能下次了
1769245,1769698,5,4,4,4,04-30,这个地方太美，生态特别好，正好今天碰见孔雀开屏，美极了！各种花朵正在开放，各式各样的颜色，很是喜欢！动物也很多，园区管理很好，很赞！这里是不收门票的，周一不对外开放，周二到周日开放，开放时间是9点到16点。
1769245,957666258,4,2,3,0,04-28,麋鹿苑是完全免费的，进门不远处有个大水潭，里面有好多鱼，还有好多的巴西龟在石头上睡觉。公园里面有一个麋鹿台专门看麋鹿，可惜周围树太多了。适合一家人来游玩！
1769245,7810068,5,4,4,4,04-23,今天终于找到麋鹿苑了，从东南门进去左转弯往前走，就会看到观光车的，十五元一位价格有点儿偏高了😄儿子坐上车就不肯下来了☺去的早人也不是特别多，散养区大概十才开门让进去喂食噢
1769245,164177385,5,3,3,3,04-23,麋鹿苑在南海子公园里面是免费开放的，每周二到周日的9:00-16:00开放周一闭馆，麋鹿苑距离大门还有一些距离如果带小孩可以坐电瓶车（15块钱一位，小孩子免费）。
1769245,20997740,4,3,3,3,04-20,听说里面有喂鹿所以特地带孩子去的，里面太大了，开车绕了半天，也不知道喂鹿在哪个门，随便停在一个门口处，进去租了一个电动小车，双人的80一小时，不租车真是走不动，实在是太远太大了，喂鹿20一人，喂鹿的吃的一人就给2根，还没玩尽兴就被吃掉了
1769245,8696519,5,4,4,4,04-19,免费的湿地公园 超级大 适合带孩子来 坐了麋鹿苑观光电瓶车 司机还给讲解了一下 不错
1769245,1835436,3,4,4,0,04-19,北门不开就不能说一下吗？走了好几个小时好不容易走到北门结果不开，一天不知道有多少人有错，真是够呛
1769245,26565182,4,3,3,3,04-11,这周六去的，这个季节这里真是柳絮满天飞啊！黑天鹅都只能漂在大白毛上了，没带口罩，嗓子特别不舒服，建议去的亲们这个季节务必准备一个口罩，这里最大的看点就是动物都是散养的，所以其实也不太好看到散养的麋鹿，孔雀和黑天鹅倒是沿路比较好看得到，比较接近大自然和动物，还是很喜欢的，也遇到很多背着长枪短炮来这里采风的摄影爱好者。
1769245,4427240,3,2,4,2,04-09,我去的是麋鹿苑公园，不知道有没有博物馆附近。麋鹿苑和南海子公园是连着的，园区风景不错，有树有花有水。只是我是奔着看麋鹿去的，从那个观鹿台看鹿实在是太远了，就看见个轮廓。终于找到了近麋鹿苑的口，有保安在门口守着，我特意早上买的白菜和胡萝卜准备喂小动物的都不让带进去，气死我了！！！提醒带东西的亲们一定要放在包包里别被发现了。进去以后终于可以能看到动物了，但是还是很远！！而且一直旁边有保安。。。我都和动物接触不到，不过看到麋鹿以及其他很天鹅‘孔雀啥的生活环境还算安逸，我就忍了吧。。。。。
1769245,6223635,5,4,4,4,04-07,还可以，带孩子去的，看看麋鹿。
1769245,1676189,5,4,4,4,04-04,麋鹿苑在南海子公园里面，免费入园。如果想看半野生喂养的麋鹿，需要花20块钱做电瓶车统一参观，期间不可以下车，只可远观。还有个小动物园，散养了小鹿和羊驼，每个成人需花20块钱进入，可以带一个小孩儿，送两根喂鹿的米条，其他食物（胡萝卜什么的）不可以喂动物。麋鹿苑里还有散养的孔雀什么的~还有个小孩玩的小游乐园。
1769245,3363748,5,4,4,4,04-04,一大一小门票20¥再加个大人就是20¥，给了几根爆米花棒棒。早点去比较好，我们进去的晚喂小鹿感觉它们都吃饱了，不是特别爱吃，而且感觉小鹿们被惊吓过似的都会躲着人，几只羊驼聚在一起，有一只小羊驼萌萌的。还会再去的。
1769245,13836990,2,1,1,1,04-03,＃南海子＃ 推荐指数⭐⭐
1769245,18733975,5,4,4,4,03-21,公园去过很多次，麋鹿苑倒是第一次来，关键是不坐电瓶车不知道路线，下次去就可以走着去了，不是特别远，可以走着去，坐车回。不过大家要注意时间，想和麋鹿亲密接触的话早点去，上午的开放时间是9：30～11：30，下午13：30～15：00，时间比较短，我们到麋鹿苑的时候已经11点了，20元一个人玩了半小时，可以喂小鹿，还有羊驼，小孩子玩的很开心！
1769245,3737191,5,4,4,4,03-18,环境没的说，天然氧吧。几次去都没找到小动物园，这才终于找到了。小朋友玩嗨了。喂小鹿和羊驼，还搂着脖子摸摸。就是小鹿和羊驼胆子真的好小。
1769245,159807491,5,4,4,4,03-13,周六去的，天气有点冷，现在去只能看看小动物，人不太多，非常大，像是那种野生湿地动物园，孔雀是散养的，不怕人，很好看，池塘里有黑天鹅，围栏里的水里有各种鸟类，丹顶鹤，白天鹅。另外一个围栏里有小一点的麋鹿，羊驼。更远处有一群，不知道是大的麋鹿还是马还是驴。各处小动物都有保安看着，请大家一定要爱护。院子里服务人员态度都特别好。唯一不好的地方就是没地儿吃饭！再过一个多月花开了，草绿了就更好了。
1769245,1518633,4,3,3,3,03-10,麋鹿只能在观鹿台远远的观看，要是能近距离看就好了，增加点互动环节更好！
1769245,541076661,5,4,4,4,03-08,环境很好，麋鹿苑也不贵，带孩子出游的好地方
1769245,856285493,5,4,4,3,03-04,喜欢这地方，因为它免费哪~~~
1769245,51330244,5,4,4,4,03-02,麋鹿苑公园，动物不少。孔雀是散养的，悠闲的在园子里散步。麋鹿只能远观，保护区已经隔离了游人。冬末时节去，游人不多，遛孩子的不少。鸟类在园子里很多，只要用心去观察，肯定能看到不少。园子里的栈道基本环着湿地，走一圈还是很舒服的。建议春夏秋来，景色会更美，
1769245,4245213,4,3,3,3,02-06,北京南海子麋鹿苑博物馆已成为麋鹿类动物为主的野生动物展示的场所和对青少年进行环境科普教育的基地。麋鹿苑博物馆的主要展示内容有〈麋鹿沧桑展览〉展览以详实丰富的图片和文字介绍了麋鹿、麋鹿苑以及鹿与文化等方面的内容。世界唯一的“灭绝动物公墓”、〈东方护生壁画〉以及参观教育游径上的内容。展览融历史文化与自然环境于一体，突出人文内涵和参与性。观鹿台、环保题板、绿色迷宫，乾隆南海子诗故碑等相继建成，生物多样性保护培训中心科普楼已投入使用。
1769245,81542267,5,4,4,4,01-25,还好，还好，老人带孩子去玩还是不错的
1769245,813373095,5,3,4,3,01-04,免费，环境优美，花草树还有麋鹿春夏秋去超爽。
1769245,2749481,3,2,4,2,15-12-31,麋鹿苑环境很好，非常大，停车也方便，是南城比较近的公园。
1769245,187500,5,4,4,1,15-12-30,第一次去的时候非常好，买的饲料给了一大捆，第二次再去就给了一点点，喂一喂就没有了。不过麋鹿们是非常可爱的~
1769245,47687669,5,4,4,4,15-12-20,来北京南边近郊的南海子看麋鹿，这地方名字太有趣，也挺吸引大家周末来这里玩耍的。有孩子的比较推荐。现在年底了又是个大公园和博物馆办年票的时间。所以我们办了年票的，一到周末就喜欢到各处去看看。明年开春，一定常来这里。
1769245,750507180,5,4,4,4,15-12-06,也艺术一回，不错，很漂亮。赞一个。
1769245,56209640,5,4,4,4,15-12-02,免费的博物馆，环境非常好，可以看到国家一级保护动物麋鹿，园子里还有供孩子们玩耍的科普设施区和游乐园。虽然不能随便喂动物，但是园里有专门的小动物也可以喂小鹿，路上还能看到孔雀，黑天鹅和小鹿。园子里空气很好，人不多，是个能够亲近自然的地方。如果预约还可以有免费讲课，坐电瓶车可以进入保护区近距离看麋鹿。很不错。
1769245,2982815,3,2,2,2,15-11-19,在南海子郊野公园里，不能近距离接触，只能在观景台看看。也看不到什么。。
1769245,805339544,5,4,4,4,15-11-08,鹿很怕人！请大家没事闲的不要带着熊孩子吓唬它们好吗！
1769245,180252147,4,3,3,2,15-10-24,算起来经常去的一个地方，经常去的原因，儿子喜欢开电瓶车，一个小时在里面随便绕，不错！坏境不错，人越来越多.
1769245,1707576,3,2,2,2,15-10-14  更新于10-14 23:14,麋鹿苑在南海子公园里面，西北方向，目前要从南门或者东门过去，顺着路标走即可。在路上有两个观鹿台，不过感觉位置太远了，根本真的是观，远观。麋鹿苑有个专门的门口，进去后有小览车，收费。步行也不远，沿途路过小桥一座，桥下有天鹅和野鸭。好运的话树上可以看到孔雀。喂食是分时开放的，下午1:30开始，收费，上午也有，不过没注意几点，反正十点十一点肯定开着呢。外面有儿童游乐项目，有些免费有些收费。鹿苑里的麋鹿还挺多，还有梅花鹿和羊驼。
1769245,1392954,5,4,4,4,15-10-11,最早知道这里是因为国家动物博物馆的一个活动，博物馆奇妙夜，就是晚上在国家博物馆搭帐篷住一晚，第二天工作人员带着去麋鹿苑参观，当时就觉得麋鹿苑是个高大上的地方。恰巧考察健步走，去南海子，碰到麋鹿苑，这么好的地方居然免费的，能喂鹿，和鹿亲密接触，但是有时间的，上午11点以前，下午1点半以后大概，大家注意时间，喂的东西那里有，还有小孩子玩的，很好。鹿都是散养，好幸福，就是水脏点看着，不知道是不是活水，还有黑天鹅，白天鹅，好多动物。
1769245,19393908,4,2,2,1,15-10-08,国庆期间去的 天气好 人也不多 觉得超值得去的！离亦庄不远 竟然最近才听说 完全没去过
1769245,5960722,4,3,3,3,15-10-06,小动物喂养区还不错，可以进去喂小鹿吃饲料，排队在前面感觉很好，一进门，小鹿会主动走过来要吃的，要不吃饱的小鹿可是对人很警惕的。里面不限时间，不限制进去的人数，20一个大人，可以带一个小朋友，给一份饲料。南海子公园不要门票，但要去麋鹿苑得从南海子穿过去。有电瓶车可以坐。
1769245,123507903,3,2,4,2,15-10-06,带孩子去的好地方  有鸟类 麋鹿 野马一些动物 院里有小河小桥 绿植丰沛 湖面很大 有很多荷花 春夏景色会很美 现代的娱乐设施也有一些 儿童乐园啊
1769245,10585854,4,3,4,3,15-10-04,麋鹿苑是在南海子郊野公园里，十一赶上一天的天气特别晴朗，我们几个小伙伴决定去郊游，首先是停车，他的停车场有好几个也有专门的人指挥，南门到野营门的马路上还没有开通所以可以随便停车没人管，进公园后基本都是绿色的，中间有修了一条路能跑步跑步+电瓶车走，我们溜达着差不多20分钟就到了麋鹿苑，这里分步行区和座电瓶车参观20块钱一位，我们先步行者看见了几头鹿和各种动物，出来以后，我们就找了个湖边人少的地方帐篷野餐，之后绕郊野公园一大圈在离开，逛的不算全大概2个小时。适合一家几口人周末休闲游
1769245,3313688,3,2,2,2,15-09-27,麋鹿苑虽不收费，但亲密接触小鹿还需花20元。没有鹿世界好……
1769245,2046423,5,4,4,4,13-11-14  更新于08-28 23:08,南城非常不错的公园，离市区稍微有些远，公园很大，可以和麋鹿亲密接触。
1769245,6364695,3,2,2,2,15-08-21,太晒了，鹿也看不清，特别远，没有和动物互动的机会
1769245,6413797,5,4,4,4,15-08-20,很不错，干净，适合带小朋友来玩。
1769245,34703893,5,4,4,4,15-08-11,这个地方很大，在大兴，交通也很方便，我们从南门进入的，可以看见很多的花花草草，花儿很美，五颜六色，空气清晰，远离城市的喧嚣，到处都是花草树木，遛弯散步的好地方呀。
1769245,4220598,5,4,3,3,15-06-28,地方有点难找 环境真的特别不错 感觉生活在那里的小鹿好幸福
1769245,57157016,4,2,3,3,15-06-05,中午才去！到那儿才发现直接进南海子公园就好！只能远远的看看动物！弄个帐篷倒是不错的选择！麋鹿园只开到15:30！一定要早去！
1769245,4353433,3,2,3,1,15-06-04,假期找了一天想出去玩，找来找去决定去南海子那边的麋鹿苑，因为一个姐姐说之前去过，麋鹿就在身边转悠，听上去感觉很不错。
1769245,5143151,5,4,4,4,15-05-15,门票免费，停车5元。园内还有麋鹿园和其它自由散养的动物，进门没收费。一个充满自由空气和植物清香的公园。有关动保和环保的宣传知识随处可见，有小孩没小孩的都该来看看。
1769245,33015363,4,3,3,3,15-05-12,【世界灭绝动物墓志铭】
1769245,11348717,5,4,4,4,15-05-12,很好，非常有意义的参观。能学到很多东西。
1769245,107874164,1,0,0,0,15-05-07,20块钱的门票，进去展厅还没我家大。动物园门票才35。还是别去这种坑人的地方了！
1769245,6108052,4,3,3,3,15-05-03,"冲着麋鹿梅花鹿和小动物去的～麋鹿苑里推荐坐小车,如果想近距离看到成群麋鹿的话。小动物区亲密接触小鹿需要每人10元,大人带小孩的话1个小孩免票。小鹿很温和。总体麋鹿苑和南海子环境都不错 有树有水，空气清新。有机会还会再来。"
1769245,5899200,3,2,3,2,15-05-02,地方挺大，环境也不错，很多的环保教育，但是没看见几只动物呀....
1769245,6804727,4,3,3,2,15-02-28,麋鹿苑里不仅有成群的麋鹿，还有野马，梅花鹿之类的动物。
1769245,190785667,4,3,3,3,15-01-27,还是恨不错，离我这比较近，也经常去看看，
1769245,56173886,5,4,4,4,15-01-16  更新于01-16 18:47,免费的，适合带孩子来玩的，环境好，景色漂亮，还可以近距离的看小动物。
1769245,57920879,3,0,0,0,14-12-29,不错！就是地太小了！设施设备！有点陈旧！鹿很温顺！
1769245,23955622,5,0,0,0,14-12-09,休闲时过去逛逛挺好  家离得比较近
1769245,121353980,4,0,0,0,14-12-06,免费公园 离家近 。。。。 有收费的车什么的
1769245,5794457,3,0,0,0,14-11-25,早就听说过麋鹿苑，可惜到现在才来，虽然错过了春天和夏天的美景，深秋的南海子公园也很美，尤其是芦苇。麋鹿关在离路很远的小岛上，只能远远的望到小鹿的影子，有点点遗憾
1769245,23698801,4,0,0,0,14-11-19,不收费。园子里有个博物馆，讲的许多与麋鹿有关的历史、生物知识，不是随便做的挺好。其余主要是湿地公园，有很多水草树木，人工修的亭桥，能看到麋鹿，还有其他一些小动物。
1769245,8092139,4,0,0,0,14-11-04,免费开放的公园，麋鹿保护区做的相当好
1769245,119499517,5,0,0,0,14-09-19,离家很近，经常带着孩子去，面积不是很大，可以和小动物近距离接触，孩子很喜欢
1769245,1615014,5,0,0,0,14-09-15,麋鹿苑在南海子公园里，麋鹿只能在桥上远观，景色很美，
1769245,7415091,3,0,0,0,14-09-11,免费的，地方不大。游乐设施陈旧，紧挨北门就是喂鹿的地方，10元/一大人带一小孩一小把草，好像有的鹿不爱吃。那儿不让喂自带的食物，会有人管的。
1769245,53947085,5,0,0,0,14-09-08,逢小长假去麋鹿苑人很少。园里很多麋鹿或吃草，或懒懒的休息，或下水一逛，风景不错。穿过桥往园内走有儿童娱乐区，设计都不错，很多小朋友在玩，很开心呢，远处还有个小有了场没去看。靠近北门处有个小动物园，十元一位可以进去喂梅花鹿。闲逛中发现一条绕园半周的木制观赏廊，孔雀在草丛里溜达，鸸鹋可怜兮兮的守着栅栏，路边的梅花鹿在圈里吃草，四匹马也被圈在小圈里两层防护网围着，哎，很颓的样子，不过跟他们打招呼还是会理你。马果然是有灵性的吧。园区里还有很多别的鸟类天鹅、野鸭等等。今年没看到鹤呢。
1769245,51708992,4,0,0,0,14-09-01,这个也是我比较喜欢的公园之一，南海子麋鹿苑博物馆就是南海子湿地公园的一部分，夏天来很消暑，麋鹿就是四不像吧，当年咱国家的特有物种，看过还珠格格吧，射小燕子的时候，它跑了，所以射燕子身上了，（箭法好烂）因为只有咱国家有，皇上就把所有的麋鹿都放在围场，老百姓见不到了，后来鸦片战争烧园子，欧洲人带过去一些，和他们的欧洲麋鹿交配，若干年后，咱国家没有麋鹿了，欧洲人拿来显摆，中国人发现麋鹿没有灭绝还在呢，就是样子有点变，所以他们又重新回到了咱的燕郊大地上，这是我小时候读历史书时知道的，现在有幸能看见他们，还有孔雀和天鹅，有个小朋友还在喂黑天鹅饼干%￥……说这是博物馆吧，也算是有些有教育意义的地方，比如体验被关在笼子里面，还有动物墓碑，当一个个动物都灭绝了，人类就不远了，而且咱绝对不是最后灭绝的，老鼠蟑螂之类的，恐龙都灭绝了，它们活的还挺好，所以说要珍惜啊。
