18519040,158709414,5,0,0,0,10-08,在798里，打车没打对，不好找。适合拍照。有趣。
18519040,33539579,3,2,2,2,10-05,门票微贵 适合喜欢拍照的人 来过一次就不想第二次
18519040,179078775,5,4,4,4,10-04,很好玩！定时还有表演！就是人太多了 好多场景都要排队拍 不过拍出的效果棒棒哒！
18519040,784409726,4,2,2,2,09-17,综合评价三颗星。位置比较好找，交通繁华，客流量不算大，整体的环境还看得过去。服务质量差强人意，置物柜写着收费一元，结果没用钱也存的好好的，服务生的态度中规中矩吧。整体的氛围很不错，就是有些地方说明不够明白，所以拍出的效果一般。总体还好吧。三星推荐。
18519040,162922890,5,4,4,4,09-16,3月份带妈妈去过一次感觉不错，效果做的惟妙惟肖，照片拍的根本停不下来，可以利用休息去体验下，门票也很亲民，不会拍找角度还有工作人员耐心讲解！32个赞！
18519040,1371238,5,4,4,4,09-07,比较好玩儿，要靠自己的创意才会拍出有趣的照片
18519040,4005001,5,4,4,4,08-31,我真的去过吗？？好吧我完全不记得了
18519040,1017945632,5,4,4,4,08-29,想去，没去成，朋友去的照片很好看
18519040,78549404,5,4,4,4,08-28,票价真心偏高，对儿童的优惠也少！对于门口挂的区科技馆的牌子有点（此处省略一万字）里面的带着孩子玩了会，地方不大！有幸赶上了最后一场表演，演员很卖力但是跟馆内有点格格不入！看完孩子对此兴趣全无！哎，也是没啥说的了！
18519040,28941255,1,0,0,0,08-21,两个人买了180的通票，3D博物馆就是常见的各种拍照场景，在深圳只要25块钱一张票；数字博物馆差差差评！进去绝大多数场景游戏的机器都坏掉了，根本没什么玩的，问现场工作人员都是说“坏掉了坏掉了”，外面却有四五位工作人员拼命把游客往里面引，根本无视自身娱乐设施基本全部故障的问题。
18519040,498802886,4,3,2,2,08-15,我能说么？真的好热，跟天气有关系吧，周末团建跑来这边，同事说离得不远来看看吧，之前在崇文门玩过那边的那家，心想没事来看看也挺好的。结果我差点没气(估计也跟我怀孕了有关系)
18519040,36003596,3,0,2,2,08-14,3D拍照的东西太少了，没多久就出来了，而且好多展品的画已经被人磨的差不多了
18519040,3888698,5,4,3,4,08-10,挺好玩的，就是里面有点热，节目表演的一般。
18519040,5804424,4,3,2,3,08-09,门口有停车位，位置还算好找。
18519040,49457736,5,4,4,4,08-07,活的博物馆在798里，798位于在望京的酒仙桥，这个地方真的很大，他最有名的就是这个火车头了，里面的东西大多数都是比较有创意的艺术品，798之前是一个废弃的工厂后来经过改造变成了设计园区在里面工作或者举办画展的人特别多，里面的吃的都是有点小贵，一个冰激凌15，一杯冰绿茶38差不多，里面很大分为好多个园区，如果想好好逛逛还是穿双平底鞋，不建议夏天去，因为太热了，都是露天的。这个博物馆比较好找感兴趣的朋友可以去看看，个人觉得活的博物馆比崇文门那个展览好一些。现场买票贵，团购值，现场周六是75大洋。
18519040,823921392,5,4,4,4,08-07,这里真的很不错.画面感很强.值得来
18519040,52065949,5,4,4,4,07-31,小朋友非常喜欢，就是周末去的，人比较多。
18519040,52335839,5,4,4,4,07-27,这座活的3D博物馆是一座来自韩国的最具原滋原味的3D数字文化体验馆，与韩国的人体生命体验展并称为韩国有史以来两大体验展，有着非常强的互动参与和娱乐传播性。3D展共分为三大展区及3D油画，作品丰富多彩，让人应接不暇，包括“酷玩3D壁画馆”、“夜光画馆”、“活的美术馆”。它是一个集奇幻、搞笑、浪漫于一身的科技文化博物馆。  最让我中意的是“酷玩3D壁画馆”，在这里不仅能欣赏到3D艺术的奇特魅力，更能与艺术品进行零距离互动，通过发挥想象力留下与艺术品的创意合影。馆内利用特殊技术效果，给许多世界名画赋予生命，让每一幅作品都能复活并与游客互动。其中我最喜欢的事蒙娜丽莎的微笑，她的特殊设计可以造成让游客为她掀起头纱的效果，犹如她本人复活与游客进行沟通和交流，让人兴奋不已。
18519040,841082688,4,3,3,3,07-22,一般般，没什么特别吸引人的。好多小孩子玩的倒是挺开心的
18519040,30745516,4,3,3,3,07-19,看着还不错昨天路过没去成。准备去看看
18519040,26347369,2,1,1,1,07-18,今天下午我们一家人到798去看3D，总体评价来说，一般，不是很吸引人，可能是我们的照相技术问题， ，首先进门服务员服务态度一般，一进门让人大谍眼球，全是画、而且鱼那里的画面太次，服务员全部在哪里聊天，都没有给顾客推荐怎么样拍照更逼真；
18519040,10333319,5,4,3,3,07-17,人不多，只能现金买票，里面不大，一般吧！
18519040,55745744,1,0,0,0,07-17,没去之前感觉看到的相片还不错，去过后有点遗憾
18519040,1923606,5,4,4,4,07-16,这个好好玩的说 ，跟老妈一起去的，互相拍
18519040,21844432,5,4,4,4,07-15,兑换很顺利 里面不大 但是能玩会 照相需要找角度
18519040,37881269,1,0,0,0,07-10,很破旧 设施老化 票价还贵 千万别去
18519040,25592171,5,4,4,4,07-10,还不错，挺好的，带孩子玩一玩乐一乐
18519040,89819,3,2,2,2,07-09,地方其实并不大，在798的最里头，主要是去照相的。很多照片都需要摆拍，太小的小孩做不来。
18519040,18079172,5,4,4,4,07-05,这里真的非常好，还有团购的超值！我和老公带着孩子来的，2岁半知道很多东西，而且我们是女孩，特别喜欢照相，无论是大人还是小朋友都玩的很开心，2点还有表演，好像演员是韩国人，小孩看的很入迷！在3D馆照完相可以去海洋数字馆玩互动游戏，大人孩子可以一起玩，很适合亲子活动！
18519040,2598446,3,2,2,2,07-05,一直想去类似的地方都没能实现
18519040,829252863,5,4,4,4,07-04,还可以，只是作为拍照用，比较锻炼拍照能力，如果需要合照也可以找到内部工作人员帮忙，而且工作人员的拍照能力很强哦。当天去用手机拍的效果也很明显。惊喜的是，当天还可以免费参观朋克作品展。
18519040,37894873,5,3,3,3,07-04,不值，拍照效果还行，但是门票有点小贵，团购还得提前一天，这样变相加价真的好么？
18519040,99758490,5,1,2,0,07-04,没有想象中好、一般。去一次体验下就可以了
18519040,100452823,5,4,4,4,07-01,非常有意识的地方，空间感太强了
18519040,23698858,3,2,2,2,07-01,开了很久，原以为新的，结果和以前一样，只能再看一遍了
18519040,5336105,4,3,3,3,07-01,不错的展览，适合带孩子玩耍，只是和刚开始比起来已经没什么服务了
18519040,9210661,4,3,3,2,06-30,人多，场景还算多。就是人多哈。带着孩子没有好好照相
18519040,40340236,4,3,3,3,06-29  更新于16-06-29 20:59,没做计划直接去的当然也没看到团购，礼拜一没啥人，估计也到点关门，直接100块俩人就进去了。
18519040,804721615,5,4,4,4,06-29,怎么说呢，带孩子有空可以看看，性价比你知道
18519040,8768871,4,3,2,3,06-24,厅不大但是画还是挺多的，有些展品离得太近，拍的时候容易穿帮，工作日本来人不是很多，但是我们赶上了来这春游的小学生几百人，在外面等了半个多小时才进的，等他们走了，厅里基本上就没什么人了，玩得也比较痛快，我们三个人团购花了106，还是挺便宜的…
18519040,46403927,1,1,1,4,06-22,很一般，展厅面积比较小，每张图片都会有姿势得小提示在一边
18519040,5056449,4,4,4,4,06-21,说实话 来这里都是为了拍照的 除非特别有艺术修养的人 能从中学习到艺术等等 其他像我这样都是为了拍照去的 周末两人98 我觉得挺贵的 进去照了很多场景 每个场景旁边都有拍照的样板 但是这个也对摄影师的要求很高 角度不对 也照不出立体效果 大家看照片吧 我觉得老公的技术还是赞赞的 哈哈
18519040,68849430,5,4,4,4,06-17,蛮好的，里边都有教你怎么拍的，超逼真的。
18519040,52718147,5,4,4,4,06-17,可以去，女孩的拍照天堂 男人的拍照地狱
18519040,5294956,4,3,3,3,06-16,展品经过众多观众打磨，略显陈旧！
18519040,32877119,4,4,2,4,06-14,地方不大，展品有些脏了。赶上舞蹈演出，水平一般，但演员们很用心很卖力，剩下的都是照相道具，照出来秀是唯一目的，和我想看的3d不一样。。。
18519040,2812263,5,4,3,2,06-14,画面和创意都不错，展馆也挺大，每张花前都有照片图例指导，拍摄出来效果还是蛮逼真的。还有舞蹈表演，剧情式的。挺不错的。
18519040,62474937,4,3,3,4,06-13,坐地铁到三元桥打个车过来不远 总体效果不错 拍出来挺有意思的 还是用单反照效果好嘿嘿 周一下雨 馆里没什么人 门口售票的就3.4个人 服务人员会耐心指导教你摆动作 每个都拍的话大概需要一个多小时吧 平时票价还好周末有点贵
18519040,31313938,5,4,4,4,06-13,感觉不错、和朋友一起团的、然后打电话咨询了一下位置、在里面各种拍照、适合带上小朋友一起玩、整体还是不错的样子哦、在里面玩了将近两个小时后出来又玩那个3D的赛车那是想到的过瘾了、第一次玩都有点手忙脚乱的、还是推荐一下、
18519040,4551104,4,3,3,3,06-12,价格小贵，75一位，团购的不能当天用，里面有点破烂了，估计人多的原因，好多画都被抹掉了。到点有舞蹈表演、还不错
18519040,29580493,5,4,4,4,06-12,里面的3D场景挺新颖的，拍照很贴心，有最佳位置的标志，也有摆姿势的示范！大家也要多多发挥想象力哦！里面工作人员都很耐心的帮忙拍照，特别好！
18519040,5137784,5,4,4,4,06-11,很新奇，展品很多，照相照到手机自动关机了，适合带着孩子来玩。
18519040,164691468,2,1,1,1,06-11,真是垃圾，再也不会去了，真是浪费
18519040,27193608,4,4,4,3,06-10,适合拍照的地方，孩子们玩的很开心。效果很逼真。恐龙馆可以把孩子画的画做成小视频，挺好玩的。
18519040,991428,4,4,3,2,06-10,第一次来，地方很好找，798里面，停车也很方便。
18519040,43398615,3,2,2,1,06-09,六一带女儿和她的同学来的。是不是儿童节人多，服务员忙不过来，除了刷码验票完全没有感受到任何服务，里面有的地方灯光太暗，用相机拍的还好，用手机拍就没法看了。
18519040,48588649,5,4,4,4,06-08,请朋友去玩，有意思，看着一般，照出来的照片可不一般
18519040,24488662,3,2,2,2,06-07,专门跑去拍照 但是有些小失望 没有其他家那么有新意 创意少 景也一般
18519040,781883000,5,4,4,4,06-06,太好玩了，地方比较好找，就是不能现场团购，周末票70多
18519040,17922102,4,2,2,2,06-05,其实相比其它某些3d 要逊色不少
18519040,36523432,5,4,4,4,06-04,平时日子人不多，照相效果还不错！
18519040,6132293,4,3,3,3,06-04,去过两次了，还算逼真，就是价格略贵
18519040,17136271,4,3,3,2,06-03,位置在酒仙桥，去798玩的时候顺便去了。那里坐公交可以去，也可以开车，有停车位。里面有很多各种各样的展品，都是3d的图案，可以发挥想象和展品拍照，能拍出很有意思的效果。可以提前在网上订票，价格会优惠些。
18519040,3928127,5,4,4,4,06-01,孩子很喜欢，玩的挺开心，每幅画该如何拍照都有实例，挺好！
18519040,23287877,5,4,4,4,06-01,照相很好看，一定帶個會照相的去啊
18519040,37643984,3,2,2,1,05-31,一般一般，花180三人就拍几张照片。还不知道你哪个角度拍好，服务不到位。
18519040,757106262,4,3,3,3,05-27,第二次去、没有几幅画是新的、所以很快就结束了
18519040,50291159,5,4,4,4,05-26,内容比想象得多，如果团购性价比很高，直接买有点贵，店内很多工作人员热心协助，好评。
18519040,999114610,3,2,2,2,05-25,怎么说呢？票价有点小贵。图片拍出来好看但现场不好看。
18519040,24393028,3,1,2,1,05-22,在798艺术区往里走 
18519040,122309790,5,4,4,4,05-22,带孩子来过，今天带老公来玩，也喜欢😀
18519040,49524217,3,2,2,2,05-22,门票价格是变化的 不知道这个优惠的规律是怎么算的 如果大众买票需提前一天预定 这个是场馆人员说的。里面不是很大 拍拍照什么的不到两个小时能出来了 各种摆拍要提前准备好情绪 不然不真可没意境了哟
18519040,51504054,4,4,3,2,05-22,看到美团团购写着无需预约就直接去了，到现场后工作人员告知还有一句：需提前一天购买，当场购买不可使用，大家注意哦！其实不用团购，现在还有数字海洋展，现场购买两样通票90，很适合带着孩子玩，周六去了人也不多。
18519040,31963029,4,3,3,3,05-20,小孩子不是很感兴趣就是一直跑一直跑
18519040,678539475,5,0,0,0,05-19,感官太美了确实很美不错不错不错
18519040,107015677,5,0,0,0,05-19,和小伙伴一起去的 还挺大 热也不多 很多玩的
18519040,7950816,5,0,0,0,05-19,还不错，就是拍照拍照。带孩子去不错，情侣去也不错。
18519040,23836580,3,0,0,0,05-18  更新于16-05-18 21:28,【位置】751，798内
18519040,43128926,4,0,0,0,05-17,平日里去的，位置还算好找，门口可以停车，没有提前一天在大众上团购票，还担心会很贵，去了当场买还好，每人60元。
18519040,17940060,5,0,0,0,05-17,地方在798艺术区里，之前看有朋友去过，感觉很有意思，就去体验了一下，里面就是3D的墙纸和地面，连接在一起就很有逼真的效果，比较适合小情侣或者一家人带着小朋友过去玩，算是个不错的约会的地方，去完3D馆顺便也可以去798里面其它场馆玩玩，值得推荐
18519040,130437179,4,0,0,0,05-17,带小孩子来玩还是可以的，去之前可以团购。
18519040,56592620,4,0,0,0,05-16,图片还不错，最后的演出时间很短，但是比较有趣
18519040,196514629,5,0,0,0,05-13,坐车好长时间才到的，找了好久才找到。在798艺术区里面。要一直直走直走最里面才是。团购挺划算的。朋友介绍去的。是个拍照的好去处。带着妈妈一块去的。还有帮忙拍照的工作人员，给我们拍照。挺不错的，让我们选择最佳角度拍摄🎬以后也会去的。也不枉我坐好长时间的车赶着去的。下次还会去
18519040,808849381,5,0,0,0,05-07,照的相还可以，里面没之前想象的好。
18519040,1639321,5,0,0,0,13-04-16  更新于16-05-05 13:41,地址：探客360°数字文化体验馆（LiveTank）位于751D•Park北京时尚设计广场。临近798，但是并不在798里，不用去798里停车，5元/小时的停车费省下了，周边有停车位。
18519040,33789980,4,0,0,0,05-04,有些图画略有瑕疵，排列过于紧凑
18519040,17802335,5,4,4,4,05-02,还不错，没见过的可以带孩子来玩一下。位置不在798而是在798东面的751，从798西口走过去要走段距离，若开车从798穿一下要被收过路费1元，其实开车可以从南面平行的路绕一下地。
18519040,59774228,5,4,3,3,05-02,服务员少一些，其他还不错，适合室内拍照活动
18519040,9730569,4,3,3,2,05-02,很可爱 还有工作人员给照相 出来效果还是很不错的
18519040,187124678,5,1,2,1,05-01,一般吧，不值那么多钱，地方也不是很大
18519040,42221532,5,4,4,4,05-01,好，喜欢💖，照相的地方特别的多
18519040,44713232,5,4,4,4,04-30,好玩，孩子喜欢，要求下次还要带同学一起去玩
18519040,75443172,4,3,3,3,04-30,和朋友一起去的，感觉棒棒哒。人多一起去会更好，两个人都没有人帮忙拍照
18519040,4166972,5,4,4,4,04-29,展厅比较大 就在798艺术区内 位置也好找 到处都有路标或者提示告诉你3D馆在哪儿 里面每一个场景旁边都会有一个参考的样图 不知道怎么摆动作的可以参考样图 适合带孩子也适合带家人朋友一起来玩 来之前必备上充满电的手机和相机 来这个地方就是各种拍拍拍 附上几张图 供参考
18519040,53758182,5,4,4,4,04-28,好玩 也童心了一把 童趣十足 拍照玩的过瘾
18519040,800789984,3,3,2,3,04-27,很一般，和我之前去的差距很大，里面光线较暗，颜色也不鲜艳了，关键还是人多画密。要是上楼看海洋数字馆还要一人加15元，连两岁内的孩子都还单独要票…也是服了
18519040,12182135,5,3,3,3,04-24,小朋友非常喜欢，确实很逼真，还有涂色那个很好
18519040,27462786,4,3,3,3,04-24,前几天想着去798玩玩～好久好久都没去啦！哈哈！顺便来3D博物馆逛逛！讲真，两年前就想去这种地儿玩了，结果拖到现在～
18519040,315415303,3,2,2,2,04-22  更新于16-04-22 22:29,3D是英文three dimensions的缩写，中文是指三个维度、三个坐标、即有长、有宽、有高，简单说就是立体的画面。如今的3D博物馆在北京九仙桥798也有展馆了，最早接处3D还是几年前去韩国旅游参观过，当时感觉新鲜的不得了。近日无意中发现北京也有了，于是迫不及待地又去了。展馆不大，重温熟悉的画面，倍感亲切，人像容入立体画面各种摆拍不亦乐乎，开心的一天从此开始了。
18519040,16075366,5,4,4,4,04-22,不错，周末全家带着孩子一起来的，儿子说有空再玩一次
18519040,24772,4,3,3,3,04-21,不错的，冬天去的，屋子里那叫一个冷，但小朋友们超喜欢。都不肯走，回来了还老念叨还想去。
18519040,838057913,4,2,2,4,04-20,首先服务特别好……但是里面的场景少…而且决得很无聊
18519040,36992847,1,0,0,0,04-19,觉得好没劲。。。就算是团购的也觉得好亏。。。好庆幸在韩国没去当地的。。。
18519040,2147599,3,2,2,2,04-19,还可以，有点冷清，拍拍照，图个乐
18519040,4679356,5,4,4,4,04-19,这里边太好玩了，下次我要带小朋友一起来，太逼真了
18519040,7883930,4,4,4,3,04-19,酒仙桥是这地方是个宝。今天又来熏陶熏陶，这里的艺术气息，浓浓的。对于展览来说，门票还是比较便宜的。物有所值，里面的各种立体画，和雕塑独具一格。立体感超强。给人一种视觉冲击力。看展览拍照好像有些欠妥所以想来想去还是没拍？
18519040,17732703,4,3,3,3,04-19,孩子去摆拍一下还是挺好玩的   。。
18519040,129681916,4,3,3,3,04-18,很漂亮不错哈哈下次带朋友过来。
18519040,24765549,5,4,4,4,04-17,挺好玩的，要站对位置才会拍出好照片哦！和朋友拍了很多照片，还顺带着去看了蒸汽朋克展！
18519040,106540049,5,4,4,4,04-15,很朋友代孩子去的，很多，人也不多，玩的很开心
18519040,958631271,5,4,4,4,04-14,真厉害，第一次去，感觉太不可思议了，都跟真的一样，要不是亲眼看到，都不敢相信自己的眼睛了，这个地方太值得去了，准备有机会带家人过来玩儿，在老家的他们应该感觉特别新奇有趣，而且门票也不贵呢！值得去观赏哦
18519040,6508374,5,4,4,3,04-13,服务人员要是能再多一些，教授一下拍照技巧就好了
18519040,21508882,5,4,4,4,04-12,三个人一起去的 去一次就够了 就是拍拍拍 请准备好手机 拍吧！
18519040,35990648,5,4,4,4,04-12,很有意义的一个展览！给赞！很推荐去！
18519040,138721291,3,2,2,2,04-12,馆里引导员不错，不停在指导最佳拍摄3d效果的位置
18519040,24058474,3,3,2,1,04-10,还行吧，小孩比较新鲜，就是价格有点高
18519040,825240370,5,4,4,4,04-10,值得游玩，在798，沿路有工作人员引路，服务态度好。里面有很多3D的场景，也有参考拍照摆的姿势，比较适合年轻人和儿童
18519040,3906051,4,4,4,3,04-10,服务建议每个区域有工作人员 讲解
18519040,798310133,5,4,3,4,04-09,整体来说还不错 周末但是人不多 就是有点闷
18519040,53733202,5,4,4,4,04-09,一次很好的3D体验之旅！照了很多照片！
18519040,89696237,5,4,4,4,04-07,周末去的，人不是很多，去了就是拍照的，所以可以带上会拍朋友最好，都是3d效果的，每个展区都有服务人员，不懂服务人员会告诉你怎么拍，很贴心，798里面不太好找，但是外面会有人宣传，真的很神奇，不错，值得一看
18519040,44697082,4,3,3,2,04-06,消磨时光还是可以的，画更新的没有那么快，所以玩过了就很久都不会再去，但是没去过的还是可以去玩玩的
18519040,29723197,5,4,4,4,04-05,孩子们很喜欢，适合拍照，玩的很开心
18519040,698615654,5,3,3,3,04-05,798里面，还不错，场地不算大
18519040,46131830,3,1,2,3,04-04,还可以的，不过价格感觉小贵，毕竟就是几张墙纸而已
18519040,20414495,5,4,4,4,04-03,第二次去了，表演没有了，3D图片还是原来的那些。
18519040,37993993,5,4,4,4,04-01,春节去的 人不是很多 很好玩 喜欢798的环境
18519040,1102921,5,4,4,4,03-31,展品还是不错的，除了介绍的声音太大了
18519040,1742368,4,3,3,3,03-30,还行吧，一个挨着一个，有的并不好拍照。但是拍完小朋友很开心
18519040,123399419,5,4,4,4,03-29,太好玩了，两部手机照到没电，值得一去。
18519040,754057781,5,4,3,3,03-28,98团的，人家博物馆做活动，大人50，小孩一米二以下35，一米二以上40。团比现场买还贵，这事办的不是第一次了。
18519040,22512106,4,3,3,3,03-27,在798非常里面，团购去的还蛮实惠，赶上活动，还顺道参观了海洋馆，3d博物馆展品挺丰富，人也不是特别多，可以根据旁边的指导图片拍摄造型，可能自己也不太会拍，效果没有指导的照片那么好，3d效果一般。海洋馆都是各种小游戏，特别适合亲子活动，捕鱼达人，螃蟹赛跑，海底世界什么的，大人小朋友都可以玩，人也不多。
18519040,3710583,4,3,3,3,03-24,很多地方都脏了，应该好好维护下再继续营业。
18519040,50279843,5,4,4,4,03-22,适合带小盆友去，麻麻也比较开心呢！门票偏贵
18519040,56575752,4,3,3,3,03-22,不是带孩子去的地方 里面冷 数字海洋馆倒是适合孩子玩
18519040,923041112,4,3,2,3,03-22,服务员态度特别的好，图画很生动，就像身临其境的感觉，值得一去。
18519040,857709933,5,4,4,4,03-21,挺有创意～无聊时候带孩子去看看～挺不错的去处
18519040,28510375,5,4,4,4,03-20,第一次感受3D立体画，挺有意思的，和以往看画的感觉完全不同，拍出来的照片也是非常有意思，孩子玩的很开心，有些场景拍出来的照片非常震撼。哈哈！恐龙、鲨鱼、玛丽莲梦露……非常有意思，值得来看看，带孩子一起！
18519040,40084969,3,2,2,3,03-20,挺好玩的，一半场景很逼真，一半般般。
18519040,7895446,5,4,4,4,03-19,好玩 开始一进来都不知怎么弄，为摆 pose差点脑子短路了。还好有工作人员悉心指点，不过6点就开始没什么人了，工作人员也要下班了 ，春天真好，拍了好多好玩的照片
18519040,23056204,5,4,4,4,03-19,服务很好，有服务員協助我们拍照，效果很好，可以玩1个多小時，很不錯玩的地方⋯⋯
18519040,928126629,3,2,2,4,03-18,老两口订了票，带外孙去了，来回6个小时。之前没有做好功课，对活的3D博物馆很感兴趣。到哪一看原来是壁画，站在那照相。外孙不感兴趣，根本不配合，好说歹说照了几张，转了一圈出来了。20分钟不到。服务员很热情赶快介绍楼上单收费的数字儿童海洋馆，来了一趟难道就回去了吗，只好又去了，孩子玩的比较开心。捞小鱼很神奇，平心而论，活的3的博物馆很不错，但是不适合小男孩玩。
18519040,26476713,5,4,4,4,03-17,特别好 照了好多像。特此推荐。很好
18519040,34850799,5,4,4,4,03-15,团购卷比较合适！里面非常冷！拍照还可以！
18519040,762724534,5,4,4,4,03-13,朋友去过一次，说挺好玩儿的。我也就心动了。抱着试一试的心态去的。没想到还挺好玩儿。里面最适合拍照。工作人员都特别的热情，你有需要会过来帮你合影，看到你照相的时候还会细心的知道你怎么站位照出来的效果好。去了3D博物馆以后又加了15元钱去了数字海洋馆。两个大人，跟小朋友一样玩儿的超级嗨！有机会还会去的。
18519040,813855074,1,0,0,1,03-13,呵呵了，这什么鸟东西。免费都……
18519040,3923249,1,0,0,0,03-12,服务态度很差，门口导购服务态度极其不耐烦，收银员态度更差，没笑脸，没素质。一星都不值。
18519040,24637001,5,4,4,4,03-12,非常好，照了很多照片，非常的逼真
18519040,7287337,5,4,4,4,03-12,还不错 位置在798的最东边 找到火车头的标志物 再往东 就能看到了 团购买的票 价格很合适 带着几个小朋友们一起去玩 玩的也很开心 这里也很适合拍照 呈现出来的效果很逼真 都不错 而且还有表演可以看 再在园区里转一圈 不虚此行
18519040,14342820,5,4,4,4,03-12,在798里面，带孩子过去照相挺有趣的
18519040,2514999,5,3,3,3,03-10,没有想象中的3d感强烈，造型需要摆对位置才能出来照片上的效果，整体还行吧
18519040,2360664,4,2,2,2,03-10,带孩子去的，但孩子太小不配合，估计得3岁以上才能配合。
18519040,18728614,5,4,4,4,03-10,跟老婆去的 工作人员很热情 帮拍照还给讲解 不错不错
18519040,14858279,4,3,3,3,03-09,还不错，有机会还是会去，不过觉得门票有点小贵咧
18519040,14360413,4,3,3,3,03-08,纯拍照 还是更适合成年人结伴同游 小朋友就一般般啦
18519040,136854185,5,4,4,4,03-08,很好很喜欢，和朋友一起去的，下次还会再来的
18519040,175160600,5,4,4,4,03-08,感觉很好，壁画优美生动。就是有点少，意犹未尽
18519040,813289825,5,4,4,4,03-07,不错，当时现场不觉着有多好，回来欣赏照片真是不错，孩子很喜欢，尤其是二楼的游戏玩嗨了！
18519040,55684240,4,2,2,2,03-07,还可以吧 就是能够照相 别的也没有什么 孩子们挺喜欢的
18519040,25191004,4,3,3,3,03-07,总体不错，展品有点少。地方不小，适合孩子疯。
18519040,1678359,5,4,4,4,03-07,挺好的，很有意思，孩子玩得很开心
18519040,30349022,1,1,2,4,03-06,第一次去，是被忽悠来的。觉得整个馆里，只有广告上的几处图片有3D感觉。
18519040,100931437,5,4,4,4,03-06,很有意思，大家玩的很欢乐，有服务员讲解，记得带水去，有点热
18519040,4312131,5,4,4,4,03-05,服务很主动，会主动告知有最佳拍摄位置。整体面积不是很大。不过很神奇的布景，让看起来不起眼甚至有点儿破旧的场景，拍完照片的效果一流。
18519040,8706346,4,3,3,3,03-05,平日团购价格实惠，人也少，这家的3d效果还可以，总体感觉不错
18519040,1059004,5,4,4,4,03-05,早就听说过这个地方了，只是一直没时间，今天终于来了。周末人不少，拍照要有点耐心等待，好在可以拍的构图很多，随便拍拍就一百多张了，原本是平面的画，在照片上瞬间就栩栩如生活灵活现了，非常有趣。很多小朋友都玩儿的很开心，很多大人也都可以卸下平日里严肃的面孔肆意搞怪。艺术与娱乐的完美结合，很赞。
18519040,9448789,5,4,3,4,03-04,总体不错，拍照时工作人员还会指导站在哪个位置比较好，就是冬天去太冷，很大的室内只有几台空调。
18519040,2974932,3,2,2,3,03-02,接待的是老板吗？是个韩国人，会一点点中文，很热情。进去拍照，会有建议拍照时站的位置和推荐姿势 很贴心。里面并不大。一人30有点贵
18519040,905811664,5,4,4,4,03-02,哈哈！活的3D博物馆，来到这个地方，真的有身临其境的感觉，各种喜欢！
18519040,36483362,4,2,2,1,03-02,进去就听到有人介绍博物馆往前走～一直走～过了火车头再往前走，就到了。可能以前也有人和我一样没找到地方，他们现在就开始使劲儿宣传了。
18519040,50748743,5,4,4,4,03-02,觉得蛮好玩的，馆内有个向导姐姐很好，会帮忙拍照，很有耐心，会告知什么样的姿势，什么样子的角度拍出来更逼真，更好看。在每幅图图旁边，会有样板照片，设置的比较贴心。而且人不是太多，不用等待，可以随便拍拍拍！
18519040,103174,5,4,4,4,03-01,帮别人买的，给我看了照片，感觉不错，很立体，孩子们玩儿的很好！
18519040,177810323,5,4,4,2,03-01,和小伙伴下午去的，地址标得不对哎，害得我们好找。但是进去就在拍拍拍，真的很好玩～
