8944191,529991089,4,0,0,0,11-22  更新于16-11-24 14:15,每个月第一个周四免费，第一个周四免费，第一个周四免费，重要的事情说三遍，周一闭馆。要挑个阳光好的日子来，冬天来感觉风景一般，里面的树和藤蔓都光秃秃的。美术馆里还挺大，有室内展览区，和室外区。靠前的部分以红砖建筑为主，后面是青砖庭院风格设计了。能看的出来设计师设计建筑的时候考虑利用光线，不过这块出来的效果有所欠缺，还是跟国外建筑没法比。里面有西餐厅和水巴。整体来讲还是挺有意思的，不过门票全价40有点小贵
8944191,61998067,5,0,0,0,11-21,位置好，环境好，真的不错滴，--
8944191,18786303,5,0,0,0,11-20,真的是给人惊喜的美术馆，相比美术馆而言我觉得更适合叫艺术馆首先室内展馆的布局非常巧妙，错层镂空的结构很具有艺术性，展馆定期更新的主题也让人有期待下次再来的想法，不知道有没有年票？特别可惜的是来的太晚了冬天天黑的又早没逛多久就闭馆了。相对于馆内，室外园林更是让人惊喜，别有洞天，往里面走才发现看似小小的园林内容却十分的丰富，红砖搭建的小路可以通往下一个景观建筑，刚好的镂空在有阳光的情况下可以打造光的美学，阴影打进来就是新的画面可惜这次没有看到，总之是一个非常值得去的展览
8944191,788472136,5,0,0,0,11-18,对建筑不是很有感觉的话就一般般了 红砖院子的午饭199套餐是极难吃的 但是美术馆真的很棒 适合摄影
8944191,4469964,5,0,0,0,11-16,红砖美术馆本身就是一件艺术品，夏天绿叶繁盛时，更能衬托出红砖的美，后院里的潺潺水系给硬朗的砖瓦增添了一丝柔情。配合夕阳西下的光影，拍照是不错的选择。下次有机会可以看看展，弥补下第一次来时间不充足的遗憾。
8944191,803011046,5,0,0,0,11-14,【红砖美术馆】坐标虽然在朝阳区，但是地理位置有点偏僻，好在帝都交通便利，会有直达的公交车和地铁线路。门票是四十元，凭学生证可享半价优惠，而且每个月的第一个周四免费参观。但是我们周六去的时候正好赶上部分展厅整修，所以没有收门票。
8944191,36996752,5,0,0,0,11-13,旅游年票上的景点，趁着周末有空，特意去逛逛。
8944191,102765447,4,0,0,0,11-12,很漂亮，特别有艺术气息，砖的拼接，外形，等都是美得无与伦比，同样是砖，为什么我家的砖窑就无人问津 ，展览的作品比较恐怖， 里面有四只鸭子，在里面真的是感觉岁月静好，要是几个知己，坐下聊聊天，那真是惬意，适合拍照，我是单身狗，于是早早就撤了/(ㄒoㄒ)/~~鸭子都是一对儿 门票40元 马泉营站 （B口出） 之后走1000m多溜达过去 也可以坐公交 我当然是走过去了
8944191,2232165,5,0,0,0,11-12,朋友推荐的地方，过来拍照果然还不错，门票40.学生半价，每周一闭馆，每周四可以免费参观。
8944191,3053429,5,0,0,0,11-12,红砖美术馆，朋友介绍来的，主要是来这里玩儿摄影的，很多人来这里的目的大致上也都一样！
8944191,64684462,5,0,0,0,11-10  更新于16-11-10 19:36,很惊艳。跟着学设计的闺蜜来体验一把。人很少，建筑和园林都很有味道。红色的砖墙适合拍照。各种清澈见底的水池也很是好看。觉得去了整个人都文艺了。不过没赶上展。只能在园区看看。还有两只黑天鹅，竟然一下都不怕人。特好玩。
8944191,28770745,5,0,0,0,11-09,中午今天去拔草【红砖美术馆】了。
8944191,5655314,4,0,0,0,11-08,摄影圣地啊，唯一的缺陷就是有点小
8944191,51133401,5,0,0,0,11-07,【红砖美术馆】看知乎上推荐的小众景点，一眼就被种草了，文艺青年聚集地，红砖美术馆真的很漂亮。位置也很好找，就是离市中心有点远，交通方便，地铁公交都直达。
8944191,174110635,5,0,0,0,11-07,周日去的，当时身上没带钱，附近没有取款机，专门找小卖部套的现，准备买门票，进门看到可以微信支付我就尴尬了，然后这天是免门票的，我又尴尬了。门是自动推拉的门，然后是艺术展厅，主要是介绍一些艺术家的故事，然后后院青砖区域和红钻区域布满藤蔓，特别适合拍照，挺有感觉，不错
8944191,3460134,4,0,0,0,11-06,地铁15号线马泉营站A口出来，再走个差不多10分钟就到了，分不清东南西北，按照点评的步行路线走就行，是准确的。途中有点荒凉，别害怕，个人感觉是到郊区了。今天有新的展览在布展，所以免费，好幸运。一般是每月的第一个周四免费。现在的展览是温普林现代艺术展，欣赏不来。美术馆的院子逛了一圈，场地不大，有水有景，有点意思，不过是阴天，光影效果一般。多乘了几站地铁，顺路过来，如果特意过来逛，个人觉得有些性价比不高。
8944191,7214921,5,0,0,0,11-06,小白兔推荐的地儿真是文艺！喜欢这个美术馆 地处比较偏僻 不会人山人海。里面也是一步一景。哪儿都能拍照 人少建筑美(｡ì _ í｡)
8944191,8048431,4,0,0,0,11-06,红砖美术馆最近各种大号都在推荐，确实值得一来。其实很早之前就保存了这个美术馆，但一直也没抽时间过来。
8944191,45878085,5,0,0,0,11-05,免门票那天去的一帮中年人组天在这照相人很多没玩好
8944191,779591774,3,0,0,0,11-04,去了里面没展览 门票四十 扫兴而归 其实去之前想打电话问问的 打过去是录音只告知了营业时间 大老远跑去结果啥也没有 哎
8944191,2253817,5,0,0,0,11-04,充满设计感，又温暖可爱的地方。叫美术馆，实则本身就是一座超大的艺术品。庆幸在帝都近郊有这样一块空地，让设计师施展才艺。
8944191,4049582,1,0,0,0,11-04  更新于16-11-04 12:50,形式主义 ！ 符号化 ！ 什么是美术馆？  以中国传统为形表噱头，却无不展现了现代的粗暴…
8944191,2718075,5,0,0,0,11-04,大部分人都是冲着建筑拍照而来的吧。至少路过几次，真正进去发现，实际面积比在路上看到的大很多。除了主体美术馆建筑，还有个超大的后院。建筑以青砖红砖为主，同时采用了各种中式建筑元素，整个园林还是很有特色，20元的门票不算贵，值得来看看。
8944191,93896536,4,0,0,0,11-04,944路公交何各庄站下车就是红砖美术馆，每月第一个周四免费，馆的入口靠北边，顺序进入，大厅就有不一样的视角。用红砖不同的砌法，带给人们不一样的视觉效果，一步一景，是摄影爱好者的乐园。穿过大厅，后院也别具一格，小池，流水，鸭子，是休闲的好去处，一圈走过来，还会留恋此处，想着下次什么季节再来。
8944191,2356051,5,0,0,0,11-01,慕名已久的地方，趁着十一放假，找了一天起了个早，过来了，学生可以半价，买票时候会主动提示，人比较多，不过地方挺大的，设计感很强，室内室外逛起来都特别有意思，一草一木，一砖一瓦，都充满了设计师的灵感与想象。票价还是挺值的，这里也很适合拍照，有很多人拍人物或景色，法国餐厅也不错，口味不错，量不小，就是价格略贵，有门票的话能便宜点，节假日不能用团购的话用餐就比较贵了，不过热量很高，吃一点就会很饱了，建议每种食物，两个人吃一份就好了，这样可以多尝一些
8944191,149322887,5,0,0,0,10-31,个人感觉很棒，曾带孩子来写生，话不多说看图吧
8944191,1300978,5,0,0,0,10-31,红砖美术馆还是不错，花了心思的设计充分利用了套景，迷宫，屋顶花园，视觉不断惊喜，仿佛三倍空间放大，正反景，你中有我我中有你，小娃还充当他人多次模特，遛娃佳地，非常推荐。就是河边的大鹅十分凶猛，孩子喂食要小心。黑天鹅很美。带娃午餐就在院内解决了，很不错。
8944191,3846665,4,0,0,0,10-29,门票40一位，写在前面，因为一直以为不要门票呢。
8944191,56697903,5,0,0,0,10-27,挺偏僻的，下地铁之后还坐个两元钱的北京版突突车才到…去的时候没什么展览，不过建筑和景观设计本身就够让人流连。像是立体的迷宫，也是绝佳捉迷藏的地儿，但脚下的每一块砖都在指引你～
8944191,20605493,4,0,0,0,10-25,。
8944191,19666210,5,0,0,0,10-23,这次旅行绝对是个不大不小的惊喜，年票本里的景点，如果不是去奥特莱斯可能连去都不回去。包括进门以后都没还以为这可能就是一家普通的美术馆，就是些类似于798的展览半小时就能转完。但实际上从室内到了室外，到了二层，完全颠覆了之前的想法。园林错落有致，建筑别有洞天。你永远都想不到下一步呈现在你眼前的景象，他总会给你意想不到。上层是一种景象，下层又是另一种景象。在穿过狭窄的小路以后，还会有柳暗花明又一村的新奇。玩过之后会有两种遗憾，一种是忘了带单反和自拍杆，一种是时间太短，许多景色没见到。如果有机会我还会来下次，也会推荐朋友再来！
8944191,956946538,5,0,0,0,10-23,门票40.每个月第一个周四免费，看不懂艺术，但是拍照确实很不错。
8944191,11713778,4,0,0,0,10-22,第一次来红砖美术馆，与其说是个美术馆，不如说是一个比较艺术的红砖公园。只有一个展览还是一个视频，说实话有点不太喜欢。艺术或者美术应该能让人愉悦才好啊。
8944191,2834109,5,0,0,0,10-22,红砖美术馆是一个场馆设计和馆内布局非常优秀的美术馆，逃离了798那种浮躁的地方，更是美术馆的姿态！
8944191,6431886,4,0,0,0,10-21,是个拍照的好地方，很有艺术气息，不要在免费的时候去，人太多
8944191,55020907,5,0,0,0,10-20,环境很好 展厅经常有些很不错的展览 可以微信支付购票 咖啡厅餐厅都很不错 天气好的时候坐在那一整天都很舒服 会看到很多小朋友来这写生 销售的商品琳琅满目价格也不高 建筑物独具匠心 别具一格 妙趣横生 庭院园林设计感很强 曲径通幽 很美
8944191,3234449,4,0,0,0,10-20,因为没有展览 人气明显不够 但又很安静
8944191,95888843,5,0,0,0,10-20,去晚了，展会都没了。不过园林非常美。
8944191,158763038,5,0,0,0,10-20,地铁马泉营B口出 走一大段路！美术馆门票40，每个月第一个礼拜四免费 但是国庆节期间的礼拜四还是收费！貌似学生还可以打折！馆内特别艺术 超适合拍照！可以在里面磨两个小时 建筑挺美 有红墙 据说天气好的时候会更美！也有灰墙 里面还有餐厅！逛累了可以去吃个饭
8944191,33971126,5,0,0,0,10-18,其实院子不大，但是转起来要很久，路径错综交叉。天气好的话，很美。不过最近人有点多，人一多就不好玩了。一张票40，有些不买票的，但是我觉得票很值，是对价值的肯定。里面有个法餐好像，没什么人吃。门口停车有些位置，不多。建议控制流量。
8944191,18220872,4,0,0,0,10-16,设计得很好，体现了建筑的美，配上绿植湖水，很有意境，拍照的好地方。
8944191,760731357,5,0,0,0,10-13,地点有点偏。但万分推荐，非常精致，又不失现代感。展览有些现代，我不怎么会欣赏，但红砖的建筑，美得让人发呆，处处都是美景的园林，真的是处处都是用心之作，每走一步都是不同的美。工作人员说，因为设计的原因，初夏秋冬都是不同的景观。赞！
8944191,22577115,5,0,0,0,10-12,溜娃的好去处，很漂亮！有天鹅的小湖面喝着咖啡很是惬意
8944191,4542915,5,0,0,0,10-11,特别适合拍照的地方，很有意境，给人不一样的感觉！
8944191,10348865,5,0,0,0,10-10,位置：离顺义奥莱很近，差不多一站地左右，大门口就很漂亮了～
8944191,42169476,5,0,0,0,10-09,十一去的超喜欢~适合拍照 尤其秋天啊红叶配红砖不要太美 室内的展览也很棒哒!!超级喜欢第三张照片里的!!叫声音的银河ww 第七张里的天窗很好看 大概需要逛2个小时吧 票价是40 学生半价~非常值得一去 离市区也不远
8944191,2002832,3,0,0,0,10-09  更新于16-10-09 13:55,位置，在望京，总之是开车+导航去的，各种拐，庆幸现代人发明了导航。
8944191,21159381,5,0,0,0,10-07,很大的一个美术馆 因为当天下着雨所以没有逛完，很出片的一个地方，文艺青年们不要错过！
8944191,21036270,4,0,0,0,10-06,门票40，每月第一个周四免费
8944191,45104931,5,0,0,0,10-06,真的是很值得一去的地方。整个展厅满满的艺术气氛，艺术家的奇思妙想。现在展厅中感到自己的渺小，希望多些展出。很多很黑的展厅屏幕播放些视频，有点害怕。院长里红砖绿藤，非常适合拍照小憩，在里面非常舒服。还有一家西餐厅，可以坐下来吃吃东西度过一个美好的下午
8944191,6021289,5,0,0,0,10-06,带小朋友来玩！真的很不错～还会再去的！
8944191,62232285,4,0,0,0,10-06,非常有创意的美术馆，外面有停车位置，里面不是很大，平时人也很少，红砖是这里的特色，构思非常巧妙，借景很棒！每月第一个周四门票是免费的，每周一闭馆，所以想来这里要注意时间，想照美照可以在这里尽情的发挥。非常喜欢的美术馆。
8944191,130839155,4,0,0,0,10-06,，没有公交到有停车位，适合拍照.没太多意思
8944191,766766983,5,0,0,0,10-05,听朋友介绍这家美术馆，很文艺很艺术，红砖砌成的墙，很特别，门票一个人40元，看完后感觉还是蛮值的！
8944191,50177319,5,0,0,0,10-05,红砖，绿叶，光，人，组合在红砖美术馆，感受空间艺术。
8944191,78784,4,0,0,0,10-05,拍艺术照的好去处，照出来的效果比实景好。建筑很有特色，面积不算大，艺术品基本可以忽略，人倒是很多，估计没几个是为欣赏艺术品来的，主要目的就是各种摆拍吧。门口有个小停车场，能停十来辆车，我是国庆节十点左右到的，只能到附近的路边找地方。
8944191,1267656,4,0,0,0,10-05,非常美丽的地方，比798好玩多了。各种建筑的独具匠心，妙趣横生，可以细细探索。
8944191,170916474,5,0,0,0,10-04,国庆带小朋友去，虽然没有展出，但还是大饱眼福，值得一去。
8944191,63936655,5,0,0,0,10-03,红砖美术馆离我住的地方挺远的，去的路上跟同学微信聊天，结果聊着聊着坐过了站，幸好不远。走回去的路上，荒无人烟，有些来参观的人，但也是星星点点。不过，走进去之后就完全不一样了，算是把我惊艳住了。一点不夸张的说，真的非常美，建筑细节都非常精致，空间有趣，有收有放，张弛有度~后花园主体为灰砖，偏中式的庭院，很有趣，步移景异大概就是这么回事！对了，湖里还有两只黑天鹅，总之特别适合喜欢拍照的人来。门票是40元，感觉还可以~
8944191,40238914,5,0,0,0,10-02,好地方，走走转转很舒服，很用心设计的美术馆
8944191,848052411,5,0,0,0,09-30,貌似对很多人来说，这里的最大意义就是拍照吧。可它是个博物馆啊。有时或许我们还可以考虑下，除了照片，你还能带走什么？
8944191,24056916,5,0,0,0,09-28,换个季节 还想再去一次 美的别有洞天的美术馆
8944191,59957013,5,0,0,0,09-28,大大的晴天你就去吧，拍照美的不像话，尽管整个美术馆并不是很大， 但是却可以玩欢脱一整天；
8944191,26022,5,0,0,0,09-27,非常非常有味道的私人美术馆，据说是一对艺术家夫妇设计建造的，可以说，建筑本身就是一件艺术品，善用光影的摄影爱好者，可以从各个角度记录、展现它的美。
8944191,4569551,4,0,0,0,09-26,虽然门票略贵，但还是挺有意思的。别有洞天的感觉，展览并不多好像一共就两个，还是挺适合小朋友玩的
8944191,24417412,5,0,0,0,09-24,很有意思有艺术感的地方，就是太远啦，适合自驾，坐公交去感觉就是进村了（笑cry......）。建筑和花园两个部分都是以红砖为主建造的，细看貌似都是传统的砌砖方式，造园手法也多有借鉴古典园林，但是空间和形式的处理比较新颖～很适合拍外景～
8944191,19204517,4,0,0,0,09-22,太适合照相了，门票40，有结婚的再拍婚纱照！
8944191,33342810,5,0,0,0,09-22,非常幽静美好 只是周围是很村的环境 尤其赛特奥莱外面的路乱的呀
8944191,33585089,5,0,0,0,09-21,位置好找，免费停车，下午去的所以人不算太多，一路上就看到陆陆续续有拿着相机离开的人，可逛的地方还比较多，室内是一些艺术作品，还都挺有意思，有指示顺序，一个个逛不会漏掉，记不住作品的名字，但确实每看到一个都想感叹一番，不知道会不会根据阶段更换主题，室外是红砖和灰砖两个主题，基本上都是相通的，以为走到头了，结果都是惊喜，不需要走回头路，非常适合拍拍照，去之前就听说有只猫，非常傲娇，自己坐在空场的地方，感觉如果没人靠近就能一直坐着一样，走走逛逛拍拍照，大概能转2个多小时，如果定期换主题应该还会再去。
8944191,48819362,5,0,0,0,09-20,非常不错的地方。很美！安静幽静。摄影爱好者喜欢的地方。
8944191,6266017,5,0,0,0,09-20,听朋友说红砖美术馆很漂亮有特色，专程来参观。有旅游年卡可免费参观；若不参观展品也可只逛院子，很漂亮而且免费。院子的设计非常棒，角度不同景色各异。后院有个池塘，周围有精致的中式围墙和拱门，还有两只黑天鹅，拿本书坐一下午再舒服不过了。各人非常喜欢。
8944191,746181,5,0,0,0,09-17,非常好的私人艺术馆 硬件方面和国外小型艺术馆差不多 红砖建构 透过空隙营造自然的光影效果 两位法国艺术家的装置艺术展也非常有趣且经验 尤其是对马戏团这个装置印象深刻 后面的园林庭院设计也很有趣 中西结合 曲径通幽 一步一景 美中不足的是 人多嘈杂 大部分人都是来拍照的 还成群结队的 穿的花花绿绿进来抱着红砖墙搔首弄姿的自拍和被拍者 还有带着孩子丝毫不管孩子大声喧哗跑闹的家长们 素质教育就是这样的么 门票40块 但因为没有检票口 估计买票的人寥寥吧 艺术有时候确实需要靠价格来筛选下门槛吧 好的展览不懂得欣赏就是糟蹋
8944191,773812957,4,0,0,0,09-17,早就耳闻红砖美术馆，借着假日慕名前去，果然是一个拍照的好地方。看见很多穿着文艺范儿的人在拍照。没有798大，但也别具风格。四十的门票确实小贵，如果有团购就好了。
8944191,8730962,5,0,0,0,09-17,吃完饭来这边逛逛，门票是40元每人，感觉还是可以值回票价的，喜欢拍照人的福地！各种小清新文艺范儿都可以来这～逛了大概两个小时，里面有西餐厅和咖啡馆可以供人休息。湖里竟然还有黑天鹅！赞赞～中秋时候去的，人还不算很多。
8944191,6637688,5,0,0,0,09-11  更新于16-09-15 17:07,提醒：一定要在阳光明媚的日子去，阴天有好多设计好的光影就看不出来了！
8944191,7447771,5,0,0,0,09-15,环境很美，仙仙的，有香薰缭绕整个园林，后院整片绿地超级适合孩子们跑来跑去！
8944191,36852580,5,0,0,0,09-13,你要相信有一天会出现一个人，就和你一直在寻找的一直以为不可能存在的，一模一样。他会让你感谢生活之前给过你的所有刁难，会让你像流沙、像落雪，那些别人在上面划了又划的痕迹，他轻轻一抹，就平了。会让你在心底重新生长出希望。你要好好的等他，要相信他一定会穿过人海，让你找到他。
8944191,1360643,5,0,0,0,09-11,别具一格！无意中路过发现的，然后从网上看了下内部介绍，觉得很不错，实地参观后发现更棒！
8944191,32806545,5,0,0,0,09-11,〖开放时间〗10:00-17:00，周一闭馆
8944191,770860623,5,0,0,0,09-11,很适合拍照留念的地方，因为实在是很美～
8944191,24217715,5,0,0,0,09-11,不错哦，值得来一趟，就是展品少了点
8944191,3340550,5,0,0,0,09-10,红砖绿瓦和秋天很配搭，除了看建筑，很意外几个展区和放映室效果也很震撼，如果是平日去人不多，拍照的人很多。每个月第一个周四是免费的，旁边有一个奥特莱斯，逛街约会两不误。新兴的艺术区，逛下很有意思，秋天傍晚的光线很漂亮。
8944191,4502381,5,0,0,0,09-08,嗯周末去的，人太多了停车特别不好停，嗯票价￥40，地方确实不错特别喜欢那些砖制的东西，阳光在砖的间隙打下的阴影，虚虚实实，反反覆覆，构成精妙的建筑。后面的院子也异常可爱，一砖一角都匠心独具，嗯唯一纠结的是被蚊子咬了好多包好多包，哭哭。嗯，来红砖艺术馆可以将周边的几个地方也顺便去溜达，比如高晓松的杂书馆就不远。
8944191,3649075,5,0,0,0,09-07,很棒的一个地方！建筑很美，特别适合拍照，光影设计的很好。门票30有点小贵了，但是用年票会很划算哦，展览不是特别多，有个人头的展览特别吓人，商店的商品很有意思，不过也比较小贵呢，红石榴很美！打算秋天再来一次
8944191,848541831,5,0,0,0,09-05,去了听说已久的红砖美术馆，去的时候正好赶上展馆装修，只有两个馆对外开放，于是园林成了我们主要的游览地～整座园区设计结构造型别致，红墙绿叶，完美的视觉冲击，非常适合拍照。所以也能看到新人们在园里拍摄婚纱，整体下来非常值得推荐，喜欢摄影的亲们真的可以去小试身手哦～
8944191,6145063,4,0,0,0,09-05,Should visit there during weekend when there is less crowd. Stunning architectures and art pieces. It was absolutely a mistake to visit there in Sunday afternoon.
8944191,5342642,5,0,0,0,09-04,很有特点的一个美术馆 适合拍照 建筑很特别 尤其是光与影的交错 会显得更好看
8944191,2970092,5,0,0,0,09-04,不错的美术馆，后场的园林做的不错。推荐大家来！门票40略贵！
8944191,48054659,3,0,0,0,09-04  更新于16-09-04 10:12,一个红砖青砖砌起来的有些设计感的大院子。去的时候二层的展出几乎都撤掉了，原本想去看那个大石榴的呢～其余觉得没什么特别的看头，蛮失望的，不过随便拍照还是可以的，来的都是一些小清新妹纸来拍照的，还有拍婚纱的。下午阳光很烈，逛了一圈，晒的有点恍惚。另外特别要讲，不用买票！因为看了点评40元一张票一进去直奔买票，不仅完全不值这个价，而且发现根本没人查票很多人都没买…
8944191,53954028,5,0,0,0,09-03,看到名字被吸引  去了之后发现每走一步都有惊喜
8944191,52041705,4,0,0,0,09-03,马泉营地铁出来打个八块钱的蹦蹦直接到门口。整个场馆都非常壮观，很适合去拍大片😏只是馆里的水吧卖水太贵，一瓶矿泉水张嘴就10快。果然艺术家也是要吃饭的。
8944191,2759582,4,0,0,0,09-02  更新于16-09-03 01:29,绿树红砖很相衬，蚊子有点多，做好驱蚊再来。
8944191,13410748,4,0,0,0,09-02,在望京的一个小型美术馆，门口停车场不算大，大约停个十几俩车就差不多满了，停车免费的，门票40，算是还可以，老人70岁以上免费要出示老年证，孩子一米二以下免费，里面分室内室外俩部分，共俩层，设置的很特别，没有餐厅，只有一个小食品柜台，不太适合人很多去，毕竟地方不大，人一多每个设计作品边上就都是人了，影响拍照了就。
8944191,971019139,4,0,0,0,09-01,建筑改造自原地的大白屋，它简陋而巨大。临街墙面阵列着的六米见方洞口，将内部墙壁侵蚀得不成样子，简易钢架棚顶上，贯穿南北的条形天窗，虽是光线充足，但直射的阳光和投影，外墙改造是最关键的问题。改造后的功能为美术馆，庭院部分涵盖餐饮、办公、北部园林则提供游憩。
8944191,2692332,5,0,0,0,09-01,9月的第一天正好赶上免费参观日(每个月第一周周四)索性就过来溜达溜达。整体美术馆还蛮大，细细逛的话两个半钟是足够了，但这次展厅只开放了1和2，都是在一楼，没注意到3号厅有没有展，因为没找到下去的地方。展厅用放映的形式汇报，1展厅由几个不同的分展厅共同构成，每一个分展厅都有一些小特色，关注放映内容的同时，展厅内的布局也很意思，但建议至少两个人一起，因为胆子小的可能就退出来或者根本不敢进去，具体原因大家自己来看看就明白了。室外园林部分算是这家私宅的精华，一步一景，暗藏玄机，充分利用了天圆地方，别有洞天。每个看似不经意的布局，都在相应的衬托着其他景致。每条通道间都有不同的韵味，山水石景很巧妙的融合。汪星人喵星人各一只还有四条2，总之，来一趟不虚此行
8944191,21672355,5,0,0,0,09-01,去的时候天气太热了，但是氛围很好啊，园内的设计很巧妙，像个小小的迷宫，空间细节的处理也都挺棒的，制造了很多光影空间。我自己也是学园林设计的，个人认为这个空间给人的感受还是偏私密的，里面少部分咖啡厅工作室之类的场所，植物选择好像是藤蔓为主，你可以想象红褐色的砖墙上覆着绿色藤蔓的那种视觉冲击，园内到场都有隐藏的音乐，基本是古典的曲子，也算是一种听觉感知的处理吧，一次特别的体验。
8944191,27067799,4,0,0,0,09-01,红砖美术馆地处北京市东北部何各庄一号地国际艺术区，由企业家、收藏家闫士杰和曹梅夫妇创办，2012年12月初步建成并试运营，将于2014年5月正式对外开放。作为一号地的地标性建筑，红砖美术馆占地面积近二万平米，其中包括8000平米的室外园林。主体建筑方面：地上部分设置有8个展示空间，包括3个集儿童活动、公共教育等功能在内的休闲空间、1个接待大厅、1个艺术衍生品空间；地下一层配有三间适用于影像作品(资料论坛图库)的放映室；而院内部分则设置有学术报告厅、餐厅、咖啡厅、会员俱乐部等配套功能区域。
8944191,51883247,5,0,0,0,09-01,在公众号看到之后一直心心念念想去，终于约了朋友在一个周末去啦！真的是很惊喜，很喜欢！建筑看着就很舒服，有光有影更好看！！后面的小院子有花有水，一步一景，还有黑天鹅！转角就看到不一样的风景，处处有惊喜！！推荐！！就是周末人有点多！！
8944191,785080254,4,0,0,0,08-29,设计师设计的，具体人名没记住，内部环境真的很好，全部都是红砖砌筑起来的，很有设计感，带孩子来参观的不少，更多的是很多摄影爱好者来参观拍摄，内部有一个人工湖，里面有天鹅，总体湿度很高，有点私家园林的感觉！周末没事过来待会儿觉得很舒服！
8944191,26565182,4,0,0,0,08-28,非常有感觉的红砖美术馆，室内室外的细节之处都颇具美感，非常适合拍人像，室内设计的有点古罗马斗兽场的感觉，室外的园林和天台像是掉入爱丽丝梦游仙境的神秘花园般，不时都有惊喜。
8944191,110462150,5,0,0,0,08-26,很适合拍照，地方也挺好找的，去的比较早，所以也挺好停车的
8944191,761972995,3,0,0,0,08-24,下午去的 有点热。所以逛的不是特别细致，建筑很有特色，蛮有特色的！
8944191,488313,4,0,0,0,08-22  更新于16-08-23 19:25,来红砖美术馆的一般分两类人：一类是来看展出的，一类是来拍照片的。
8944191,451842,4,0,0,0,08-23,红砖是一座红砖结构的美术馆，主要以现代艺术为主的展览形式。红砖结构里面却不一般，高挑的内部结构，村落有致的空间搭配，给以空间要求较高的现代艺术提供了非常好的展示空间。整个空间充满了浓厚的艺术气息，经常有学生还有各种大爷大妈在里面游弋其中，不光是看展览，大部分人花四十块钱门票是来纪念拍照的。博物馆离赛特奥莱不远。值得一看，就是门票有点小贵。还有就是里面有点热。后面花园里有两只不怕人的鸭子，除了吃就是吃吃吃吃吃
8944191,2265436,5,0,0,0,08-23,大名鼎鼎的红砖，很想去，但一直离得太远，开车过去都得1个多小时。恰好家里来了个亲戚，于是借着带亲戚过去转转的机会，带着孩子一起参观了一下。
8944191,2214112,4,0,0,0,08-23,据说是一对收藏家夫妇的私人园林。虽然提前在网上做了功课，身临其境还是被它的美惊艳了。游客多是冲着建筑和园林来的，很多长枪短炮的专业装备咔嚓咔嚓。展品都比较抽象，不知道要表达什么，如能配上详细介绍就好了。
8944191,2194289,5,0,0,0,08-22  更新于16-08-22 16:31,红砖慢慢开始火起来了
8944191,6434531,4,0,0,0,08-22,是个拍照的好地方。有许多精致的细节，转个弯就能发现不一样的东西，慢慢琢磨挺有意思。
8944191,47533662,5,0,0,0,08-21,我喜欢这里，找好角度，调好色彩，很美
8944191,22833314,4,0,0,0,08-21,三刷红砖美术馆了，不过是第一次夏天来，感觉绿油油的蛮好看！很适合姑娘们来拍照！夏天的话建议穿白色的裙子会拍的有感觉！
8944191,754465552,5,0,0,0,08-21,不错很好的，拍小清新的不错的选择，而且每个月的第一个星期四是免费的，在网上查的门票是20元，由于是旺季涨到了40元，学生证半价，别的证件估计也有优惠，室内有空调，外面就很热了，外面的园子很有特色，意境，离市区稍微远些。
