48006422,49456860,4,3,3,3,07-17,也是知道了晚晚所以慕名而来 整体上馆内布置的风格感觉还是不错的 很干净 馆内展出的作品也是很棒的 去的时候看到有好几个展出的地方似乎还没开 马上要有新的展来 真是让人期待 旁边的商店还在装修 所以整体上这次来感觉意犹未尽 不过15元的门票真的很值 期待看到更多更棒的展
48006422,767530305,5,4,4,4,07-17,环境比较清静 坐落在798比较靠里
48006422,7114461,4,3,4,3,06-12,因为是晚晚女神的美术馆，就专门慕名而去，其实美术馆不大，藏品也不是很多，但看下来一圈不会很累，很喜欢，推荐
48006422,26200082,5,3,4,3,06-09,端午节假期一家三口来798玩，粘逗宝想参观木木美术馆，一进去就是艺术家在北极极点站立24小时行为艺术，还是比较震撼的。展区比想象的小一些，展区布展很有感觉，展品很多都是真迹，整体看还是值得去看看的，门票15，可以微信付款
48006422,988426601,5,4,4,4,06-05,木木美术馆环境比较幽静，这个馆的气质我是比较喜欢。深入其中，自然而然被带入情境中去。幕布后方是有声动画。遂着楼梯向上，腹地较大。有种国外展馆的氛围。卫生间像是一个在艺术展馆里的卫生间。在一个角落我发现了光。前方的绳子表示着生人勿近。
48006422,38558583,5,4,4,4,04-22,今晚参加了loewe party，二楼现场制作皮质行李牌，皮革介绍，vip party。
48006422,40163795,4,3,3,3,04-14,专程去798看木木，可惜策展夫妻两人都在美国，刚好这期展览也是比较喜欢的，所以还是不远万里赶来了。
48006422,772082564,5,3,3,2,04-11,因为在微博上关注晚晚。加上看到好多人拍的作品 一直都特别想去终于来拔草。我们去的时间一部分看到照片上的作品已经不展览了有点遗憾。整个风格都是简单是我喜欢的风格。特意去了798拔了草。门票收了15元。希望越来越好～
48006422,47485267,4,3,3,3,04-07,也是专程过来看的展览 
48006422,3118584,3,2,4,4,04-03,房间分隔的布局很好，展品有点抽象难懂，不过展品的类别很多样
48006422,16094654,5,3,4,4,02-02,额 晚去一天就能看见晚晚了。展品 嗯 很现代。二层有个坐着的地方 和朋友聊天。人少，看展很舒服。
48006422,759458076,5,4,4,4,01-21,非常棒的当代艺术机构，一年虽然展览不多但是都很精致，关注当代艺术的朋友可以多过来看看。门口的M GOODS木木艺术商店也很好逛，可以买来送朋友！
48006422,15334720,5,3,4,3,01-18,一直在愿望清单里的一家美术馆 终于可以来逛逛了 在798跟着导航很好找 进门象征性的收了10元门票 上下两层 很有气氛 感觉每个角落都是精心布置过的 虽然很简单朴素但是有设计感 来看的秋季展览 有几幅特别喜欢的作品
48006422,1927470,3,2,2,2,01-10,20151205 Lee暖型冬日 迎新工作坊邀请周笔畅等各界人士，携手为创造城市美好生活而默默付出的城市建设者，给予更多重视和温暖。
