16143038,794834059,5,4,4,4,04-04,麦当劳25周年展览去的！北京第一家麦当劳1991建立，我也是第一个吃上洋餐的！看见麦当劳出了那么多玩具，真心觉得自己老了，要是集齐这些也不老钱！门口会发卡，集齐三个印章可以免费吃一个冰淇淋。走到最后会看见麦当劳叔叔招手，还有大大的25数字！超级喜欢这里，不仅是怀念自己的童年，更能保持童心未泯！
16143038,55569297,4,4,3,4,04-04,【麦当劳25周年奇趣玩具展】😆
16143038,3592944,5,4,4,4,04-04,听说麦当劳在三里屯橙色大厅举办了一个奇趣玩具展，展出了麦当劳25年来联名推出过的玩具，而且这个展出还是免费的，当然要过去看看啦！
16143038,82591860,5,4,4,4,04-03,"M蜀黍家的动漫展，有很多可爱的卡通人物,钢铁侠、hello kitty、绿巨人等.集齐三个印章就可以到麦当劳甜品站免费兑换圆筒一个，还有扫描麦当劳中国官方微信即可以换得抓娃娃的机会一次,和朋友一起去的,抓了两次,居然中了蒙奇奇，看到没抓到的女生们羡慕的眼神,心里骄傲极了."
16143038,91947525,5,4,4,4,04-03,之前没在橙色大厅看过展览，这次看朋友圈说有麦当劳25周年玩具展览。最主要还是免费！免费！免费！周日去的人不是特别多排一会就进去了，给了一个卡片，集齐三个章就可以在地下一层麦当劳领个甜筒！这次去主要是看hello kitty，很可爱！！！
16143038,42781628,4,3,3,3,04-02  更新于16-04-02 22:24,麦当劳24周年纪念展一直会持续到4月5日。整体来说还是不错的。展厅门口排队拿卡，里面都摆满了这25年来全国各地麦当劳开心乐园餐的玩具和一些限量隐藏的玩具。还有两个麦当劳叔叔供大家照相。但感觉却没有上海的展览好，相对比较，这个还是太小了。
16143038,26565182,4,3,3,3,04-02,麦当劳25周年奇趣玩具展，特别可爱，满满的回忆呢！想想自己曾经也是一个为了玩具吃儿童套餐的人，这对于玩具爱好者、手办控、漫迷们来说，大概会尖叫吧！我是特地跑到三里屯看的，平时没太注意，kate spate店正对着的原来就是橙色大厅，值得一看，推荐推荐！
16143038,7488990,4,3,3,2,04-01,#麦当劳奇趣玩具厂# 来看过才知道麦当劳有多牛X！整个展览以玩具工厂为设计理念，在展览中运用了实验室，仪表盘，传送带等工厂元素，展出了来自全球的2500+件麦当劳经典珍藏玩具，给你一个“哇噻”的展览。整个展览共有6个展区：
16143038,18387973,4,4,2,4,04-01,看到微信推送有玩具展就来了。春天的周末果然不是外出的最佳时机，不到十点半到的已经拍了很多人，十点半开门时我后面又排了很多人。展厅其实并不是很大，但是玩具很多，据说2500左右，有一些买过的见过的是很好的回忆，还有一些可能是其他版本没见过的也特别可爱。可惜不卖。集齐三个徽章可以换甜筒，樱花的。
16143038,179210844,5,4,3,4,03-31,首先麦当劳玩具展是免费的，进门处服务人员发奇趣卡，集齐3个章换甜筒，这两点是不是超赞👍，还不赶快行动起来。
