1767367,3713346,4,0,0,0,14-07-29,去亲戚家顺路进去逛逛 感觉还不错 地方不大 刚好赶上有个展览开幕 挺有意思的
1767367,5574904,4,0,0,0,14-06-04,免费场馆，平时人很少，很安静。里面经常会有展览，很多画，不过有些艺术真的是看不懂。
1767367,3066425,3,0,0,0,14-05-20,上次去正赶上某单位租用场馆，只看了一个小小的展厅展出的几副画。
1767367,14621373,5,0,0,0,14-05-15,环境好，很安静。满满的都是艺术的气息！很适合一个小逛！挺不错的！
1767367,45251330,4,0,0,0,14-04-11,平时的时候人比较少~上次来还是因为敦煌艺术展，有讲解员~都还挺好的
1767367,5033601,4,0,0,0,14-03-17,环境好，很安静，人不多，好像是黄胄先生主办的，有一些先生的作品。据说还安排艺术家与观众的互动环节，可惜这次没赶上。
1767367,5053118,4,0,0,0,14-02-28,还是很小的时候去过的，记忆中很大，这次去却觉得不大，展品很丰富，囊括了各种风格流派的艺术品，值得一看
1767367,11585802,3,0,0,0,14-02-14  更新于02-14 16:42,来这附近做美容，顺便路过，就进来看了看，不需要花门票，当时是李刚山水画艺术展，书法和画都很不错。炎黄艺术馆共三层，闭馆时间挺早的，好像是四点半就闭馆了。
1767367,38522652,4,0,0,0,14-01-12,这里是艺术大师黄胄创建的我国第一座民办公助大型艺术馆，担任炎黄艺术馆第一任馆长。那天路过就进去看了看，可是一点都没有想到的是，里面二层有个书画展览，里面除了工作人员以外，也就是我一个人，也许我去时是中午休息时间。里面的书画展览还是不错的。在一层有个展室，服务员说明天才开展。进去竟然是艺术大师黄胄的画展，仔细的看了画有一张特别喜欢的是：钟馗。据说有避邪的作用啊。
1767367,10220698,3,0,0,0,13-11-25,很老的博物馆了。以前上学的时候 来过。人很少的。。也不太懂得欣赏。。随便看看
1767367,25740665,4,0,0,0,13-08-10,就在原来的家门口，没有想象的展品多，印象很久只停留在炎黄艺术馆这个公共汽车站名……
1767367,24795164,4,0,0,0,13-06-06,来过一次，馆内人真的不多，很安静，这里主要都是一些收藏品，大多数都是中国当代的字画和文献，不懂艺术的人估计也欣赏不出个一二来吧，挺有收藏价值的！
1767367,1711090,4,0,0,0,13-05-03  更新于05-03 00:11,有时候从附近过，一直好奇里面是什么样子，这回有机会终于进去参观了一下！
1767367,4661920,3,0,0,0,12-11-12,太小了吧。。。。亲。重要的是，这貌似说不算国家的，
1767367,7447714,4,0,0,0,12-11-06  更新于11-06 09:27,黄胄画驴在画界是响当当的，炎黄艺术馆建的时候似乎就是为他所建，与美术馆不同的是，这里可能更多的是他一个人的作品展，如果喜欢他的作品，一定要来北城或许不太显眼的美术馆里来欣赏驴的艺术
1767367,20459682,4,0,0,0,12-10-03,小时候来过，位于亚运村繁华地段很好找，这里环境不错，人不是很多，都是名人字画，去这里看看可以陶冶情操，温馨提示：星期一闭馆~
1767367,8591386,5,0,0,0,12-08-03,里面展览了许多私人珍藏字画，看了15分钟左右吧，不是很给力。人非常至少。不过，毕竟是私人馆，没有国家的资金支持，能办起来已经不容易了
1767367,11537532,4,0,0,0,12-07-20,黄胄创办的，有他的永久展厅。时常举办书画界个展、多人展！面积稍小，加上位置偏北，人不是很多。缺点：存包处的格子太小。我上次去就把我的大包放在了旁边的一个桌子下。
1767367,4059896,3,0,0,0,12-05-23,五四青年节的时候，单位组织大家参观。
1767367,2005019,4,0,0,0,12-05-17,免费。经常组织一些展览。展厅不大，每次都很有特点。午饭后来溜溜弯，挺好的。。可以随意照相。门口环境很好的。尤其是秋天的时候
1767367,4469404,4,0,0,0,12-05-13,很好找 坐公车到炎黄艺术馆 往回走 在路口的东北角 里面不大 今天看的是 庞薰琹的画展 还有黄胄的常设展 不要门票 门口只有一个保安 很随意 里面可以拍照 但是展品不多 这个艺术馆是民生银行的一个机构 了解一些知识还是不错的 参观半小时足够
1767367,1521981,5,0,0,0,12-03-09,似乎不是公立的博物馆哦，可是为什么不要钱呢？我还真有点受宠若惊呢。最近有个关于二玄社宋代名家作品的展览，包括了二玄社复制的台北故宫博物院的不少精品，有赵佶的书画，还有黄庭坚、苏轼等大家的书法作品，值得一看，而且临时展居然也不要钱！
1767367,2414444,3,0,0,0,11-11-08,目前是免费开放，除了很小的一个黄胄画作的展厅，主要是个红色陕北的画展，都是近两年的画作，反正我是不怎么看得出好…没有艺术细胞啊。一圈下来我印象最深的就是门口的那颗很美的银杏树啦。
1767367,2608158,3,0,0,0,11-07-25,免费开放的博物馆，现在只有一层开放，有一个版画展览。展厅挺大，但作品不多，显得很空旷。设施和环境还是很不错的，参观前需要存包，不能带水。
1767367,1140285,3,0,0,0,11-07-09,居然占据了亚运村的黄金地带 估计兴建的时候还没人关注吧
1767367,102846,3,0,0,0,11-07-07,炎黄艺术馆很著名，为什么呢，也许因为公交车站叫做炎黄艺术馆吧，有些年头了，沧桑感油然而生，实在是对不起他那好听的名字啊！
1767367,5281528,3,0,0,0,11-07-07,"来这里看过画展,还不错,也挺有名气的"
1767367,3430909,4,0,0,0,11-07-06,很多年前，听说那里举办徐悲鸿先生的作品展，虽然我不动艺术，但还是怀着一种敬仰的心情来到炎黄艺术馆！炎黄艺术馆的位置很好，在这个寸土寸金的地方，这么一幢占地面积不大不小的小楼，颇有有点儿世外的感觉！
1767367,4130896,3,0,0,0,11-07-05,比较早去的了 记得看的是黄胄的画展 主要是驴画的很传神 展厅很大 光线不错 可能是地理位置的原因吧 人不是很多 这个我比较喜欢 人少才能舒心的欣赏展品嘛~
1767367,2177585,4,0,0,0,11-07-04,买的博物馆年票，早在炎黄艺术馆刚建立不久就曾经参观过，那时候觉得展馆很新，设施不错，比较现代，后来，过了几年，再次参观炎黄艺术馆，感觉这里好像有点疏于管理，虽然展出的作品还是不错的，但是感觉展馆的设备好像保养得不好，没有以前那么现代感了，而且有点很古老的感觉，靠西侧的一层展室，有画作出售，但是摆在这么个角落，感觉没什么生机，有点萧条。整体来说，当然没有中国美术馆来的气派，作品也没有中国美术馆的作品名气大，但是各有风格吧
1767367,4988698,4,0,0,0,11-07-04,去过了一次，感觉好遥远，看的一个关于敦煌的展览，展厅很大，布展也不错，隔一两个小时有专业讲解，一般是展览主办方负责。
1767367,88925,4,0,0,0,11-07-03,黄胄先生创办的美术馆，
1767367,1733871,5,0,0,0,11-07-01,黄胄老先生曾任馆长，黄老先生生前时曾在炎黄艺术馆看过他画的新疆姑娘，非常传神。现在在商家密集的亚运村里这个艺术馆变成一个冷冷清清的地方，比起北辰商场门口来来往往的人群来说，此地可谓门可罗雀。其实用血拼满足自己的购买欲的同时，人也需要心灵层面的食粮，希望时常能让自己的步伐慢下来，走进炎黄艺术馆看一看。
1767367,1896165,3,0,0,0,11-07-01,某年用博物馆年票去的，光线不好黑黢黢的。不知为何选址在这没有一丝艺术氛围的亚运村，估计鲜有人问津，因而陈设、展品很是不入流
1767367,6570807,4,0,0,0,11-07-01,"地方不是很大,但对大众来说依然是个不错的地方，建筑优美地点优越，内容丰富，在附近住的朋友常跟孩子一起去，陶冶情操"
1767367,179659,4,0,0,0,10-07-27  更新于05-07 13:42,炎黄艺术馆在亚运村附近，展览的机会挺多，看着不大，主要是被周围的高楼大厦显得小了。值得参观浏览也是寸土寸金的地方！
1767367,119476,3,0,0,0,11-03-23,很久以前去过，那时候在展黄胄的驴，里面面积不大，但是展览还不错。最近很长时间没去了，也不知道现在啥样子了。当时去了之后还觉得空荡荡的很萧索，可能不注意宣传吧，在北京就要炒作，那么多人都去美术馆，首博什么的，很少见有人去这种小馆。
1767367,5351916,2,0,0,0,11-03-21,充满期待去的
1767367,7628672,3,0,0,0,11-02-28,单位楼下，有时赶上好的展览会利用午休时间去逛逛，多半都是免费的。馆不大，逛下来并不辛苦，只是日渐冷清，展览越来越少。
1767367,6861126,5,0,0,0,11-01-29,建筑风格典型的前三朝风格，建筑优美地点优越，内容丰富，不知道为什么这里人那么少，艺术在这个社会真的那么低微么
1767367,92171,2,0,0,0,10-11-11,虽然跟中国美术馆没法比，但好歹也是个给普罗大众提供机会接近艺术的地方，毕竟艺术熏陶和艺术教育甚是有益于国家民族的发展。
1767367,1615014,3,0,0,0,10-11-11,这里到11月15日有个“走进敦煌”的展览，下午没事去转了转。
1767367,5413103,3,0,0,0,10-11-02,在这观看了敦煌艺术展，老师讲解非常好！就是地方小了点，比当年的中国美术馆的展览差远了。死保安，不懂还阻碍游客用无闪光灯相机拍照！简直气人，老师都说可以拍照了。
1767367,4932604,4,0,0,0,10-10-22,很好找，亚运村的繁华地段，听说是黄胄先生创办的，里面有很多艺术作品和画廊，其实过年过节时，到这里看一下，陶冶一下情操也很不错，省的往798跑了。
1767367,4889366,5,0,0,0,10-10-13,在这边混迹多年，居然没有来过这里。看来我与艺术碰撞得太少了。
1767367,6279054,4,0,0,0,10-08-18,国美术现代性进程是炎黄艺术馆持续的研究方向，旨在通过对中国现代美术大家的深度研究，探寻艺术与文化社会发展的关系，为当代艺术发展提供借鉴。
1767367,1834646,4,0,0,0,10-05-16,以前公司在附近，有时候中午会利用午休的时间跑来逛逛。是创始人黄胄先生私人建立的博物馆，艺术馆坐落的位置很明显，在北辰购物中心的北边的十字路的东北角，外观也很大气，里面是两层的建筑，面积不算特别的大，可以让人慢慢的欣赏又不怕看不完。内部装修也很不错，要存包，不能照相，有时候门口的大厅还有影音资料播放。
1767367,2153050,3,0,0,0,10-04-24  更新于04-24 13:00,紧靠着公司的一个跟特别的地方
1767367,3629115,4,0,0,0,10-04-02,里面画非常多~交通也非常方便~比较适合有艺术熏陶的人来看看~位置很好找~里面还有很多名人字画~有喜欢的朋友可以去看看~
1767367,5527764,4,0,0,0,10-03-30,上次去看了画展，免费的，觉得挺好的，里面大厅很宽敞，环境很好，没事逛逛陶冶一下，不错！就是对它的消息知道的不灵通，不知道现在展览的是什么！？
1767367,3024214,4,0,0,0,10-01-25,免费看过徐悲鸿的展览，赠票，很多学画的孩子在里面临摹。
1767367,3779217,3,0,0,0,10-01-20,展出的主要是现代大家的字画，展览馆的整个外观很有特色，院子里有一丛竹子，竹子下有一块碑，是张学良的字。喜欢画的朋友还是值得一去的。
1767367,4710129,4,0,0,0,09-12-31  更新于12-31 19:18,这里展出的，是我国艺术家的杰作，多是画作，我也见过刻印、碑帖之类的。
1767367,2886901,4,0,0,0,09-12-28,几个月前去看了一下徐悲鸿画展，是免费的，印象比较深刻的是他的马，是写实态的，不愧为画马大师！还看了黄胄的素描作品，都是描写一些西藏的民风，个人不太喜欢这个题材，不过获悉炎黄艺术馆是黄胄筹建的，并且馆整体布局感觉很好，也就对这个大使肃然起敬了！
1767367,4826878,4,0,0,0,09-11-14,炎黄艺术馆不错的
1767367,4404882,0,0,0,0,09-10-24,朋友聚会，没想到就在炎黄艺术馆附近，正好参观一下。馆的外观感觉很大气，里面有二层，不算太大，装饰挺漂亮。管理挺严，包都要存，不能照相。
1767367,2808948,0,0,0,0,09-09-24,炎黄艺术馆对于我来说是既熟悉又陌生，差不多每天都要从这里经过，可是这么多年，一共才去过2次。第一次是去参观，第二次是去买纪念品。亚运村这个寸土寸金的地方能够拥有这样一座高雅的艺术殿堂，真是不易。走到门口，感觉都不一样了。繁冗、无章、肤浅、世俗这一刻都能变得无影无踪。
1767367,3736426,0,0,0,0,09-08-25,由我国著名画家黄胄先生发起创建的我国第一座民办公助的大型艺术馆。最有名的是黄胄的画。也有专题展，如：吴昌硕、黄宾虹、齐白石、潘天寿四大家画展。是陶冶艺术情操的好地方。
1767367,3790226,0,0,0,0,09-07-17,里面的画很多。有不少名家的画。
1767367,2107352,0,0,0,0,09-07-10,炎黄艺术馆现在可以免费参观，所以经常有许多的人来排队。这里的环境比以前好多了，是开放是的了！不错！很喜欢！
1767367,1903214,0,0,0,0,09-07-03,因为有博物馆通票，看到上面有炎黄艺术馆的介绍，所以一直念念不忘要去那里看一下，说来也挺奇怪的，去了几次都没有去成，第一次去，说是闭馆装修；第二次去，是休息；第三次，正好赶上他们有什么农民画展，
1767367,3763558,0,0,0,0,09-03-15,在地铁站偶然看到了炎黄艺术馆有徐悲鸿画展的消息 
1767367,31574,0,0,0,0,09-01-05,08年11月，陪朋友去看鸟巢，等人时没地泊车，正好看到里面在搞摄影展，所以一拐进去，停车并随便看看摄影作品（这也是我的爱好）。
1767367,3394233,0,0,0,0,08-12-20,正门比较有气势，
1767367,2999652,0,0,0,0,08-11-10,"大学期间和一个很要好的同学来这里看过一次画展,貌似票价不低呢,因为同学的老妈有关系,所以搞来了2张票,呵呵,我们坐着公交去的,离学校挺远的,画展很不错,我很喜欢,记得展厅也不少,好几个厅,这里很安静,经常来这里逛一定受益匪浅,很喜欢,只可惜就这么一次机会,嘿嘿!"
1767367,2015295,0,0,0,0,08-11-10,炎黄艺术馆好像开得还挺早的。经常有一些画展或雕塑展。上次去看得时候，觉得氛围不错。很安静。不过这里的画展不一定都很重量级。
1767367,1812947,0,0,0,0,08-11-02,我们家就在这附近，但是一直也没有机会进去参观下，据说是私人投资建设的那种公益类博物馆，很有纪念意义。有机会一定要带孩子去普及下呵呵
1767367,2426329,0,0,0,0,08-06-18,我们都是炎黄子孙~~呵呵~~
1767367,351607,0,0,0,0,08-05-29  更新于05-29 16:04,还是上世纪九十年代去的.
1767367,2304111,0,0,0,0,08-05-26,黄胄的画占的展位面积不大，很喜欢他的新疆风情系列。
1767367,1753458,0,0,0,0,08-03-08  更新于03-15 17:52,我是很早以前去的，当时展出的是黄胄的画、陕西社火戏脸谱、奇石等。还是很有意思的，值得一去。现在一定又有变化了，希望是往更好的方向变。炎黄艺术馆是很多路公共汽车的换乘站，不知道平时每天上下班路过这里的人，能否在有空的时候进去转一圈。
1767367,1862807,0,0,0,0,08-01-23,印象最深的是镇馆之宝~~~~~驴  喜欢在那么一个商业气息浓重的地方看到一片幽静之处。小楼虽小，但国画艺术的内涵却大：〉
1767367,819422,0,0,0,0,08-01-07,传统艺术的美术馆
1767367,507727,0,0,0,0,06-09-05,前年去的，门票挺便宜的好象是五元，看完以后还是觉得挺值的，带着孩子去感受艺术气息
