1767442,848052411,5,4,4,4,09-30,工作人员态度很好，馆内很安静，对传统家居文化感兴趣，及紫檀感兴趣的，超适合。给工作人员一个建议，关于是否可以拍照，及哪些可以拍照要求应达成一致，并对每个参观的人讲解清楚，避免没素质的人员。艺术是文明的结晶，制造，保护皆属不易，虽然本人也不清楚部分展品禁止拍照的原因，但作为一个私人博物馆，人家有权利要求禁止拍照。而我们既然可以进入，已经默认为是愿意接受馆内要求的，接下来的做为实在是与素养有关。馆内只有像最后一张图中那样，指示牌上带有相机标志的是可以拍照留念的。希望再去的朋友可以遵守，谢谢。
1767442,754021951,4,4,4,3,09-18,一定要听讲解！！！而且是免费的。停车场免费的，尤其难得。卫生间很干净，老板舍得花钱。看她的发家史只能呵呵了，她很自恋，到处是她的画像，长得嘛？你懂的。信佛，嫁给了唐僧扮演者。看照片和朱军很熟的样子。
1767442,3790226,5,4,4,4,08-30,用的风景年票，可以进去一次。门票不便宜，但是真的很值得看。一进门就看到金銮殿，很震撼，说说展品，都是价值连城的艺术珍品，具有极高的观赏性。一共可以参观四层，每层都有电梯，方便至极，空调也是很凉爽，天热的避暑之地。还有休息区，非常好的博物馆。
1767442,3994316,5,4,3,4,08-23,【位置】
1767442,6530992,5,4,4,4,08-22,院内停车免费。年票上有才来逛逛，还是比较震撼，样样都是精品。馆内很安静，赶上有讲解员讲解，感觉长了不少知识。
1767442,892277569,5,4,4,4,08-11,100分满意，太震撼人心，人少环境非常好。
1767442,17923885,5,4,4,4,08-08,陪公公在北京逛，大热的天儿实在是不想去什么长城啊乱七八糟，人有多的地儿。之前一直听说这个博物馆，还是决定来参观一下。地方很好找，停车也很方便，实在是难得的好景点！
1767442,33181219,5,4,4,4,08-06,非常棒的一个博物馆，里面全是用紫檀和黄花梨雕刻的艺术品、家具和古建模型。这里环境非常棒，没什么人，特别安静。
1767442,390507,5,4,4,4,07-17,高端大气上档次，这话形容最为贴切。没看过你就永远不知道有多震撼。中国古典家具的魅力展现的淋漓尽致，还有1:10微缩的天坛祈年殿，永定门城楼也全部是紫檀或阴沉木材质，三进院的老北京四合院！非常值得去看一看，上午十点有一场讲解～
1767442,130503792,5,4,4,4,07-17,博物馆里件件均精品。凭锦绣中国年票来的，停车场大且免费，进去正好赶上下午两点的免费讲解，工作人员带大家走访每个展厅，并对重点藏品细细讲解，一圈下来讲了将近一个半小时，非常赞！里面最大的是4层的紫檀天坛祈年殿模型。
1767442,57698485,5,4,4,4,07-17,八通线直达 高碑店下车既是。家就住在东边儿，但是这还是第一次去紫檀博物馆。1 2 3 5 层可供参观，没有4层哦。博物馆里很安静 凉快，播放着佛教有关的音乐。展品真的太厉害了，震撼。精致漂亮，就像陈丽华女士说的那样，把这些文华流传下去。
1767442,26522296,5,4,4,4,07-05,中国紫檀博物馆是中国首家规模最大，集收藏研究、陈列展示紫檀艺术，鉴赏中国传统古典家具的专题类民办（私立）博物馆，填补了中国博物馆界的一项空白。馆内还有以传统家具材料、造型、结构、雕刻工艺为主要内容的展示，可以让参观者清晰地了解中国传统家具的制作过程，领略其精湛的工艺。
1767442,804639,5,4,4,4,07-01,北京紫檀博物馆位于朝阳区机场路附近，盛夏季节在户外游览实在是难耐，而参观博物馆是一个非常好的选择。我们是用北京旅游年票去参观紫檀博物馆的，该馆占地面积很大，主楼有五层，馆内的藏品都是非常难得的珍品，是陈丽华女士的个人藏品，有钱人就是可以任性呀！不仅能制作，拥有价值连城的红木质地的杰出作品，而且还能买地盖楼办博物馆收藏，顺便还能把西天取经的唐僧也收入石榴裙下，任性！紫檀博物馆每件展品都有种美轮美奂，巧夺天工，浑然天成的特点，大的辉煌，小的精巧。馆内环境优雅，舒适，游客不多，漫步其间，仔细品鉴，用心赏析，实在是一种超好的艺术享受。我们用了半天时间才欣赏完全部藏品，度过了一段美好的时光。走出博物馆，酷热的骄阳倾泻下灼热的气流，让我们回到了现实的盛夏中，夏天逛博物馆真是一个避暑的好办法！
1767442,59385197,5,4,4,4,06-09  更新于16-06-26 10:49,通惠河北岸一栋四层的宫殿式大楼，里面陈列着各种由紫赯和黄花梨制作的各种中式家具和工艺品，还有古建模型，非常壮观气派。三年前因为来看永定门模型，才第一次来到这里，就被这的展品所震撼。三年过去，原以为可以看到其它的老北京城门，没想到还是老样子，虽然其它城门已经做好，但都放在仓库里，因为没有地摆。为什么不能定时更换呢？辛辛苦苦做出来的东西不能展出也太可惜了吧？
1767442,1025646,5,4,4,4,06-21,中国紫檀博物馆是大富婆陈丽华开的一座私人博物馆，外面看很大气，还修了万豪公寓在后面。馆内一共四层，博物馆里面比较凉快，展出有紫檀 黄花梨 鸡翅木 金丝楠木等家具和摆件。每一件都是精品，展厅的墙上还有名家的题字相当气派！博物馆通票可以免费一人次参观。
1767442,7236000,5,4,4,4,06-09,展品很丰富，馆内空间很大，除了紫檀还有黄花梨等其它木材，人不多，比较安静
1767442,974804,5,4,4,4,06-02,由陈丽华女士投资兴建的，于1999年9月开馆，是北京市向建国50周年献礼的重点工程。中国紫檀博物馆是中国首家规模最大，集收藏研究、陈列展示紫檀艺术，鉴赏中国传统古典家具的专题类民办(私立)博物馆，填补了中国博物馆界的一项空白。馆内还有以传统家具材料、造型、结构、雕刻工艺为主要内容的展示，可以让参观者清晰地了解中国传统家具的制作过程，领略其精湛的工艺。
1767442,180162377,5,4,4,4,05-29,叹为观止！博物馆里展品每件当属绝世精品！不虚此行！紫檀木雕刻《清明上河图》精妙绝伦，无法用语言描述参观时震惊的心情！在这里参观，只恨自己的眼睛不是摄像机不能一一拍下…今天带爸妈来这里参观，以后商店里卖的那些都没法入眼了…
1767442,147064807,5,4,4,3,05-06,五一节期间，和友人一起参观中国紫檀博物馆。步入馆内，我惊呆了，紫檀博物馆简直就是北京城的缩影。众所周知，北京古城是人类古代城市的杰作，“城”的形象早已成为中华民族的精神脊梁和中国建筑的文化符号，多少年来一直为许多海内外华人所魂牵梦绕。紫檀博物馆用珍贵的木种，以中国传统木结构建筑的华美与紫檀雕刻的精巧浑然天成，融为一体，勾勒出这座古代帝都的恢弘景象，令人惊艳，足以让世人刮目相看。
1767442,15140023,5,4,4,4,05-04,中国紫檀博物馆我耳能详熟，说起来惭愧，一直没能前去参观。五一节，外地一位同学来京游玩，提出要去中国紫檀博物馆看看，我陪他前往。参观中我得知紫檀博物馆是我国规模最大的专题类民办博物馆，博物馆集收藏研究、陈列展示紫檀艺术与鉴赏中国传统艺术为一体，用珍贵木种雕刻而成的宫廷木器艺术精品收藏其中。在这里可以领略到明清家具和传统艺术的品味，高水平地展示了紫檀艺术的精妙绝伦，多件馆藏珍品再现了中国传统文化的绮丽辉煌。
1767442,55903761,5,4,4,3,05-03,五一节假期，和朋友驱车来到位于北京市朝阳区建国路高碑店路北侧的中国紫檀博物馆参观。中国紫檀博物馆这座仿明清建筑高大，壮观，展厅分四层楼。去的时候正巧大门前的铁树开花了，真是可遇而不可求，忙拍下一幅珍贵的照片。进得展厅，所有展出的北京古建筑展品都是用珍贵的紫檀、阴沉木及各种名贵木种按1∶10制作老北京城门和城墙及各种古建筑。真是人类现代史的杰作啊！。
1767442,2960743,4,0,0,0,05-02,非常好的一个特色博物馆。
1767442,47369600,5,4,4,4,04-26,12年前和父母来过这里，那时候人很少，讲解员基本上就是一对一的服务了，讲解的非常细致，鸡翅木的鬼脸等都会讲到，展品又多又好，还有专门的红木架子床用来给游人拍照。当年激发了我对博物馆的兴趣，之前从来没想到私人博物馆也这么好
1767442,43981863,5,4,4,4,04-18  更新于16-04-18 17:51,要是喜欢老中国的建筑或是家具，来紫檀博物馆就算来对地方啦！真要感谢陈丽华女士，由于她的热爱而成全了紫檀。我们也得以一饱眼福。看了仿真微缩的天坛祈年殿、规矩的四合院、明清家具、镂空雕琢的楠木月亮门……无一不是精美绝伦。
1767442,929395547,5,4,4,4,03-26,还是第一次来这里参观，里面的环境不错，里面的紫檀雕刻展品琳琅满目。服务热情周到。
1767442,23735574,5,3,4,3,03-22,位置：中国紫檀博物馆就在四惠东附近。还是很方便哒。
1767442,697472,4,4,4,3,03-16,算得上我很喜欢的一家私人博物馆，主要是喜欢展品，都精致，都好贵，都不是一般人买得起的，所以就看看。小商店服务员态度很一般。
1767442,31299398,5,4,4,4,03-07,环境很好 安静 家具 雕刻细致 非常唯美 每层都有卫生间 还有电梯 也有休息区域 停车免费 可以团购 四十的票价进去的 孩子免费 但是 四五岁的男孩子话 不推荐 折腾死了 就听 他嗷嗷了 烦死我们 都没细看 就出来了 他还不高兴 哎…
1767442,29118366,5,0,0,0,03-06,很棒的博物馆，本以为个把小时看看就走，没想到藏品震撼，美仑美奂。缩小版的王府，四合院、永定门、天坛紫檀木模型，三国、水浒、西游根雕。各种根雕看多了，像紫檀宫的这件西游记的，没见过如此大，如此美的，太牛了！一下午，据然听到了闭馆通知，太棒了！
1767442,856285493,5,4,4,3,03-04,用博物馆通票去的。
1767442,8080119,5,4,4,4,02-15,过年期间去的 人不算多 展品挺多的
1767442,4245213,4,3,3,3,02-06,中国紫檀博物馆是由全国政协委员陈丽华女士投资两亿元兴建的中国规模最大的紫檀雕刻艺术博物馆，于1999年9月开馆。
1767442,4245213,4,0,0,0,02-06,美轮美奂的古典家具如今也有了自己的博物馆，座落在朝阳区高碑店乡的中国紫檀博物馆，是目前世界上第一个规模最大、藏品最丰、档次最高的紫檀雕刻艺术博物馆。由香港富华集团出资2.5亿元兴建的中国紫檀博物馆占地25000平方米，具有浓郁的中国古代宫廷式建筑风格，干余件珍贵材质雕刻而成的宫廷木器艺术精品收藏其中，数百件明清家俱光采夺目。这幅长32.4米、宽1.77米的木雕《清明上河图》和高3米的紫檀木雕紫禁城角楼、御花园万春亭、千秋亭模型四件传世佳作，组成了震馆之宝。
1767442,138605314,5,4,4,4,01-31,每月第一个周六免费，门口大哥提示我关注微信可了解免票日详情
1767442,110909720,4,4,4,4,01-21,值得一看 展品让人惊叹 很少见到如此等级的檀木馆
1767442,6510685,5,4,4,4,01-12,紫檀博物馆是电视剧《西游记》里演唐僧的演员迟重瑞的夫人陈丽华开办的。
1767442,930551,5,4,4,3,01-09,值得跑一趟，对于紫檀爱好者是开眼界和学习的地方。
1767442,30804465,4,4,4,3,01-06,在东长安街向东，路北有一组仿古式建筑 ，这就是中国紫檀博物馆。坐公交车312、397、475、506、666在高碑店桥东下车，或者地铁八通线高碑店站下车。步行400多米即到。
1767442,9491119,5,4,4,4,15-12-23,紫檀博物馆是富豪陈丽华女士开的私人博物馆，但是却冠着国字头，真的是不简单。平常门票50元，因为朝阳区的活动，很多朝阳的博物馆都在每个月第一个星期六免门票。
1767442,9202255,5,4,4,4,15-12-23,中国紫檀博物馆就其本身来说，就称得上是一件颇为完美壮观的工艺品。博物馆设计气势宏大而又处处精巧，古色古香而又不乏现代气息。无论是规模还是材质在北京的仿古建筑中都是罕见的。其五层主体建筑使用磨砖对缝工艺，毫米不差。１０００多平方米的馆前广场，采用过去只有皇家使用的海漫斗板地面——大青砖铺设后再浸润桐油。陈丽华聘请来指导整个工程的，是建国初即在故宫博物院工作的木作专家、瓦作专家和画作专家，而这些专家一向被称作“活国宝”。
1767442,15982675,4,3,3,3,15-12-08,紫檀宫在高碑店，地铁坐高碑店站下走过去。周末去的，正赶上那天免门票。博物馆是陈丽华女士私人兴办的，里面非常大，四层楼的展厅，里面有很多紫檀做的古代微缩建筑，天坛，故宫角楼，永定门城楼，北京四合院等等。还有各种楠木家具，和一些明清时期的家具珍品。
1767442,18792590,5,4,4,4,15-12-07,从网上得知每个月有一次开放日可以免票 一看时机很好 赶紧预定了 在高楼林立的城市突然间看到这么一个仿古建筑 感觉眼前瞬间一亮 一进门就有服务人员提示部分展览不可照相 里面环境特别好 而且人很少 进门就是金灿灿的仿制龙椅 两边有木雕的屏风 每一层都有不同的主题 很喜欢一层的床架子 二层的书房也很漂亮 三层各种工艺品很多 西游记什么都非常精致 四楼只有一边电梯可以到达 是仿制的天坛 是一个很棒的地方 值得参观
1767442,2055416,3,2,3,2,15-12-06,赶在2015年最后一个免费参观日来啦
1767442,160539858,1,4,4,0,15-11-22,博物馆本身很值得看，但是居然不收大众点评的团购券，说是和大众没有任何协议，这个团购是二道贩子，对这种发现问题不解决、持续给消费者造成困扰的行为给差评！
1767442,1692353,5,3,4,3,15-11-03,当时是外籍朋友想来参观 所以陪同过来的
1767442,34485445,5,4,4,4,15-10-25,总的来说，都不错，挺好的，家人很喜欢
1767442,309209,5,4,4,4,15-10-24,非常好非常值得一看的博物馆！北京深度游必到之处！
1767442,154957,5,4,3,2,15-10-08  更新于10-08 13:56,终于去瞻仰了传说中高大上的紫檀宫。10月3日全民开放日，我等屌丝必须要趁着好不容易的免费机会去蹭一把！
1767442,189847295,5,4,4,4,15-10-05,真是值得珍藏的好东西，有脑子的女人！
1767442,2515254,4,3,3,3,15-09-21,看到朋友圈里发微信，知道有开放日可以免费参观的事，带着孩子过去了，门口登记了一下身份证和电话号，就可以了，进到里面参观，惊叹于器具的精美，雕刻之细腻，真是让人大开眼界。里面的有微缩的祈年殿，还有一个非常完整的微缩的四合院，有许多字画，还有陈丽华女士和很多领导人的照片等。一共有四层，每一层都精心摆放了很多不同的陈设，带小孩子来看看，对增长自己的知识也很有益处，建议大家都去参观参观，环境非常好，而且还有讲解员在一边进行讲解的。
1767442,778096308,4,2,2,2,15-09-06,适合中老年人参观。感觉很高大上。
1767442,42292562,5,4,2,4,15-08-27,东西都是好东西，要把祖国的文化发扬广大只有民族的才是世界的。
1767442,796345800,5,4,4,4,15-08-25,被深深的震撼，环境很棒，还有古典音乐
1767442,811188834,5,4,4,4,15-08-17,古香古色的博物馆，古典雅致，连公共区域都是木质很好的桌椅，风格统一。
1767442,539914,4,3,3,3,15-06-14  更新于07-12 14:51,用钱堆起来的赶脚，陈丽华的私人宫殿，不过比起其他TH，他算是留下来点东西
1767442,58053115,4,3,3,3,15-07-11  更新于07-11 08:49,"在高碑店地区，很高大上的地方，实际上也就是四层，可能是忌讳吧，分1,2,3,5层，以名贵的紫檀木为原材料仿制的中国古代家具，同时还有按一定比例仿制和复原的古代的天坛祈年殿、故宫养心殿牌楼、城郭、王府、四合院民居，☺☺☺    陈丽华 女富豪 回馈广大社会 同时电视剧西游记中唐僧的扮演者迟重瑞先生 是她的丈夫 普及佛学知识 还有馆藏了一些国家领导人的家具作品、国际友人馈赠的礼物等等..……  整体的感觉还是很壮观，而且下午去的人很少，不吵闹，工作人员服务很好，提前介绍场馆布置情况"
1767442,962662,5,4,4,4,15-06-11,带亲戚来逛。因为就在这附近。最高层有茶座，不错。但是嵌入广告也很多。。。
1767442,42177194,3,3,3,2,15-05-30,里面基本没什么人俩人进去多少显得有点恐怖哎！展品都还好！
1767442,5486447,3,2,2,2,15-05-19,上下班经过的地方，不仅的感叹一句，果真很土豪！
1767442,3235577,5,4,4,4,15-03-28  更新于03-28 02:23,上周六和朋友去的，用博物馆通票可免一人，再打六折30购票一张。顺着五环京通快速到高碑店，在路北侧的明清建筑群就是，门口有停车场，即使周末人也不多。一进大门，有服务员告知注意事项，简单介绍了一共几层，电梯位置，有标志的不能照相等，就可以自由参观了。陈列展出的近千件各类紫檀精品，有陈丽华女士积藏了数十年的明清家具，也有近30年来在陈丽华女士精心指导下制作的传统家具精品，这其中的大部分是以故宫原品为蓝本制作而成。馆内除以故宫为范本的主题展览外，还有以国内著名建筑为主要模仿对象的中国古建筑微缩景观，如北京四合院、山西飞云楼、五台山龙泉寺牌坊等，总之在艺术的宫殿畅游不虚此行。
1767442,1957925,4,3,4,3,15-03-13,最喜欢看家具展览，细细品味就是中国传统文化的延续与变革。这家规模非常大，说是紫檀其实各种木头都有，作为私人博物馆还是相当厉害。
1767442,31593791,4,4,4,4,15-03-12,带着妈妈去看的。很方便停车场。可以网上购票，有残疾人证的可以免费参观。馆内有电梯方便上下楼。展品看着就是高大上。雕工精美。个个都是精品呀！
1767442,24896263,5,4,4,2,15-02-17,超震撼！！！東西超級多，很多展品的工藝都超級複雜，出材質本身的價值，光這些雕工就很牛！！！不虛此行！！！
1767442,637812,4,4,3,2,15-01-19,高端大气上档次，展馆体量不是巨大，但做为紫檀家具，尤其是几个建筑微缩，十分了得，可谓紫檀之重器，值得慢慢品味！
1767442,735550,5,0,0,0,15-01-06,"很不错的私人博物馆之一,馆藏可以看出主人对木头的忠爱.定时有讲解,如果想了解其中的门道,建议仔细听听."
1767442,1824439,4,0,0,0,14-12-28,地方不太好找，电梯比较隐蔽，第一次来转了好久。。。人也不少，长期团购挺值得
1767442,262171,5,0,0,0,14-12-28,门票50，优惠人群20，凭北京博物馆年票可以免费参观。院内停车场很大，免费停车。
1767442,28557823,4,0,0,0,14-12-16,很多年前去过这里。
1767442,37618088,4,0,0,0,14-11-23,民间博物馆 挺不错的 各种雕刻 很精美
1767442,143394356,5,0,0,0,14-11-13,精致的木头…做工精致……………
1767442,3001639,5,0,0,0,14-11-10,奢侈啊，四层的紫檀家具，雕件，很精致。居然还是家民间博物馆！雕件中有西游记、三国演义、水浒传的题材，可惜四大名著中，没有红楼梦的雕件。不知以后可否会有？此外还有八仙过海等题材。4层，细逛下来，需要至少两个小时
1767442,3078594,5,0,0,0,14-11-03,人很少，环境超棒。展出的全是木雕精品，非常值得一去
1767442,28515659,4,0,0,0,14-10-12,展览了各种实木家具和木雕 非常精致 
1767442,13092195,5,0,0,0,14-09-01,绝对的叹为观止，一边看一边啧啧惊叹巧夺天工的雕工和财大气粗舍得花木材...
1767442,38541406,4,0,0,0,14-08-25,不錯，東西都不錯，帶我媽去看的。我媽喜歡那些。確實都是真東西。
1767442,35825492,3,0,0,0,14-08-23  更新于08-23 15:26,我怎么记得我点评过 有免费票来比较合适 50呢 人比较少 也就一个小时看完了 因为讲解这块做的不是很好
1767442,4309458,5,0,0,0,14-08-18,高大上的一个地方，非常值得去参观，长知识长见识
1767442,968186,5,0,0,0,14-08-09,这是个很有名的地方，有名有N。
1767442,29351517,2,0,0,0,14-06-30,非常豪华，门票价格比较高，紫檀木诚然厚重，过往的时光愈加厚重。
1767442,41807533,5,0,0,0,14-06-15,去的这一天恰好碰上免费日。还免费给了一本书。紫檀博物馆看着真是好。很气派。高大上的感觉立刻展现。
1767442,7696593,5,0,0,0,14-05-05,展品很棒，各个高端大气上档次，低调奢华又内涵。紫檀不大一块就值上千块，这么大的展品想必得上千万吧，特别是那个紫檀四合院，真让人叹为观止。还有那个黄梨木，60年才能长出几厘米，而黄梨木大床在这里相对只是个稀松平常的展品。环境很好，偌大的展厅没几个人~
1767442,42187143,5,0,0,0,14-02-16,名副其实的紫檀博物馆，里面的展品基本都是紫檀的，有家具、摆件、雕刻、建筑模型......件件精雕细琢，让人叹为观止，古建筑控 中国风控必去！
1767442,13432975,4,0,0,0,14-02-12,运气很好，去年博物馆日那天去的，免费进入，讲解不错，里面的东西也很不错，有机会建议去看看
1767442,13430275,5,0,0,0,14-01-21,非常好，票价有些高，其余的就是真正有好的东西在里面，很大气很珍品。
1767442,28331613,4,0,0,0,14-01-01,里面的东西很精致，最上面一层是按比例制作的天坛模型。
1767442,1793319,4,0,0,0,13-12-30,确实高大上~但最好赶在不花钱的日子去，官网上有免费参观安排，值得一去
1767442,2235405,4,0,0,0,13-12-23,高端、大气、上档次!
1767442,1869715,4,0,0,0,13-12-20,上周末去的，里面人比想象中要多，原来是三层现在增加了一层，4层就一点点
1767442,14087343,4,0,0,0,13-12-09,宫殿比期望中要高端大气上档次，四层楼，里面都是木制家具，有紫檀木、黄花梨木，乌木的。我去的时候人不多，大家几乎都是拿着年票去的。里面有明清也有现代作品，几乎都是大气之作，尤其是一些满雕的作品，欣赏它们实在是一种享受。还有很多是等比例缩放的建筑，制作非常考究，还有辅助登高梯可以观看整体全貌。可以看出，馆主的用心。
1767442,3006118,4,0,0,0,13-12-05,爸妈去过 门票还不便宜呢 要是有博物馆通票就好了 比较值 里面的东西说是不错的
1767442,4527588,5,0,0,0,13-12-04,第一次进去感觉很震撼，因为不是在周末去的，所以没有几个人，更有利于参观了。那里的每一个建筑都非常精致，微缩版的城楼，四合院，还有明星捐赠的礼物。看着看着图上有一个人那么眼熟，原来是演唐僧的迟重瑞，后来知道是他和他的夫一起办的博物馆，真的很值得一去，收获颇丰。
1767442,1876021,4,0,0,0,13-12-02,离兴隆公园不远，里面很干净，环境很好，艺术人士可以常来参观，我是外行
1767442,41387026,5,0,0,0,13-11-23,超赞！四层楼，豪华、大气啊，里面都是木制家具，有紫檀木、黄花梨木的，一小部分是明清时代的，大部分是馆长自己找来珍惜木材和顶尖匠人打造的。还有几位国家政要亲手做的。太精美了。尤其是那个复原的城门，让我感动的要哭了！虽然离我住的地方很远，但是这次去的非常值得。我是着博物馆通票去的，不要钱。但是就算自费，成人50，学生20，故宫也不过这个价钱，但是这笔去故宫值得多的多！
1767442,6296701,5,0,0,0,13-11-15,据说是唐僧他的老婆开的 ，不错，里面挺奢侈，豪华的，是买的年票去的，挺划算的
1767442,834453,2,0,0,0,13-11-14,总体感觉就是财大气粗，其实个人认为那么好的东西有点浪费了，展厅没有很用心的布置。
1767442,4785554,4,0,0,0,13-11-07,旅游年票上的景点，门票原价50。感觉就是钱堆出来的博物馆，藏品丰富，有很多价值连城，值得一看。
1767442,10566087,5,0,0,0,13-10-20,和坛子里一个亲换的票，因为朋友特别喜欢这个，就一起来的，特别的值得好好参观！里面环境很不错，也很宁静，可能票价高，不太为人所知，不过这也对保护这些工艺品和家具有好处，回家搜了一下，是唐僧的扮演者，他的富婆媳妇送他的礼物……真阔气~
1767442,5530158,4,0,0,0,13-10-19,比期望中要好很多，很大气，有些展品很精美。可惜大件儿家具多，精美的小摆件不多。原来是唐僧迟重瑞辛苦筹建的，只是可惜博物馆没太多游客。
1767442,23938849,5,0,0,0,13-10-08,LG对紫檀之类的木头特别喜好。没事到高碑店转转，来到这里。竟然还要门票
1767442,31219358,4,0,0,0,13-09-14,中国紫檀博物馆建筑很大，也很在中国风，陈丽华女士太有钱了，可以说是用其他产业养博物馆吧。有用紫檀，黄花梨等等名木材做成的各种各样的产品，像天坛祁年殿（听说是镇錧之宝），清明上河图等等，都是等比例缩小的。有的有几吨重，作品很精美，现在要想用紫檀做大件作品，应该很难了，这的好像是陈丽华女士早些时候存下来的，后做成的现在大家看到的美轮美奂的杰作。
1767442,43832186,5,0,0,0,13-09-13,紫檀的华贵，还有那种内敛的光华，是让人格外喜爱的，我在哪里待了半天，感觉特别好，而且感觉心特别安静，我觉得想了解中国传统木质文化的朋友可以去那里看看的，不错的选择！
