4122582,207009,3,1,1,1,08-16,亲子卡免费一次进园。园子里很多东西都是收费的。讲真这种原生态的公园实在是不太适合太小的孩子。6 7岁以上的孩子可以去玩儿一些拓展的项目。还有喂羊 喂牛 喂鸡 可以自己带白菜 馒头喂。只是这个味道简直了  快要窒息了。
4122582,90066233,4,3,3,3,08-14,吃姐以前来洼里就是吃吃吃，这回因为带着小公举，所以特意到洼里博物馆逛了逛，虽然吃姐觉得这再单收费有点绑定消费的意思，不过转上一圈下来觉得也还算是物有所值。很多大型复古游乐设施，虽然比不得欢乐谷，迪斯尼那样刺激，现代化，但是真的让人感觉有童年的感觉。一些动手的室内项目也很有趣，用门票（不同项目所需要的门票数量不同）可以免费制作风筝，扎染，竹编。还有动物园，可以喂喂动物，不过吃姐始终觉得这样不太好。一圈遛下来也要1个多小时，整体感觉挺好的，尤其是带儿童来，我家公举有点小，很多游乐项目还玩不了，有点可惜。费用，吃姐给你们拍下来了，自己看。
4122582,30257589,5,4,4,3,08-08,【位置】在大东流站，可以选择公交出行，周围没有地铁，条件允许最好可以自驾出行。
4122582,733612,5,3,4,3,08-06,上一次来洼里、乡居楼，已经是7年前的事情了。那时面积没有现在这么大，博物馆、动物园都集中在路南乡居楼的一个院子，没有北面的博物馆及拓展游乐区。如今，面积扩大一倍，游乐项目增加，风貌一新，人气也更旺啦。
4122582,32050683,5,4,4,4,08-05,还安静，环境很好，特别大，走了好久好久，没有走完，展品很多，水车，非常非常多，我们进了葡萄园，小孩滑梯非常多，还有挖掘机，25元5分钟，哈哈哈哈😄，还挺好玩😊，小孩子玩的东西很多，我以后还会来的，
4122582,35311796,4,3,2,2,08-03,总体来说，孩子在里面玩的东西很多，孩子也很喜欢，但是在门口买卡充值，进去200块钱基本玩一两下就没钱了，每项都收费，门票干什么用的真是不明白……
4122582,52335839,5,4,4,4,07-27,洼里博物·乡居楼乡村文化庄园起源于2002年成立的洼里乡居楼，地处北京中轴线北小汤山（奥运村向北约20公里），小汤山大柳树环岛向东五公里。庄园内有特色的农家菜、乡村农具展、洼里博物馆、乡村游乐场、儿童乐园、小动物园、采摘、垂钓和会议住宿等场所 ，其中洼里博物馆为国家AA级旅游景区。
4122582,343918,5,3,3,1,07-16  更新于16-07-19 14:56,【经验：别玩套圈！】
4122582,33493209,5,3,3,1,07-11,非常适合带孩子去，有农家菜，还有小型动物园..可以喂动物，很有意思……已经去很多回了，动物园这边的服务人员可好了……相比较农家餐厅那边..唉.农家菜餐厅的服务员态度非常恶劣..去吃饭的时候要有心理准备啊！
4122582,5271881,4,3,3,2,07-01,开车沿京承高速向北，到白马路出口下高速向西，到秦北路向南不远在路东就会看到招牌。虽然在景区地图上标注有四个停车场，但实际上每个停车场的车位数量都不多，所以平日去可以开车，如果节假日去车位就很紧张了。尽管这里距市区并不算远，但是整体规划很好，各种建筑散发着浓浓的乡土气息，面积较大，游乐场、乡村生活体验、小动物园、餐饮、住宿、博物馆展览一应俱全。博物馆内记载了洼里人的历史以及牺牲五百年居所的奥运情怀。作为2A景区，设施比较完备。平日票价每人20元，节假日30元。
4122582,48881265,5,4,4,4,06-27,非常好，吃玩都有，小朋友很喜欢，建议工作日人少时候去
4122582,3370579,4,3,3,3,06-22,周末去的，开车京顺路几乎没堵车，9点出门十点就到了，人不少，小孩子居多，进去后有一些孩子玩的拓展训练，往里走有博物馆，里面有一些老器具和奥运展品，还有一个展厅卖一些手工艺品，也可自己做扎染陶艺，再往里有骑骆驼，还有个小动物园，里面有山羊，西藏大牦牛，鸵鸟孔雀，山鸡，鸭子等等，小动物不少，都挺有精神的，很不错，有孩子的可以带孩子来玩，整个一圈没走完出来了，还有一半没去，下次再去吧，用的博物馆通票。给小动物喂食要把塑料袋收好，看见地上扔着几个塑料袋万一小动物误食了是会窒息的。也希望管理人员能重视。总体来说还不错，里面很大，玩个一天没问题。
4122582,16908312,4,3,3,2,06-12,还行，值当去一次，很适合孩子。博物馆东西挺怀旧的，拓展设施也可以锻炼。很多家畜等动物可以接触，让孩子脱离都市感受下田园环境。吃的食物也比较新鲜，就是餐厅管理有些混乱。
4122582,35812522,1,0,0,0,06-10,这次去有点崩溃，办100元卡，无形中被扣掉90元，有票还被工作人员扣票钱，真是无语！不会再去！
4122582,8604550,5,4,3,3,06-08,带孩子去的，对于三岁的孩子来说，喂喂小动物，玩玩滑梯就很满足了，里边还有很多大人的体验项目，因为带着孩子没能玩，挺遗憾的。票价很便宜，才20元，平时去人很少，据说节假日人特别多！就是晴天里边有点爆土扬烟的感觉！
4122582,14541490,5,4,4,4,06-08,没去过看了一下还不错有机会会去的
4122582,16501628,4,2,3,2,06-06,在郊区算是一个吃玩一体的地方，就是停车好难好难，都是当地村民当服务员，可能稍微服务有点跟不上去。
4122582,5832123,5,4,4,4,06-02,适合家庭游，农家大乐园，吃的地一般
4122582,25389048,4,3,2,2,05-26,洼里博物馆，周末票价30元每人，1米以上儿童全价票，而且人多的几乎每个体验区都要排大队，所以选择了平时工作日前来，简直不能更赞了，专场的节奏，票价20元每人。
4122582,8843919,4,3,3,3,05-18,工作日休年假去的，人不多，据说周末人多到爆。是个适合带孩子来玩的地方，让孩子土地上跑跑，看看蔬菜庄稼和小动物，非常接地气
4122582,46472022,4,3,3,2,05-14,很好。好玩。很丰富。大人小孩齐参与。让孩子看看和现代不一样的世界和玩法。吃得一般但也不能说很难吃。建议天暖去。
4122582,43894563,5,3,4,4,05-12,游乐项目很多，孩子很喜欢，玩疯了，就是人太多。
4122582,2742189,5,4,4,4,05-10,适合孩子大人一起玩，动物较多，拓展项目较多，玩一天都不嫌烦
4122582,4568390,5,4,1,1,05-09,适合孩子玩一天，但就是脏乱。人很多！
4122582,191523571,5,4,4,3,05-07,很不错的周末亲子游选择，环境还原了农村的生活，让现在孩子体会了70年代农村生活。
4122582,813397766,4,4,4,4,05-03,洼里博物馆的展品挺多的，环境也不错的服务态度也很好，值得一去。
4122582,5644570,4,3,3,3,05-02,第一次去，博物馆没进去。不过园区好多可玩的，孩子玩的很开心，午饭是在里面的快餐厅吃的，怕外面人多，凑和吧，就是餐具都是一次性的。很多带孩子的家长在这里吃，只有周末开。吃完又在隔壁玩了好久。2岁多可以玩滑索，免费，玩了5次终于不玩了。还有跷跷板。乐的不要不要的。算是离北边最近性价比很高的体验加拓展的地方。喂小动物还可以进去，比较好。
4122582,803175434,5,4,4,4,04-30,幼儿园组织春游去的，有喂小动物的，有儿童乐园，有儿童拓展训练项目，挺好玩的，孩子都没玩够，还要去
4122582,20787981,5,4,4,4,04-30,适合三岁以上的宝宝，人多最好是平时去
4122582,20071076,4,3,2,2,04-28,除了没什么草地外，其他都很好，拓展的设施很丰富
4122582,6398392,4,3,3,2,04-27,平时去的人不多，宝宝很喜欢，下次去多带点菜喂动物
4122582,41268164,5,4,4,4,04-25,非常不错 带孩子来的 老人也说不错 里面挺大的
4122582,806243314,4,3,2,2,04-23,孩子幼儿园组织活动，本来是种树的，结果听说前些日子，有小朋友被铁锹碰了，所以这个项目取消了。虽然有点风，但是孩子玩的很起劲。玩了一个挖掘机，一个粘糖葫芦，四个小西红柿串一起，然后粘上糖，粘完当时就吃了，其他都是自费项目，时间太紧迫，幼儿园2点就集合回来了，孩子还有点没玩够的感觉。以后有机会我们自己去再去好好玩一次
4122582,149094125,5,4,4,4,04-22,还没有去过。不知道是不是免费的。
4122582,109967637,3,3,3,3,04-22,小朋友玩的一般！设备比较惨！吃的还可以！量比较大！
4122582,6458657,3,2,2,2,04-19,没那么好，跟通州快乐源农庄差不多意思
4122582,19895080,3,2,3,2,04-17,适合孩子去，周末人非常多，不好停车
4122582,751613272,5,4,4,4,04-09,很有意思的地方，拓展很多，很适合好动的孩子。喂动物的地方也大。最好是自己带菜，动物们也不挑食，我们带的油麦菜和小白菜全部吃光。周末上午人不算多，中午过后人超多，特别是大滑梯哪。在里面吃饭实在不敢恭维，烧饼加肉10块一个，烧饼硬肉腻。
4122582,5454628,5,4,4,4,04-05,听幼儿园老师说很棒，下周春游，有待考察
4122582,4454375,3,3,3,2,04-03,亲子年票进的。来这里后悔了。到处都是人。有些小孩子玩的秋千拓展什么的。清明大好的天气，如果赏花真是挺好的。可惜了，来这里了，半片花也没看见。路上堵了一个小时的车，来这里满眼也都是熙熙攘攘的人。多拍几个队，就图让孩子开心吧。
4122582,1689996,5,4,4,4,04-01,非常适合带孩子来玩。占地面积很大，有各种户外拓展设施，也有大人能玩的滑索，可以喂小动物，采摘，做手工，还有户外大迷宫。孩子玩得很开心。可能是因为亲子年票的缘故，来的人特别多。3月份应该还不是旺季，车就已经停不下了。
4122582,4056375,5,4,4,4,03-31,带孩子来玩，不错。就是车位不好找人真多
4122582,2968145,3,2,2,2,03-31,带孩子周末去玩的，听朋友介绍挺好的，走京承高速白马出口出来，还是挺好找的，门口停车不收费，门票好像是30一位吧，我看别人写的20，难道我们是旺季涨价了？因为朋友提前带好了菜，我们就没准备，进去后小朋友直奔饲养区域，有天鹅、马、牛、羊、猪、骆驼、兔子、鸵鸟、鸽子等等，大部分都是隔着笼子喂养的，有一片散养区域是可以直接进去的，里面主要是羊和鸵鸟还有鸽子，可以买饲料喂，小朋友玩的很开心。出了喂养区域就是一片儿童拓展乐园，都是土地，也不怕孩子摔着，剩下还有一些挖掘机一类的是收费项目，30元五分钟，还有坐骆驼和做小马车的，都是单独收费。里面吃饭的地方很少，最好是自带食物。
4122582,31471267,3,2,2,2,03-30  更新于16-03-30 11:18,淡季不要去！不要去！不要去！什么资源都不开，植物也没长出来，什么意思都没有！唯一值得表扬的是卫生间很干净…门票20太不值得了。没什么可玩儿的我。喂鸽子的话是10元一包食物，话说鸽子好胖。骆驼正在换毛的季节，身上的毛破破烂烂，香猪胖的几乎走不了路，老鼠嚣张的在各个动物舍之间溜达，猴子的笼子网的比较密，都快看不清里面什么猴了，狗舍那边还有几只土狗，还有牦牛矮马珍珠鸡鸸鹋，没挂牌的又一间鸡舍，不造是不是油鸡，有脚毛，好特别。
4122582,60747251,5,4,3,3,03-28,很适合孩子们玩的地方，就是周末人太多。
4122582,1612885,4,3,3,3,03-27,很多人，都是小朋友，里面好多木头做的秋千，跷跷板，迷宫，小朋友的拓展项目，好多农家动物，可以喂，呵呵，大家可以在家切些胡萝卜条，白菜过来喂，门口的烂菜叶随随便便都卖10块哦，整体来说带孩子来不错，离乡里楼吃饭的地方挨着，附近还能采摘草莓。对了，里面还有好多射击气球什么的游戏，跟个小庙会似的。
4122582,43178390,4,3,3,2,03-24,周六路上有些堵，大概中午12点半才到，人很多，车位不好找。用亲子年票进的，直接从二次入园的口，有大妈给刷卡。一进门就是秋千跷跷板，没玩，直接找到吃饭休息的地方，自己带的必胜客，有些家庭带的面包，里面貌似没有餐厅，吃饭估计要出园，有些卖棉花糖和烤薯片的。吃完东西开始逛了，滑梯很大，但确实很脏啊。走到最里面是农具展示的大棚，有铲土自己做砖盖房子的，儿子非常喜欢这个，估计这一项就可以玩一下午了。还有碾子，水车，磨豆浆等等。磨豆浆和碎玉米都要花钱。里面还有些免费的拓展项目。出了大棚我们就去找动物园了，离的有些远，路过八卦阵，还有自费的游乐园淘气堡。动物挺多的，可以自己带些菜来喂、还有散养区。我们还去了花棚，有卖多肉植物的，给孩子买了一盆。没有逛完，孩子困了就回家了。里面还是很大的。就是有一点，土，土，土，玩了一圈，全是土啊。回家从里到外都要洗。有机会应该还会去的。
4122582,3798335,4,3,2,1,03-23,"一进这边第一感觉好破好破，同行的人还说是不是都荒废了，然后找到了大门，进去了，还是感觉破。就是各种木质的滑梯啊跷跷板啊，飞椅挺好玩的。滑梯也不错。然后往里走也没什么可玩的。感觉大点的孩子可以玩玩。大概小学生可玩性更高。然后爱玩爱闹的大人也凑合。都是一些木质的简易的类似于拓展的东西。还可以吧。然后小孩玩的就是滑梯啊这些，水上开车也不错，得三岁以上吧。然后动物园区那边，都在圈子里或者笼子里，猪马驴兔子狗鸡，一般吧。总体来说39元门票还可以吧。玩三小时。吃饭的话我们没去。不清楚咋样。骑马什么的也是30元，感觉贵，毕竟圈很小啊。感觉没事的话溜达一圈可以。满分一百的话，给70。是针对于有孩子的家庭比较有意思，如果个人年轻人去,或者情侣啥的，就好无聊了。"
4122582,53920456,5,4,4,4,03-23,第二次去，九点多到的，带着菜喂动物，切好的胡萝卜条和一整个圆白菜，动物都挺爱吃胡萝卜的。中午可以去乡居楼吃饭，吃完饭下午再玩会儿各种拓展游戏，转椅、秋千、跷跷板、滚筒、滑梯……大人孩子玩的都挺开心，值得再来。
4122582,35935527,5,4,4,4,03-22,很好，京承高速白马路出口，特警学院方向，西行三公里，丁字路口左转，路南，很好找，一点冤枉路没走，人气好旺，诺大停车场满满的，人山车海，进去以后发现，地方实在太大了，可玩太多了，人一下子分流了，每个项目每个景点都有人，又不用排队。拓展好，娃玩不亦乐乎。好容易拉走去动物园，又喂的不动窝。看娃玩的开心，很是满意这地方。娃说还要再来。
4122582,5336599,5,4,4,3,03-20,洼里是周边乡村游做的非常有特色的。除了在乡居楼吃油鸡，博物馆能让孩子玩一整天。游玩项目有旋转木马，跷跷板，秋千，农庄的各种汲水装备，脱玉米机器，各种磨、碾子，骑骆驼等；拓展设备有各种平衡设施，过独木，攀爬，速降；动物园有牛羊鸡猴狗孔雀骆驼鸵鸟矮马二哈貉子豪猪等；手工有陶艺，编织，扎染，绘画，磨豆浆，做毽子等。人来人往，熙熙攘攘，带孩子郊区游的好地方。
4122582,2046423,5,4,4,3,03-20,一个非常适合带孩子出游的地方，集游乐园、动物园、采摘于一体的农家旅游景点，孩子可以和小动物亲密接触，游乐园设施具有浓厚的乡土气息，去的时候多带些菜叶、胡萝卜条，里面喂动物的食品卖的也不算太贵，5元两捆草莓叶，小羊抢着吃。
4122582,49112938,5,4,4,4,03-14,票价不贵 足够玩一天的 里面的饭也好 适合家庭出游 和单位团体 动物也多 比野生动物园近 也划算
4122582,20497917,5,4,4,4,03-14,好吃太贵，发糕做的比较黏，家常饼很好，油鸡很好
4122582,22158894,5,4,4,4,03-13,非常适合带着孩子来体验，喂养小动物，还有很多体能锻炼，并且能够让孩子们体验农家劳作时得工具～在晚一些时间去，到处都绿了，景色会更美～
4122582,2156284,5,4,4,4,03-12,特别好的一个地方～拓展项目小孩大人的都有，超大跷跷板，秋千，反正就是小孩能玩的大人都能玩，不会傻呆着没事干，还能采摘，挖白薯什么的。还能干农活，机器脱老玉米豆，别说孩子，我都是第一次见，真挺好的，还长知识。小动物园也挺好，随便喂。太亲子了，关键是通票到底，又不远，就是人多，没辙，有孩子的都认那，能玩的地太少。这个地方不错😊
4122582,60897275,5,4,4,4,03-11,真的特好玩，带孩子在里面玩了一天，根本没玩够，可以带蔬菜喂小动物，里面的拓展项目超多大人和孩子都有的玩，是个好去处
4122582,1882861,3,2,2,1,03-09,说是博物馆，不如说是个大型的乡村游乐园。各种乡土气息浓郁的游乐设施，还挺丰富的。
4122582,21334941,4,4,4,3,03-04,展品非富，一定会让孩子玩得开心。这是时节小羊都出生啦
4122582,163815668,5,4,4,4,03-02,都是孩子玩的！票价也不贵！！！！！！
4122582,100083033,5,4,4,4,02-18,孩子很喜欢，玩的很尽兴下次还来
4122582,4245213,4,3,3,3,02-06,博物馆简介.
4122582,29846670,3,3,3,2,02-03,送煎饼很鸡肋，里面拓展训练比较适合孩子玩儿，还有大秋千，门口的鸡肉很不错，有小份
4122582,97932527,4,3,3,3,01-31,以前来的时候没有这么大，现在集文化，大学生创业，采摘，小动物园，拓展，孩子娱乐等等为一体综合体。里面有洼里博物馆，展示了洼里的历史变迁，各种农具和老的生活用品。动物园的小动物非常可爱，各种孩子玩耍的东西非常多。周末可以带孩子去体验一下去。
4122582,97673771,5,4,4,4,01-09,非常好，值得推荐好朋友带孩子来玩
4122582,2444991,4,3,3,3,01-09,增加了好多新的手工农做很不错，很适合带小孩子去
4122582,8023699,3,2,2,2,01-08,一般般吧，溜达溜达也行，，。。
4122582,819731581,5,4,4,4,01-02,去过好几次了，很好，尤其适合夏天。
4122582,8363745,5,4,4,4,15-12-30,非常好玩值得去，大秋千很特色，滑梯等都很好团建不错
4122582,15828296,3,2,3,2,15-12-30,中午到的，在大食堂就的餐。吃的一看就是团体饭。口味凑活，不算难吃但也说不上很可口。这里基本没有适合很小的孩子吃的菜。最好自己带些宝宝吃的东西。服务员都很忙，待遇算不上宾至如归但也没有敷衍客人的做法。这个不错！然后是博物馆，其实就是个大农庄。在南方很多地方去这种农家乐都不好意思收你门票的，但这是首都自然是要钱的。可以网上团门票，能省一点是一点。里面其实更适合小学阶段的孩子踏春郊游。有很多动物宿舍，还有儿童乐园。（必须单算钱）大热天去的也不知道为什么儿童水上世界没开。里面的农作物示范园和农具体验很不错。总之在帝都，憋久了出来走哪里都是开心的！
4122582,187500,3,2,2,2,15-12-30,农村民俗的东西，也有一些洼里村的发展史，看看而已~
4122582,59952852,5,4,4,4,15-12-29,味道好吃，服务很好，很适合带小朋友去玩。
4122582,2487298,4,3,4,3,15-12-20,儿时好多玩具那里都有，是个有回忆的地方，带着宝宝去那里还是很有意思的，尤其是春秋天，不冷不热的时候
4122582,4645179,3,2,2,2,15-12-19,平时去的人很少门票20元。设施基本都没开，也就喂喂动物。小孩自己玩玩拓展那些项目，园内卖水卖饭都没开。冷清得很，室内大滑梯都很脏，滑下来裤子后面都是泥。没什么意思
4122582,2885833,5,4,4,4,15-12-10,好玩，好吃，孩子，老人都喜欢，有时间还去
4122582,5501992,4,3,3,3,15-11-07,十一的时候，带宝宝先去的航空博物馆，快到饭点才过来吃饭，人太多了停车要等位。上菜倒是挺快，味道也不错。以后有机会还会去的，这次因为吃饭晚了所以后来没有去进去玩。
4122582,57303627,5,4,4,4,15-10-06,"动物，拓展，亲子,总之不错的地方。蚊子多多。"
4122582,1991182,5,4,4,4,15-10-04,好玩的地方 带宝宝玩的很开心 能喂小动物 骑马骑骆驼
4122582,42054397,5,4,4,4,15-10-04,带小孩必玩的地方，巨型滑梯好过瘾！
4122582,180335899,5,4,3,3,15-09-22,孩子的乐园，农家饭算不错的。算是老来了。
4122582,774382574,5,4,4,4,15-09-20,孩子的天堂，多了小动物！买票就送一份动物粮食或人吃的煎饼，这个很贴心！
4122582,51274367,5,4,4,4,15-09-17,挺好的 就是动物园有点味大 不过也正常 里面孩子玩的收费项目有点高
4122582,42790121,5,4,4,4,15-09-16,玩得挺多的，带孩子去了几次，很不错！
4122582,21995395,1,0,0,0,15-09-04,餐厅菜上的很慢，服务员态度很不好！尤其是他们所谓的领导，遇到问题没有一个出来主事儿的人，干等3小时～一个再也不会考虑来的地方！
4122582,5487238,4,3,3,3,15-08-31  更新于08-31 12:24,赶上单双号限行，又加上大阴天去的，本以为人很少，结果基本上停车场里还是满满的了，地方很大，小动物也不少（当然别和动物园比啊，就是农家的各种小动物），种类很多动物的，手工的，农业的，游乐的。
4122582,39852354,5,4,4,4,15-08-23,总体很不错嗯，
4122582,1994746,4,3,3,3,15-08-15,孩子大人都适合玩的地方，就是现在去玩天气太热，不过孩子玩的很开心
4122582,53867389,5,4,4,4,15-08-11,博物馆还可以，挺好玩的，但是水上项目不丰富
4122582,102309632,4,4,2,2,15-08-08,里面特别大，各种乡村气息，各种农家的动物，甚至还有打铁铺子，还有小的儿童乐园什么的。只是有一点脏，地上好多垃圾，动物园里臭臭的，美中不足啊。
4122582,1042029,3,2,2,2,15-08-06,带孩子玩的一个好地方，门票一涨再涨，里面有好多儿童和大人拓展的东西，土土的转椅，翘翘板，滑梯，现在还有一个小速降很好玩，还有个不算小的动物园，各种动物可以喂，孩子在里面玩的非常高兴，节假日很火人很多，那个餐厅我就没排上过队。
4122582,1132747,5,4,3,4,15-08-06,带娃玩的好地方。就是餐厅比较粗狂
4122582,71339524,5,4,4,4,15-08-02,洼里这里有很多动物可以看，也可以带上菜自己喂动物，也可以在旁边或者外面买，几块钱一大捆，可以喂很久。很适合带小朋友来体验生活。同时还有很多玩儿的东西：秋千、跷跷板，还有可以爬可以走的木结构架子。在另一边有水车有田地。也很适合全家去玩儿。拍拍照片也不错。
4122582,43960247,5,4,4,4,15-07-26  更新于07-26 21:08,适合带小朋友来玩耍！有个洼里动物园！
4122582,131619601,3,3,3,3,15-07-26  更新于07-26 15:23,在昌平小汤山那边，年票里的一个地方，去了还比较满意！适合带孩子去，一米以上的娃和大人票同价，周末30元，平时20元。
4122582,49340433,5,4,4,4,15-07-21,环境很好儿子玩的特别开心，就是离市里有点远
4122582,17127254,5,3,4,3,15-07-14,地方比较大，孩子全程自己走下来不容易，有各种各样的家禽和家畜，城里人已经很难见到这些活物了
4122582,54129221,5,4,4,4,15-07-04,特别好，设计理念特别牛！小孩特喜欢去！
