1767421,31957664,5,4,4,4,10-29,伐嗨森，这次去的时候正好撞上军博的三年停展，顿时晴天霹雳打在头上，整个一群人感到全身感觉都不好了！我只能根据以前个人来军博的情况大约说一说里面的展示内容了！目前军博侧面开了长征之路相关今年主题的独立展示活动 ，被封馆的那部分展览涵盖了所有建立中国共产党时期到新中国成立以后的相关军事史实和大量的文献及实物藏品。另外还有大量战争时期著名将领们留下的具有纪念意义的东西和遗物，非常具有教育意义的哦！这地方特别适合带孩子和老人过来参观，一方面是缅怀过去感叹如今得来不易，另外教导下一辈珍惜如今!
1767421,754742834,2,3,3,4,10-28,红军精神放在当代就是参观五分钟，排队两小时。。。。。。
1767421,4732654,5,4,4,4,10-27,单位组织来参观的，为纪念长征80周年。入口在西北门要安检的，所有打火机金属类的东西都不能带进去的。凭身份证换门票的。几经周折进到大厅，没有想像中的大，但展品都很精致，有免费的导说员，但也是在某个大型单位领导的要求下才不耐烦的进行了粗略的谅解。总体来说也算是回顾历史，学习红军精神，不忘初心！
1767421,53124551,5,4,4,4,10-26,单位组织来这里参观长征胜利八十周年展览。感觉真的很不错。排队来的人不少，要先进行安检，然后用自己身份证换票进场参观。参观是免费的。展览真的很不错，里面还有讲解员给进行讲解，看后很受启发。不建议大家开车去，根本没有地方停车。地铁，公交都很方便。
1767421,24606092,4,3,3,3,10-23,中国人民革命军事博物馆位於北京市海淀区复兴路9号，可以搭乘地铁1号线或者是9号线在军事博物馆站下即可抵达，军事博物馆应该是男生比较有兴趣的地方，馆內陈列了抗日战爭、解放战爭、抗美援朝时期的一些军事装备!
1767421,2631336,4,3,3,3,10-21,参观在军博举办的长征胜利80周年专题展览，赶上下雨竟然还这老多人，透着免费，拿身份证就可以去领票，好多导游都带着队伍来此参观，还有很多学生和社会团体，个人去的也不少。人山人海的，这是看展览嘛，感觉像是***的，排队时担心死了，栏杆让人挤的直晃悠，真怕发生踩踏事件，还好最后咱出来了。
1767421,5719060,5,4,4,4,10-19,单位组织来看纪念中国工农红军长征胜利80周年主题展览。展厅在军事博物馆主馆西侧的一个大厦里，门口排队排的我都快废了，9点50到的，11点才进去，猜想里面不大，应该是限流。单位提前发了票，如果以个人名义去，拿着身份证进去就直接换票，也很方便。展厅整体不大， 但是内容很丰富。图画类和展品实物类较多，看着没有那么枯燥。特别是飞夺泸定桥的场景，音效灯光不停变换，画面感特别强。一进去的门口有两个穿着军装的讲解员，一直在聊天。可能不是大型团体来参观，她们不给讲解。参观下来整体感觉还不错，深受爱国主义教育。
1767421,788458725,5,4,4,4,10-19,地铁直达，但是附近吃的很少
1767421,89729,5,4,4,2,10-18,来参观纪念长征八十周年的展览，正门没开，所有人只能进西北门，把车可以停在世纪坛停车场，西北门也有个小点的停车场。人非常多，要提前远远的就排队，用身份证换票，不过维持秩序的工作人员略有不耐烦，可能是问事的和参观的人太多，太累了吧。展厅布置的很好，有免费的义务讲解，可是展厅里人太多太吵，听的不是特别清楚，但是内容是非常非常不错的，显示了红军整个的长征过程，很多都是曾经上学时课本上学过的，感觉到红军当年的不容易，历尽艰辛，真的值得一看！难得的学习计划！
1767421,40368038,5,4,4,4,10-15,博物馆内展品丰富，讲解员声音好听。
1767421,121633841,3,2,2,4,10-14,看到军事博物馆的官方微博上说有长征主题展览，就过来看看，跟着门口不明真相的吃瓜群众排了一个多小时的队，然而真的只有这一个主题展览，其他的全都闭馆装修，什么也没看到。长征展馆中有俏丽的讲解员义务讲解，门票也不收钱。由于装修改造到处都是呛鼻的气味。
1767421,34492986,5,4,4,4,10-12,中国人民革命军事博物馆这座大型综合性军事历史博物馆，是向国庆十周年献礼的首都十大建筑，位于长安街延长线上，紧邻世纪坛和八一大楼。近日，我们前往，参观了纪念中国工农红军长征胜利80周年的主题展览——‘’英雄史诗  不朽丰碑‘’。自发的群众队伍绵延数里，我们排了1个多小时才感受到红军长征胜利的光辉历史。看了一幅幅照片和油画，看了一件件实物和雕塑，使我们更深地体会这场举世瞩目远征的意义，让我们深深地体会长征的辉煌壮举，也使我们更坚定了要把忠诚信仰和坚定信念铸成的长征精神永远传承下去的决心。
1767421,1711090,5,4,4,4,10-12,交通方便，一号线下了直接出站就看见长安街北的这栋建筑，赶上最近在装修，原来的那些坦克什么的都放在了院子里，这次去是为了长征80周年的展，很多单位都组织人去参观，展览很详尽的介绍了长征的各个时期的情况，还有一些雕塑和声光电的配合，让观展的兴趣增加！
1767421,41720296,5,4,4,4,10-07,北京最好的博物馆，别的地方看不到
1767421,37474378,4,3,4,4,09-29,地理位置还行，军事博物馆站下来就是。
1767421,30436863,5,4,4,3,09-25,爸爸要来军博参观，来了赶上红色展出，也不错，据说军博闭馆，明年才能开放呢！
1767421,2382857,5,4,4,4,09-19,不巧去的时候正好赶上重新整改，只能在外面参观了一下，等整改完了一定要去看看，真的很不错
1767421,11364838,5,4,4,4,09-15,闭门羹！专程打车过来吃了闭门羹！
1767421,764426337,5,4,4,4,09-13,闭馆了！想来个长安街沿线一日游，结果没有机会了，唉！中国人民革命军事博物馆位于北京天安门西面的长安街延长线上，筹建于1959年，是向国庆10周年献礼的首都十大建筑之一。1959年3月12日，经中共中央军事委员会批准，正式定名为中国人民革命军事博物馆。
1767421,781520397,5,4,4,4,09-04,军事博物馆的位置是在北京天安门西面的长安街延长线上，是向国庆10周年献礼的首都十大建筑之一。经中共中央军事委员会批准，正式定名为中国人民革命军事博物，里面的武器装备也是如数家珍，不仅感受到历史的悠久文化，对于军迷而言，也大饱眼福了一把，里面的占地面积也很大，有机会的朋友可以来参观了解中国文化的历史，
1767421,63356642,5,4,3,3,08-29,中国人民革命军事博物馆位置就在长安街上，1号线9号线换乘站就是军事博物馆站，以前也是去北京西站的必经之路。中国人民革命军事博物馆的军事展览最为齐全，各种枪械还有坦克大炮非常壮观。喜欢军事的朋友绝对不能错过。而且中国人民革命军事博物馆是免费不免票性质，带上身份证就可以一揽国家军事化水平，非常不错。
1767421,22644274,5,4,4,4,08-26,以前常路过却没有进去过好遗憾。
1767421,953673044,5,4,4,4,08-19,这里离我家很近.到这里很方便.藏书很丰富
1767421,51433708,5,4,4,4,08-16,【中国人民革命军事博物馆】国家级大型博物馆
1767421,4079159,3,2,2,2,08-14,地点很好找就在.海淀区复兴路上，标志性的建筑很显眼，附近警卫戒备也很森严，远远望去甚是威武！可惜七月31号起闭馆，来的不是时候，要等一个多月以后才能正式开放，只能在门口观望和拍照，只看到了几辆旧坦克，也不知道他们的历史渊源，有机会再来吧！
1767421,17079195,1,3,3,0,08-13,闭馆啦！！！！！大家别白跑一趟！2017年8月才开！不相信的打电话问问就知道了
1767421,46727494,1,0,0,0,08-09,军事博物馆闭馆装修，提前从网上查了，也没有任何公告，大老远过去了，只有一个小小的提示牌。具体开馆的时间也不知道，感受非常不好！我们北京人还好，那么多外地人带着孩子从外地来，却吃了闭门羹，对咱大北京得有多少抱怨啊！
1767421,156284900,5,4,4,4,08-04,中国人民革命军事博物馆，这里是我国的革命历史，让我们能清晰的看到我国武器装备的发展，让我们从大刀红缨枪，到现在能自主研发世界先进水平的武器装备，我们也可以看到我们的解放军曾经和那些敌军的先进装备对抗，让你看到无数烈士的因为理想为了自由，为了国家领土的完整而献身！
1767421,570967032,3,2,2,2,07-29,在装修，看的东西太少了，人很多。
1767421,52335839,5,4,4,4,07-27,中国人民革命军事博物馆位于北京天安门西面的长安街延长线上，筹建于1959年，是向国庆10周年献礼的首都十大建筑之一。1959年3月12日，经中共中央军事委员会批准，正式定名为中国人民革命军事博物馆。
1767421,815473737,5,4,4,4,07-26,去过很多次了，但是为什么每次去都在修....这次去忘了带身份证，差点儿就进不去了，幸亏带了驾照。这里要给大家说一下：最好带上身份证，此外有学生证、驾照等有自己照片的证件也好，但是我觉得还是身份证最好，如果你是来旅游的，一定记住随身带上身份证，去哪儿都不怕！
1767421,100452823,5,4,4,4,07-19,这里的展品非常多了。非常好。的
1767421,661848,5,4,4,4,07-18,全五星 标志性建筑 现在外面在修 好多外地人去参观
1767421,845150270,5,4,4,4,07-18,中国关于战争题材最大的博物馆，所以很值得去参观一下，而且免费，只需要拿身份证领票就可以了，领票参观注意错开周末和节假日的人流，现在也需要注意，最好早去，有时候人流排队都得一个小时，而且人流大不利于参观，尤其是带孩子一起的时候。
1767421,23600662,1,1,0,0,07-17,万万没想到军事博物馆正在装修，所有的大型展品就像一堆破铜烂铁般，布满灰尘，散落在户外展区各处，丝毫没有了博物馆的参观价值，建议各位在博物馆装修完工前，还是就别去浪费时间了，毕竟炎炎烈日，排一个多小时的队，真是太让人失望了！
1767421,16911811,5,4,4,4,15-10-24  更新于16-07-15 10:10,北京海淀区的中国人民革命军事博物馆里面展品很多，从最小的子弹头，到大型的飞机大炮，从过去最老的手枪，但现在最先进的武器，真是应有尽有。在这里不仅能普及军事知识。更可以通过这里陈列的展品，了解到现在和平生活的来之不易。抗战时期革命英雄用过的各种军事武器，大多都很简陋陈旧，但就是凭的这些滞后的武器我们最终取得了胜利。这里是一个接受教育，洗礼思想的地方。
1767421,772723480,5,2,2,2,07-14,一直想去看看，可上课时间问题没去，但在大众点评浏览了一下，就留下了待点评，我就点评一下，可没去过，不知道是什么样呢😊
1767421,34068631,5,4,4,4,07-11,军博馆也算是北京大型博物馆之一了！而且是极具特色的大型博物馆！以军事题材为主要展出文物历史的超大型博物馆！没有门票！需要用身份证排队换票！这个博物馆非常受小孩子们的欢迎！尤其是男孩子熊孩子！环境很好！服务也好！
1767421,754256974,5,4,4,4,07-07,学习军事历史的好地方，从小就去。
1767421,1711221,5,4,4,4,07-02,中国人民革命军事博物馆筹建于1959年，是向国庆10周年献礼的首都十大建筑之一；位于北京天安门西面的长安街延长线上。1959年3月12日，经中共中央军事委员会批准，正式定名为中国人民革命军事博物馆。中国人民革命军事博物馆是中国唯一的大型综合性军事历史博物馆。军博收藏34万多件文物和藏品。其中国家一级文物1793件，大型武器装备250余件，艺术品1600余件，对外军事交往中受赠礼品2551件。其中有铜鎏金弩机、叶挺指挥刀、镇远舰铁锚、三八式步枪和解放军第一辆坦克等重大历史价值文物。
1767421,6074654,4,4,3,3,06-26,由于室内都在整体装修，所以只有室外展区，不过飞机坦克的足够孩子大开眼界了，就是展品上灰有点多，是不是特地为体现历史感呢？还有天气热，军博没有专门停车场，要停在世纪坛那边，建议孩子小的炎热的夏天就先不要带去了
1767421,588387997,3,1,1,1,06-14,今天到军博，整体装修，自2014.6---2016.8只有少量飞机坦克在院子里展览。
1767421,122185316,5,4,4,4,06-01,从来都没去过，儿子今天说想去看看，孩子喜欢吧
1767421,20735020,3,2,2,3,05-24,看来每次出来玩之前都该看看点评里的景点评论啊，到了之后才发现，现在的大馆在持续装修中，进不了博物馆里面了，只能在外面看看大棚子里的飞机坦克高射炮。
1767421,125911176,2,1,1,2,05-23,军博装修中，修整完毕前还是先别来了，展品放大棚里，灰尘盖天，都没有尊严，非本地来玩可看看，反正免费的，记得带身份证。
1767421,778236120,5,4,4,4,05-20,武器多是老旧的苏联时期兵器，还是比较好奇的参观了半小时
1767421,25912101,3,3,2,2,05-17,朋友是军事爱好者，陪朋友来逛的，据说这家是目前国内军事展品保存最多最全的博物馆了~门票是免费的，用身份证就能在门口换。可能是周末的关系，需要排长长的队领票进去参观，年轻人不多，大都是中年人和带着孩子餐馆的。看外观就是非常威严拘谨的苏联风格建筑。
1767421,55903761,5,4,4,4,05-16,和朋友去中国人民军事博物馆大型武器装备展厅参观，只见人山人海的人群，在排队领取参观票，我也加入到人群中来。在参观中我了解到军博的层次代表国家的最高水准，它全景式展现了100多年来中国人民抵抗外敌入侵的悲壮史实。一件件历史实物、向观众展示了我国国防和军队建设的突出成就，让人感到自豪和骄傲。
1767421,797020476,5,4,4,4,05-16,感情深啊！希望看出更多的展品，会常来！
1767421,8883843,4,3,3,2,05-15  更新于16-05-15 15:34,免费不免票，身份证换票队伍挺长的。内部在维修。只能看外面的飞机坦克，大多数抗日和抗美援朝时期的，展品都是有历史的有的甚至立过大功的
1767421,147064807,5,4,4,4,05-13,作为一名军亊迷，中国人民革命军事博物馆是必去参观的地方。该馆是我国惟一的大型综合性军事历史博物馆，现正在进行维护，只在院中展厅主要陈列中国人民解放军在历次革命战争中和建国后海防、边防、空防斗争中曾经使用和缴获的，以及中国自行研制的大型武器装备。陈列的武器装备分为各种火炮、装甲车辆、坦克、导弹、舰艇、飞机、火箭、卫星等。这些足以说明我军发展壮大的历程，让人感到震撼！
1767421,15140023,5,4,4,4,05-11  更新于16-05-11 19:08,今天下午去长安街办事，路过军事博物馆，跟随长长的队流领票进去参观。军博正在修缮，只在院中开放大型武器装备部分。包括枪炮、装甲车辆、导弹、舰船和飞机等，其中有许多武器装备载入共和国的军事史册。譬如：在解放战争中屡建功勋的功臣号坦克，人民解放军第一支坦克部队正是以此坦克为基础创建的；还有人民解放军第一所航空学校使用的日本九九式高级教练机，它为培养中国空军第一批飞行员立下了汗马功劳。这些大型武器给人以历史的沧桑感，它们是中国近代战争史的一个投影，是中国从革命战争到现代科学技术发展史的一个缩影，它反映出了中国近代战争的残酷与艰难。如今，中华民族正处在腾飞之际，只有捍卫领土完整，保证国家长治久安，才能把中国特色社会主义事业不断推向前进。
1767421,96794131,2,1,1,1,04-29,来北京参加的第一个免费景点
1767421,177674969,4,3,3,3,04-27,住在军博附近，小时候就经常和弟弟一起去军博里面看飞机大炮。
1767421,121913931,5,2,3,2,04-22,带孩子去的，孩子很喜欢……我也喜欢😍
1767421,1044614,4,3,1,2,15-01-24  更新于16-04-22 15:07,军博大楼正在装修，东西都凌乱的堆在外面，北方的寒冬刮的风，把展品上都蒙上了一层灰，有点凄凉破落的感觉，不多说了，今天算是把展品都拍了一遍，大家就凑合看看吧，像是一场战役胜利缴获武器的陈列场，呵呵
1767421,75842402,5,4,4,4,04-21,就是室内还没发去，希望尽快装修完毕
1767421,867794430,5,4,4,4,04-19,ｸﾞｯ!(๑•̀ㅂ•́)و✧真的好棒ヾ ^_^♪应该介绍更多的朋友过来的
1767421,9081532,3,2,0,0,04-11,大楼在修，换了票，就是在大楼前的空地上看。
1767421,7898988,3,2,2,2,04-08,《走进博物馆》中国人民革命军事博物馆
1767421,754394748,4,3,1,3,04-02,免费的，免费的，免费的，其他就不多说了
1767421,4339381,1,0,0,0,03-30,从天津回来，想着离南站不远，就带儿子坐地铁过去了。出地铁走不远就到了。但是限流，要绕一大圈过去排队拿身份证换票。我可怜的娃我让他钻过去，我自己飞快的跑了一大圈。虽然是工作日，人还是很多，有很多旅行团。拿身份证换好票后还要过安检。进去就看到正中间展示的一圈坦克战车，那架势让我儿子兴奋坏了。拿票的时候给了一张园区图，看来看去就五个展区。一会就看完了。原来在盖新楼，真正的展馆要明年才可以看啊，好遗憾，门口也没提醒，等修好了再来吧
1767421,974804,3,2,2,2,03-21,作为军事爱好者，军博一定是要去看的。主楼自2012年起就开始修缮，还未完工。现在只有主楼门前的广场上展出的一些大型装备可看。广场共分为五个展区，中央是陆战装备展区，展出了一些我军早年装备及缴获的坦克装甲车等，两边分别是飞机、火炮、车辆展区，陈列着毛主席、朱德总司令的座架等有历史意义的文物。在角落中展示了一枚横放的东风一号地地导弹，广场前还陈列着两艘快艇。但有一点非常不好，所有的展品保养的都非常差。
1767421,49561313,5,4,4,4,03-18,正赶上装修，飞机，大炮，坦克都在院里的临时棚子里，孩子们非常高兴
1767421,3435665,3,2,2,2,03-12  更新于16-03-12 13:04,去军博转转，工作日人不多，游客零零散散。记得上次去军博还是几岁的时候，这次去怀个旧。
1767421,765522537,5,4,4,4,03-03  更新于16-03-03 09:36,中国人民革命军事博物馆位于北京天安门西面的长安街延长线上。1959年3月12日，经中共中央军事委员会批准，正式定名为中国人民革命军事博物馆。中国人民革命军事博物馆是中国唯一的大型综合性军事历史博物馆，其中有铜鎏金弩机、叶挺指挥刀、镇远舰铁锚、三八式步枪和解放军第一辆坦克等重大历史价值文物。
1767421,44092341,2,1,1,1,02-29,现也就值这个评价，虽然馆内装修，那时间也太长了，再有就是展品也是要保养的，希望重装后有大的惊喜。
1767421,117782850,3,2,2,2,02-29,这里也是拿身份证换票，可是从2014年开始一直装修，外面有6个展厅，也没有讲解，特别冷，实际展示的藏品和我们想象的完全不一样，本来想让孩子去了解中国的战争史，结果却大失所望，大老远的还得借辆北京牌照车才能去，最后只能给孩子买两件纪念品走了。
1767421,43565484,2,1,1,1,02-28,什么时候人都特别多，因为无良的旅行社总会让游客在这里呆一下午，所以排队领票的队伍很长，大家尽量早点去，里面的东西一点维护都没有，馆内施工封闭，全部在户外展出，太阳毒的时候，大家就不要去了，真的没地方避，里面无服务无管理，所以你想干嘛就干嘛只要不过分不被人发现，友情提示如果你不是真的懂军事，就不要去凑热闹了，走马观花也没多大意思，转一圈用时10分钟，你排队就要30分钟以上
1767421,30758992,5,0,0,0,02-28,去的时候装修没开馆，白去了一趟
1767421,21314964,5,4,4,4,02-25,真的是很不错，有历史事迹也有现代的事迹。以后还会去
1767421,839805313,5,3,3,3,02-22  更新于16-02-22 14:45,东西挺多的……不过都是飞机大炮坦克~要是能有多些枪械就更好了
1767421,13839170,5,4,4,4,02-21,很好，还要再去！必须的！。。。。。
1767421,807891595,5,4,4,1,02-17,展品丰富，展区面积大，但缺讲解人员。
1767421,7514949,4,3,3,3,02-14,17年八月主馆才能装修好，临时展馆在户外
1767421,61986732,4,3,3,3,02-10,去过几次军事博物馆，总感觉里面的展品太老旧，都是一些破铜烂铁，没有很新的装备。里面有坦克（抗日缴获的日本坦克，珍宝岛缴获的苏联坦克），米格15飞机（有王海的5星飞机），还有炮艇，另外还有国家领导人的座驾。
1767421,4245213,4,3,3,3,02-06,中国人民革命军事博物馆位于北京天安门西面的长安街延长线上，筹建于1959年，是向国庆10周年献礼的首都十大建筑之一。1959年3月12日，经中共中央军事委员会批准，正式定名为中国人民革命军事博物馆。
1767421,4052565,4,3,2,2,01-10,今天刚去的，主楼在做加固，很久不开放了，现在开放的只有位于外部广场的室外展厅，冬天去要想好啊，真的很冷！看完冻死了。
1767421,20549134,4,2,2,1,01-03,由于装修！只是外面展出了一些大型的展品！
1767421,45341263,5,4,4,4,15-12-27,展示的军事物品，不仅有近现代的高端武器，战机，坦克。还有古代武器的发展展示。蛮长见识的。里面的一些战机坦克很是壮观。
1767421,585870387,5,4,4,4,15-12-24,博物馆很丰富。里面是见证中国军事的发展进程。很好
1767421,107215621,3,2,2,3,15-12-20,军事博物馆，帝都又一开挂景点，但是很不巧，去的时候军博正在装修，只是在室外简单的布置了一些大型武器装备的陈列。包括老式的导弹，二战时期的牵引式火炮，老式的坦克和自行火炮，还有古炮。一些老式飞机，包括歼6，歼7，和一些螺旋桨飞机，比如p51，最大的一件好像是一艘海军的导弹艇，整体放在外面。一些海军装备，鱼水雷之类的，也有陈列。最新的装备包括了06年出产的猛士军用越野车。
1767421,128986729,5,4,4,4,15-12-16,带学生去北京夏令营，男生们最喜爱去的就是中国人民革命军事博物馆。这个博物馆位于天安门西面的长安街延长线上。是一个大型综合性军事历史博物馆，占地面积很大。馆内有军博收藏34万多件文物和藏品。其中有铜鎏金弩机、镇远舰铁锚、叶挺指挥刀、三八式步枪和解放军第一辆坦克等重大历史价值文物。
1767421,5055848,5,4,4,4,15-12-12,院子里，里面修正，不让进，人还是多，很庄严，喜欢，老来
1767421,115709922,4,0,0,0,15-12-05  更新于12-05 17:52,前年跟妈妈一起报团到北京旅游，第一站就是到了中国人民革命军事博物馆，这边挨着老中央电视台，因为看到中央电视台的标示了。排队也排了好久，特别热。进去之后主要是看一些展品，坦克、飞机之类军事方面的，好多都是真品，也有一些仿的，每样展品前面都是展品介绍，可以很好地去了解它的历史。在门口集合时候等了好久，天很好。
1767421,147713280,5,4,4,4,15-11-30,北京的各种博物馆数不胜数， 办事之余和同事临时决定来军事博物馆参观一下，场馆免费，但需要携带有效身份证件通过严密的安检才可以进入。由于主管正在装修，搭建的临时简易棚成了我们参观的重点，朱德的座驾很是吸睛，引来众人们的驻足观看。卫星返回舱以前都是从电影里看到，这个看的真的啦，呵呵，还有飞机，大炮，导弹，坦克……等主馆装修好一定带来儿子参观
1767421,792034575,5,4,4,4,15-11-22,军事博物馆参观免费，周一闭馆。开放时间是8:30-17:00。我是2015年9月底去的，由于军博内部要进行装修，现在只有部分大型武器在军博门口的广场上搭棚进行展览。主要是一些坦克、装甲车、各种各样的飞机、迫击榴弹加农等等各种炮、领导人的专用座驾等比较大型的展品。有一些小炮，排的比较密，看不清楚。小型的武器暂不展出。但是像坦克、装甲车、飞机这些种类非常丰富，而且每个展品的型号、来源、战斗经历都写的很详细，错落有致的陈列在展棚里非常酷炫，虽然只是一部分展品，但仍旧是不错的体验。用时2个小时。PS旁边卖纪念品的营业员的制服潇洒帅气又有特色。
1767421,34855819,4,3,3,2,15-11-14,98年带孩子去的，那时门票5元。我是兵器控，看见武器就兴奋，看电影电视也偏爱战争题材的，二战的片子尤其爱看！
1767421,4071183,1,0,0,0,15-10-21,原以为军博是展出有大量的我军革命战争史上各种兵器装备和现代化的武器，所以起早赶过去参观。不料排了好长时间的队进去，里面从2012年5月起就在建新楼，至今已经3年半仍未完工，只有大楼门前放着一些坦克、飞机糊弄观众。乘兴而来败兴而归。多大的工程这么长时间还没完成。气死人！
1767421,44103419,3,2,1,1,15-10-17,去的时候正赶上装修，失败啊。以后再去一次
1767421,10624887,2,1,1,1,15-10-08,免费参观，但是博物馆里在装修，进不去，只能在院里看看车啊大炮啊坦克什么的，东西很少，排队一个小时开外，人超级多。排队的时间远远超过了参观的时间，这两年可以放弃，等装修好了再去。时间不要花在排队上。
1767421,3123268,4,3,3,3,15-10-06  更新于10-07 21:08,出差时候住在这附近的酒店。办完事临走来逛了一圈。
1767421,115189785,4,3,3,3,15-09-25,装修改造中择日再去。凭身份证免费参观
1767421,3812928,5,4,4,4,15-09-23,展品丰富多彩，是教孩子爱国主义非常好的军事素材，相信每个展品都有自己的故事。那些斑驳记载着历史，承载着那个年代才有的印记，时刻警醒着我们几代人牢记历史，珍惜今天来之不易的和平与幸福，激励我们不断拼搏进取。
1767421,8495224,3,2,2,2,15-09-21,很小的时候跟着爸爸来过一次，大概的东西就是飞机大炮的。。不太感兴趣。。
1767421,29004970,4,2,3,3,15-09-12,其实也没什么东西，不过看看各式老兵器也可以
1767421,9127051,4,3,3,3,15-09-10,前一阵带孩子去了军事博物馆，在大阅兵之前给孩子来一堂深刻的历史教育是很有必要的
1767421,4114827,4,3,3,3,15-09-10,这应该也是高中组织的吧，不然我是不太会去的。枪炮什么的，不是特别感兴趣，记忆也并不算太深刻。但是因为是革命军博馆，还是会让人感觉到一股肃杀之气，想玩笑也闹不起来，很多地方还是会跟着沉痛，留下一些眼泪。
1767421,21742414,4,3,3,3,15-09-06,去北京旅游安排了去军事博物馆，老实说这些枪啊炮啊的是男人们钟爱的东西，作为一个女孩子对这些并不是很感兴趣，里面各种型号的枪、炮、兵器，其实对于我来说并不是很懂，就是走马观花的看了一遍，里面挺大的，好几层，出展的东西非常多，范围也非常的广，对这些感兴趣的话绝对值得一看，但是估计我自己来的话，应该不会选择这里。
