15875650,186187131,5,4,4,4,07-05,虽然对历史的东西不太擅长，高中一直是理科生，但是自小就是从胡同长大，就很浓的胡同情结。
15875650,30027199,5,4,4,4,07-05,免费的老北京文化馆，和好多类似的地方，规矩一样，周一闭馆。这里是北京首家胡同博物馆。一个很精致的院子，两进院，院里有参天的柿子树，灰砖瓦房，仿佛回到了小时候。最具特色的，是胡同声音展厅，只要在多功能屏幕上选出所在的胡同，就会听到不同的声音，有叫卖声、自行车喇叭声等等，都是老北京人记忆里最熟悉的声音。一切都透着浓浓的老北京风情。
15875650,46254956,5,4,4,4,06-30,很可惜胡同声音暂时没了 不过还是逛的很开心
15875650,50174904,5,4,4,4,06-25,史家胡同是个神奇名字。它仿佛是北京人的一种集体无意识，几乎每个北京人脑海里都有这个名字，但是这个地方究竟位于何处，又是何许芳容，大多数人不知所以。至于这个名字是何时何日以何种方式入侵到我们记忆之中的？那就更是说不清道不明的迷了。前几日闲来无事想去随便拍点照片，想起来这里离家不远但是从未去过便去了，博物馆是坐落于胡同里的一间院落（我不确定这个是四合院），走在胡同里让我想起了儿时住在哥哥家琉璃厂茶儿胡同里的那一段快乐时光，有些沉迷于自己的思绪，不觉中居然走过了路，赶紧问了下交警原路返回才找到了博物馆。博物馆很小，是我去过最不像博物馆的博物馆了，不过正因如此它给了我一种深深的亲切感，像是一个我孩提时代种种记忆碎片拼接而成的一个小小院落，想想自己离开这种平房生活真是太久了。展品随展馆分为了两类---一类是介绍史家胡同的历史文化，看一看可以了解到史家胡同曾经也是商贾名流政经精英的龙盘虎踞之地，碍于本人水平有限也只能认得傅作义荣毅仁等几位，这里最知名的一位是应该焦菊隐先生，胡同还有一座菊隐剧场。另一类是展示607080年代老百姓的生活用品，当然包含了很多可以撬开我们这些而立大叔和珠黄徐娘们记忆阀门的一些小物件儿，大众只能发九张图，所以还是推荐大家去亲自看一看。
15875650,1378160,5,4,4,4,06-22,干净漂亮的小院，原来的史家胡同幼儿园安静舒服。博物馆不大，但藏品丰富，从历史到人文，非常长知识。
15875650,855384482,3,2,3,2,06-05,没有遇上志愿者讲解，就是自己看了看，很小，而且说实话感觉有点没意思，而且去的时候奔着胡同声音去的，结果还碰上维修，没听成
15875650,21619459,5,4,4,3,06-03,偶尔在冬日暖阳的日子 和老妈 老公 一起逛胡同，品味闹中取静的感觉。
15875650,793738586,4,3,3,3,05-27,第一次去，博物馆不大，一个小时差不多逛完，我觉得是民间的博物馆，但是不收门票钱，展品和介绍的文字也很用心，尤其是一些老物件儿，让小朋友们很开眼，坐在四合院的院子里，感觉很棒！如果能有个讲解员就更好了，文字展板小朋友看起来没有那么多耐心呢！
15875650,28474403,5,4,4,4,05-22,北漂那会儿，周末无事去胡同看看不错。
15875650,32456783,5,4,4,4,05-22,进去随便看了看，就当长点见识吧！
15875650,392572,4,3,3,3,05-19,民国才女凌叔华的宅院，英国王储慈善基金会资助修复，去年威廉王子来过，适合天气好的午后或清晨，静静的看看展览，感受一下老北京的胡同建筑布局和韵味，然后再在史家胡同里走一走，去红墙小院吃个下午茶也是不错的
15875650,296589,5,4,4,4,05-12,在史家胡同里面，靠近胡同西边，免费参观，环境很好，中午人不少，很多是周边上班的。这里环境不错，中午来坐坐挺舒服。一进门，有几只鸟，会说话，而且好几种声音。有点意思。展览的内容，主要是胡同里面住过谁，人艺的演员介绍等。
15875650,52323513,5,4,4,4,05-08  更新于16-05-09 10:29,今天是第四次去博物馆了，每次都是带不同的人来，但今天是第一次遇到了门口的一位老北京大哥在给游人介绍这史家胡同来历等等，这位大哥是博物馆的人吧，不知，听着讲解长知识。
15875650,751488896,5,4,4,4,05-08,史家胡同博物馆不收门票，为大家介绍北京胡同的由来和以前住在史家胡同的人和事。非常有意思！还设有一个特展来展示以前的老物件，喜欢怀旧的小伙伴一定会喜欢！四合院里阳光很好，是一个周末游走了解北京胡同文化的好地方，推荐！
15875650,5301258,5,3,4,3,05-03,闹中取静，非常难得的一处精致的院落，正房偏房游廊，树荫雕花鸟笼，看得赏心悦目。展厅里常年摆放的是史家胡同的史料展，没想到，小小的胡同承载那么多的历史，才女凌叔华的故居，人艺剧场的发源地，值得来一趟，不虚此行。
15875650,3996653,5,3,3,3,05-03,虽然是北京孩子，但也还是第一次知道这个地方，隐藏在史家胡同里面，最好是坐车前往，胡同里基本不能停车。建筑、环境都很好，有外国人来参观，听说从前这是一大户人家的私宅，两进院吧，但不是四合院，里面有时候能遇到志愿者帮忙讲解，门口还有一只会说 你好 的鹩哥
15875650,4573380,5,4,4,4,04-24,我是为了来更新营业时间的，可是找不到更新信息的地方 只能写点评了。营业时间周二到周日9:30-16:30
15875650,8479424,5,4,4,1,04-22,大年初三去的，人家没开门，所以赶在春节假的尾巴，又去了一趟。就在史家胡同里面的一个小院，路南，红墙酒店斜对面。地方不算大，原来是民国才女凌叔华所有。去那儿其实就是想看当时《打开老北京的记忆》临展，就是普通百姓当年用过的生活日常用品，按物品品类进行解读，依照50年代至80年代的时间线索对比展示。仔细看看，好多东西都是小时候家里有的。估计展览里的不少东西，也是来自居民家里，所以有着浓浓的生活气息，也非常怀旧。可能是因为赶上春节，所以没有遇到讲解，也没看到什么工作人员。不过去的时候人挺少，安安静静的，氛围特别好。另外，有个房间里可以听到老北京的声音，比如叫卖声。现在的确很难在生活里听到了。因为人艺的宿舍也曾经在史家胡同里，所以，还有人艺的相关展品可以看。
15875650,63830607,5,4,4,4,03-30,位于史家胡同红墙花园酒店旁边，展厅内环境很舒服，一个很大的四合院内。展品很丰富，充分体现了五六十年代，地道老北京胡同的各种怀旧印象。卫生干净明亮，角落都散发着首都胡同的气息。吸引了很多异国和外地游客拍照留念。来北京应该在老胡同博物馆一游，推荐
15875650,25655,5,4,4,4,03-29,居然以前都不知道还有这样一家博物馆，隐藏在史家胡同里面，一不小心就会错过。博物馆参观免费，一共有8个展厅，每个展厅都会有志愿者免费讲解（这点超赞，而且几乎是一对一的讲解）。小院是民国时期与鲁迅齐名的才女凌叔华的家，但是现在只是当年的一部分了，另一部在隔壁的干面胡同，并不对外开放。
15875650,3057629,4,3,3,3,03-23,说是闲逛，其实也是慕名而来，史家胡同口看到史家小学一直往里走，在某酒店的斜对面便是，门口有个养鹩哥的大爷，还有稀稀拉拉的游客，甚至还有外国年轻人，里面的院子分前面和后面，据说是凌叔华的花园改建成博物馆。里面的展品有助于游客和对老北京民俗感兴趣的人，有一些胡同的历史，史家胡同曾住过的名人，最特别的是一间屋子里展着五六十年代到九十年代的生活物件，看着它们，仿佛回到了曾经生活的年代，感觉很亲切。
15875650,4807565,4,3,2,2,03-23,史家胡同里的史家博物馆，这条胡同都特别不一样，具体看百度吧！来这里也就是看看
15875650,85436220,5,4,4,4,03-23,挺好的地方，可以看到历史的某一个段落。有时间可以多去走走！
15875650,1544260,5,4,4,4,03-18,没什么人打扰的小院儿，带孩子来看正合适
15875650,8537489,5,4,4,4,03-06,相对于现代社会那千篇一律的灯红酒绿，僻静简陋的胡同似乎更多姿多彩。史家胡同还有这么一个博物馆，免费参观，分为若干个展厅，还有一个活动室。斑驳痕迹里，各种记录老北京生活的怀旧物事，都浸润着岁月变迁中无法磨灭的色彩。
15875650,7474940,5,4,4,4,03-02,宁静胡同里的四合院，很棒的老北京博物馆，很少人无门票，院子里的八哥特别好玩，真的学说话。老北京物件展可以看到不同时期不同年代的变化，还有史家胡同以前的名人介绍展，早年也曾是京城天子脚下的黄金地，值得闲逛时看看
15875650,41187708,5,4,4,4,02-13,完整保留了老北京特色，外地导游团太多了。。。建议平时去
15875650,3083431,5,4,4,4,02-10,史家胡同博物馆很有名气，听妹妹说这个地方值得来，所以就决定看看到底什么样子。博物馆地方不算太大，是个院子，从外面看没有那么大，进入还可以。可以回忆童年，里面的物件都是老的，免费的很好。值得大家一看，喜欢。
15875650,4245213,4,3,3,3,02-06,特点.
15875650,7488990,3,2,2,2,02-05,2015年设计周的时候，因为时间紧张错过了史家胡同博物馆这部分的展览，昨天看到新闻报道说为迎接春节的来临，又有了以《打开老北京的记忆》为名的一系列迎新春特别活动，就赶紧过来看了。不过还是有些失望的。活动本来分为《那些声音》，《那些地儿》，《那些玩意儿》，《那些物件儿》四个主题，但是今天去的时候除了《那些物件儿》的展品还在展览中，其他三个主题的互动装置全都没有开启（也可能已经撤掉了），更别提什么童年记忆中的“小铺儿”了。后来回家又仔细看了下活动介绍，原来那些互动的项目都只在1月29日展览开幕式的时候“昙花一现”而已。
15875650,16009442,4,4,4,4,02-05,如繁华的世界相比 这里好安静～～～
15875650,2848794,5,4,4,4,01-28,院子不大，但历史很丰富，是老北京人回忆的好地方。
15875650,2937948,5,4,4,4,01-08,史家胡同博物馆，是北京首家胡同博物馆～
15875650,5961775,4,3,3,2,01-01,有时候想静一静会来看看，院里有只鹩哥会说话。胡同本身就充满历史感，外交部和人艺的底蕴，洪晃外祖父章士钊家的院子也在这附近，了解胡同历史。有个叫卖声的屋子，可以听到很多儿时的回忆，安静的午后一个人静静的品，别有滋味。唯一的感慨是去时候碰到的外国人居多，学生居多，免费却涨姿势的地方人气儿一般，但也乐得
15875650,857757943,5,4,4,4,15-12-22,史家胡同博物馆，小院原是民国时期的才女凌叔华的嫁妆，当年曾有很多文人墨客在这个小院聚会。后来，女儿陈小滢将院子公益转让。因史家胡同人文底蕴深厚，保留了清末民国时期的原貌，就建了这个博物馆，以传承胡同之美。馆内设有八个展厅和一个多功能厅，分别展示了史家胡同的历史变迁、院落旧日主人作品以及北京胡同旧时光。在正对大门的展厅中，铺着一块一块的旧砖，这是上世纪三十年代的地砖，保留到了现在。像这样原汁原味的文物，这里还有很多，胡同老屋檐、瓦当、小镇兽，都是周围居民捐来的。这里还有不少完整的四合院模型，就是一个微缩小景观，连影壁和院里的隔断、小门墩都一清二楚。这间展厅还详细记录了胡同的由来，北京胡同门牌的变迁等内容，在雅致的环境中，细细读来，引人幽思。更可贵的是这个胡同里面的免费博物馆有着中英文说明，让华文不好的某小孩也可以清楚了解胡同文化。
15875650,5389617,5,4,4,4,15-12-03,赶在开门前一个小时到达，哆哆嗦嗦寒风里溜达了几圈，才终于迈进史家胡同博物馆。很有意思的地方，是一种精神文化的传承，管内展示的小物件铭刻着时代的印记，譬如冰箱上的旺旺，真是一眼戳中内心哪。作为当天那个时段唯一的客人，安安静静的独自看完展览，很是享受。
15875650,22424383,5,4,4,4,15-11-28,穿史家胡同时无意看到的博物馆，以前对这条胡同的印象只有那所著名的小学，没想到还藏着这么一个别有天地的民俗博物馆。
15875650,131648,5,4,4,4,15-10-23,我人生的前10年是在史家胡同度过的，70号的老房老院、在隔壁叔叔家的电脑启蒙、对门三爷爷家美味的咖喱饭……想起来恍如昨日，而这回忆的源头却因70号院在改造时被夷为平地而不复存在。
15875650,111518297,5,4,4,4,15-10-13,非常赞的博物馆，直接免费进入，环境干净，藏品都值得一看，尤其是介绍人艺以及史家胡同生活过的一些名人介绍很详细，还有有年代感的值得回忆的东西，工作人员也非常友善。
15875650,54470615,5,4,4,4,15-10-07,来史家胡同看花时国际设计周展览，顺便解锁了史家胡同博物馆城市规划展览丹麦大使馆梁实秋故居等等。史家胡同博物馆免费参观对外开放，院子里月季花开得正好，心情很愉悦呀。博物馆主要介绍史家胡同的历史，曾经居住过的名人等等，还有老人艺的一些剧照和老物件。院子展品丰富，还有幸遇到了讲解，院子里还有好几只有趣的八哥，很适合了解老北京胡同文化呀
15875650,4911881,5,4,4,4,15-10-06,这是老北京的根儿，一进胡同就有感觉，更别说进这里了！
15875650,47097706,3,0,0,0,15-09-29,压根没有这个地方，千万别去了！
15875650,3974719,5,4,4,4,15-09-29,史家胡同博物馆为北京首家胡同博物馆，免费参观游览呦。胡同博物馆里，典型的北京四合院格局，树上挂着鸟笼，还会和你互动，问候“你好”，展馆里70多种声音串起老北京回忆。史家胡同内更是孕育北京人艺的摇篮，在20号院成立了最早的北京人艺，焦菊隐、欧阳山尊、赵起扬等老一辈话剧艺术家都是从这个院里走出来的。今年3月2日，英国威廉王子曾造访过史家胡同博物馆。博物馆经常举办各种免费活动，你来参观时有可能幸运的赶上，幽静的四合院令你流连忘返，驻足观望，非常值得一来。
15875650,721349161,5,4,4,4,15-09-27,被人忽略的美丽地方.因为读bloomburries的东西迁到这里，虽然新翻修，彼地民国的灵魂在，美丽
15875650,13724440,5,4,4,3,15-08-17,免费开放，院子比一些名人故居大，展品丰富，可以让人感受来老北京的韵味。
15875650,52210832,3,3,4,0,15-08-09,蚊子实在太多了，屋里也咬了一腿包。挺安静的人不多，喜欢老北京文化的可以去看看
15875650,2607354,5,4,4,4,15-08-01,免费参观的，但是感觉比好多收费的公园博物馆还要好！非常幽静的环境感受历史。。。
15875650,59745761,5,4,4,4,15-07-28  更新于07-28 16:33,自己是一名汉语老师，因为学生们提出想去胡同，所以在网上搜去哪个好，在搜索过程中无意间发现了这家博物馆，觉得不错，于是马上带学生们一起去了。首先不得不说，博物馆免费参观实在太赞，给大家更多了解北京了解胡同的机会，谢谢！不太好找，百度的导航也不太准确，最后问了警察局的人才找到。院子小小的，环境很幽静，设施透露出历史和年代的气息，其中很多胡同四合院的模型做得超级棒，任何小细节都做得很精致！一边参观一边回忆旧时光，这种感觉太美妙了！不仅是学生们，老师们也都爱上了这里。谢谢～以后有机会还会来的！
15875650,5918033,5,2,3,2,15-07-20,博物馆虽小，里面的历史底蕴深厚，史家胡同承载了民国几段历史，勾勒了北京城的今昔
15875650,1051995,5,4,4,4,15-07-17  更新于07-17 12:41,有味道的博物馆，让人得到了片刻宁静。
15875650,776854005,5,4,4,4,15-07-15  更新于07-15 00:16,史家胡同，我妈妈小时候和姥姥姥爷就住在这个胡同，历史很悠久的胡同了。整个博物馆1000多平方米，设有8个展厅和一个多功能厅，各式各样的展品原样重现了当时的胡同生活。很多老物件让我想起了童年，想起了很多往事，是个怀旧追忆往事的好地方。很喜欢
15875650,209085,4,3,3,3,15-07-07,网上搜索的意外之得，按图索骥，灯市口地铁站出来走一段就是，是北京首家胡同博物馆~
15875650,765171778,5,4,4,4,15-07-03,超赞 里面还有历史课程 了解北京胡同必去
15875650,24393028,4,3,3,3,15-07-02,还是看介绍知道的这里 。 
15875650,1927470,3,2,2,2,15-06-30,20150302威廉访华有此点，不少名人足迹
15875650,10952743,4,3,3,3,15-06-19  更新于06-19 14:16,很安静的地方，清清静静，展览着略有些年代的当年的小东西，还特意摆设了两个六七十年代、和八九十年代的房间设置，看到各种小物件和家具，突然分外怀念起小时候的家里。
15875650,38124396,5,4,4,4,15-06-18,很棒的文化遗产，值得参观，环境很好
15875650,4233032,5,4,4,3,15-06-12,很喜欢那里，自己逛胡同的时候发现的，和门口溜鸟的大爷聊了很久，知道了很多知识
15875650,6559405,5,4,4,4,15-06-01,超级羡慕这个博物馆里的工作人员！老四合院改建的博物馆，鸟儿鸣翠，绿影斑驳，兼以各处收集来的老门牌儿、老物件，目及之处倍感亲切可爱。洗手间清洁无异味，门票免费，非常不错的消夏去处。
15875650,8210238,4,3,3,2,15-05-24,上海的同事出差，决定参观具有北京特色的地方，于是来了这里。非常安静的四合院，承载着很多回忆。
15875650,905378,5,4,4,4,15-05-24,有幸听到馆长亲自讲解，学到很多东西，院落精致又安静，非常好的地方
15875650,3312598,4,2,2,2,15-04-29,非常安静的小院子，沙盘做的非常赞，院子里还有牡丹花在开，惊喜，免费参观，坐在院子里晒太阳非常惬意
15875650,47894921,5,3,3,3,15-04-08,很怀旧的地方。能看到许多小时候的回忆。院子保护挺好，进门儿就能看到挂着的鸟笼。怀念儿时胡同里车铃，鸟鸣声，背着书包在胡同里跑来跑去，抬头看看蓝天，飞过的鸽群。那些点滴在回忆里闪光！
15875650,4044217,5,4,4,4,15-04-03,几乎都用过。勾起了很多小时候的回忆。胡同的回忆。小院儿的回忆。看着看着鼻子就发酸了…哪天带老妈来看看。她一定喜欢！
15875650,761789971,5,4,4,4,15-04-02,今天真是开眼界了，好多东西以前都没见过，这次大饱眼福，我很喜欢老北京文化，有机会还会带着亲人好友再次关顾了……赞赞赞
15875650,3399768,5,3,4,3,15-03-26,路过偶然发现的四合院博物馆，讲述了这个胡同和院子的过去，在拥挤杂乱的二环内是一个宁静舒适的所在。让人心情非常放松。
15875650,9194058,5,4,3,3,15-03-06,免费参观的一个四合院，记录了七八十年底的回忆
15875650,893002,3,0,2,2,15-03-05  更新于03-05 06:20,我在这参加过发布会。
15875650,24720401,4,3,3,3,15-03-04,古色古香，有点八十年代的感觉。
15875650,3529074,5,4,4,4,15-01-21,修的相当好，四合院改造成个小博物馆，好多儿时的玩具，冰箱，组合柜都是80年代的标配。院里两只大鸟还挺有战斗力。
15875650,18792590,5,4,4,4,15-01-17,一直听说想去的地方 今天走到这附近 特意去看的 麻雀虽小五脏俱全 我本来以为是所有胡同的一个博物馆 进去才知道就是关于史家胡同的博物馆 里面详细有这个胡同的历史 从明清一直到现在 看看还是能增长知识的 很喜欢这个四合院
15875650,17073010,5,0,0,0,14-11-11,冬天的下午在小胡同里轧马路，偶然发现这还有个小博物馆，麻雀虽小五脏俱全，里面充满老北京生活气息
15875650,246909,5,0,0,0,14-10-22,设在四合院中的小巧博物馆，参观起来很舒服，有老北京各种叫卖声的录音，还有专门的北京人艺展厅。很喜欢。
15875650,50219988,4,0,0,0,14-09-25,小巧玲珑的胡同博物馆。环境清幽，展品出乎意料的干净齐整，维护得很好，看看很有纪念意义。后庭的小院花木扶疏，曲径幽幽。
15875650,11889077,5,0,0,0,14-08-19,始建于元代并于明代定名的史家胡同，可以说是北京最古老的胡同之一。藏在史家胡同中的这所胡同博物馆经过三年的孕育，也于10月18日起免费开放。馆内收藏有粮票、小人书、油灯、油纸伞等历史物证数百件，都是工作人员从各处“捡漏儿”来的宝贝。从各个角度和细节讲述着“胡同记忆”。仿佛搭乘着时光机，跟随着史家胡同重走历史进程。胡同，这个承载了北京人无数回忆，见证老北京生活精髓的地方，还有很多等待着我们步入其中细细探索玩味。
15875650,25083304,4,0,0,0,14-08-01  更新于08-01 14:58,胡同里的博物馆，主要是记录史家胡同的历史，分为8个成列馆，到里面可以了解史家胡同的很多知识，而且是免费的。博物馆的活动室可以免费借书，还经常举办一些活动。
15875650,254560,5,0,0,0,14-07-19,我家胡同的博物馆，外国基金会出钱盖的，里面都是一些历史老物件和故事，后院平时饭后小憩佳地。
15875650,51958832,3,0,0,0,14-07-06,很好，免费参观，介绍的很详细，非常值得一看，能了解史家胡同的历史
15875650,2431959,5,0,0,0,14-07-06,搜到附近有这么个景点 决定过来看看。在一个小胡同内 很值得一看 人很少 很有特色 院里养了些鸟 如果能在院里坐一下午在泡壶茶 那真是很惬意啊
15875650,2051880,5,0,0,0,14-06-02,没事干压马路，正巧走到史家胡同博物馆。门口非常贴心的提示免费参观，果断进之。
15875650,132611,4,0,0,0,14-05-26,地铁灯市口站最近，史家胡同在厉骏酒店隔壁，沿着胡同穿进去，这家博物馆的门脸极小，一点要注意看，我们就是走过了，又走回来。博物馆的前厅很不错，有个葡萄架子，可以坐在下面乘凉，门口还放置有意见簿。里面布置的很紧凑，原来有很多很多名人在史家胡同住过啊，包括大名鼎鼎的章士钊、凌叔华，匈牙利大使馆也在这里。离胡同口不远有个如园是邓颖超题词的。
15875650,5632615,4,0,0,0,14-05-21,中午没事出来溜溜，没想到在胡同里发现了这个免费的博物馆于是进来看看。都是匆匆一瞥，捡感兴趣的看。有好多北京几十年代家里用的老物件，勾起童年回忆，还能听到老北京街上不同的声音，什么驼铃，马铃和叫卖声等等。
15875650,697247,4,0,0,0,14-04-21,胡同博物馆。原民国才女凌叔华的故居。两进小院闹中取静。能够保留下来真的很难得。整个史家胡同的沙盘非常好，微观世界。有录像播放胡同历史及名人。老北京的声音非常棒。也有原房主凌叔华和陈西滢的介绍。关于胡同生活的部分和百姓老物件展览都很有意思。是个回忆过去的好地方~
15875650,6749736,5,0,0,0,14-01-10,非常值得去的地方！找回了好多小时候的胡同记忆。这种地方比重建什么城楼要有意义得多，希望能有更多的人关注胡同的保护！
15875650,3768853,5,0,0,0,13-12-04,传承历史文化，绝对值得带上家人来这里感受家的味道。今天正巧碰上有像是志愿者的女孩为她的朋友讲解，小蹭了30分钟。闹中取静，不大的门面，里边却是别有洞天。好多老北京看到曾经住过的，回忆往事唏嘘不已。只是为什么是英国王储基金会帮助修建，为什么？？？
15875650,3332794,5,0,0,0,13-11-25,一直很喜欢史家胡同，四季之中尤其夏秋季节最美。夏天，胡同北侧的大树参天，形成绿色的拱形，下面变成了凉爽的树荫下的小巷。树叶不仅遮阳，而且隔音，每每走过，总觉得历史正在轻轻地打鼾，自己不仅也想睡一觉。秋天树叶变黄，院子里得柿子树没有被院墙挡住，高高的挂着小灯笼。秋风一过，树叶飘零，一叶知秋！
