2382283,1143224,5,4,4,4,07-30  更新于16-07-31 06:31,都说保利买兽首花了冤枉钱，可那点钱也就是保利集团卖两架飞机的而已，国家的荣誉和尊严又怎能用一点点小钱可以比较的。博物馆里主要是三部分，兽首、佛像和青铜器。都是国宝级精品，可以和国家博物馆媲美了，必须来看。佛像尤其不同的是有很多笑脸的。
2382283,27298161,5,4,4,4,07-26,第一次来首都，也是第一次逛这么高大尚的博物馆，看到这么多国家展品真的是很感动，看佛像时青州时期的佛像有一个很明显的特征，就是那迷人的微笑。倒数第二张佛像的表情发生变化，大气，平和，雍容华贵，充分体现了大唐盛世，国泰民安的时代特征，参观到生肖铜首时希望国家能把丢失的全部找回，这样就圆满了，本不该拍照的，但实在太美，就当做艺术品留下欣赏吧
2382283,750444737,5,4,4,4,06-21,去过“首博”几次，要不是主妇日活动还真不知道这个保利艺术博物馆。位置在新保利大厦，门票20/人。可以参观9层和10层。
2382283,6479079,3,2,3,2,06-04,周日不接待，周一至周六开放，别像我周日去吃闭门羹，周一又跑一次。里面展品不多，慢慢看也要看一个多钟，但是生肖兽首外出旅游了，暂时只供应复制品。人很少等于我包场一样，参观卷要在一楼大厅买好在上九楼，周日一楼值班的大叔挺无语的，一直在讲电话，我在那等了五分钟，硬是没理我。
2382283,2811984,4,3,3,3,06-04,博物馆位于二环东四十条桥西南角的新保利大厦九层，馆内环境布置安静而凝重，如同展出的展品一样凝聚着厚重的历史和艺术的精华。馆内面积虽不大，但是所展出的件件都可以说是精品。展区分为两大板块，青铜器和古代佛像雕刻。门票20元，门口还可以租借电子解说。走进馆内，在柔和的灯光应衬下，你会立刻感受到历史的厚重，不由得融汇进历史长河，去体味祖先的聪明才智和心灵手巧。当你的目光从一件件展品身上抚过，你会穿越时光与他们对话甚至可以感受到外表冰冷但充满灵性的震撼。除此之外，圆明园大水法十二生肖兽首中的四个也在馆里展出。个人最感兴趣的是北宋书画天下第一的徽宗皇帝的古琴。徽宗除了书画双绝之外，在乐上的造诣也是很高的。清乾隆帝专门为此琴制作了御用琴匣，可见其对该琴的喜爱。来博物馆参观，欣赏之余，可以畅游历史长河，怀古喻今。
2382283,974804,5,4,4,4,06-02,保利集团下属的一家小型专业青铜、佛像石刻博物馆。在新保利大厦的九楼，在一楼大堂买票，乘专用电梯上去，博物馆参观人不多。展区分为两个部分其中“中国古代青铜艺术精品陈列”，展出商代早期至唐代（公元前16世纪至公元9世纪）的青铜珍品150余件（组），展现中国古代青铜文明的发展历程与独特魅力，其中商代三牛首兽面纹尊、史尊、纲伯卣及西周神面卣、王作左守鼎、戎生编钟等，皆为世所罕见的稀品与孤品。“中国石代石刻佛教造像艺术精品陈列”，通过40余件北朝至唐代（公元5世纪至8世纪）的石刻佛像，勾勒出巅峰期中国佛教艺术的风彩。其中公元6世纪至7世纪（北朝时期）山东青州地区雕造的一批佛像，其保存之好，工艺之精，世所罕见。
2382283,3934480,4,4,4,3,05-28,地铁二号线东四十条站D口出来就是，在新保利大厦九楼。门票一人二十，可以在门口租个讲解器。租金十块，押金一百。地方不算很大，但是环境很棒。展品大多是青铜器和佛像，几乎可以说件件是精品。展出的圆明园的四个兽首都是仿品，真品都外出展览了
2382283,34737574,5,4,4,4,04-30,在北京十多年，后悔没早去保利艺术博物馆！不少绝世珍品！太惊艳了！
2382283,5555935,5,4,4,4,03-12,文物还是要精心保护啊。策展人用了心。
2382283,4245213,4,3,3,3,02-06,保利艺术博物馆于1998年12月经国家文物局和北京市文物局批准成立，于1999年12月建成开放，是中国大陆首家由大型国有企业兴办的博物馆。该馆以弘扬民族传统文化艺术为宗旨，积极抢救和保护流散在海外的中国珍贵文物。馆藏展示由青铜器和石刻像两大部分组成，展品绝大多数为集团从海外抢救而来，相当部分属于精品、绝品或孤品，具有很高的历史和艺术价值。其中“中国古代青铜艺术珍品陈列”所展出的青铜器精品100余件(组)展现了中国古代青铜文明的发展历程与独特魅力；“中国古代石刻造像精品陈列”的石刻精品40余件，通过展示公元5至8世纪的石刻造像，勾勒出巅峰时期中国佛教艺术的风采。目前，保利艺术博物馆已被海内外博物界誉为“中国大陆最具现代水平的博物馆之一”，“已跻身中国著名博物馆行列”。
2382283,5530158,3,3,1,2,15-12-18,馆藏的青铜器还是挺精美的。喜欢的人值得过来看，不喜欢的实在没必要来，因为场馆太小了。本来想租个讲解器，好好听听讲解的。可是到了之后觉得里面太热了，看了温度计是24度，我把羽绒服脱了还是觉得空气不好，又闷又热，特别想坐下歇会儿，看这博物馆门里门外也没个椅子，我就只能匆匆来，匆匆去了，挺遗憾没能好好听听讲解器的讲解的。
2382283,775487224,4,3,3,3,15-12-01,都还可以吧，看多了没啥区别，一个风格
2382283,6021409,2,2,2,0,15-10-25,看了點評說的是週六休館，週日去之前想先打電話確認有沒有開...沒人接，好吧，直接去，好不容易繞了一圈進到一樓，一問樓下櫃台，答曰：今天沒開，我們說那之前別人的遊記說是週六休息啊，答曰：從開館以來都是週一到週六開，週日休息，回答過程全程沒抬頭看你一眼，這態度...就算免費我也沒興趣來了。
2382283,19156780,3,4,4,4,15-10-01,从外观看，展品应该相当丰富和好看。。但是他家每周一闭馆，国定假日休息，下午4：30休息。。所以最终最终，我三过他家，都没进去。。。只好等下次来北京了。。。
2382283,7750338,4,3,3,3,15-09-12,这一条给地下一层的个人展品，个人觉得比楼上的赞！
2382283,756849218,5,4,4,4,15-08-13,一定要带学生证哦，学生免费。
2382283,63936655,3,2,2,2,15-08-01,非常著名的保利艺术博物馆，号称抢救海外流失文物的博物馆~展厅虽然并不是很大，但是这里满满都是艺术珍品！印象最深的就是猪首、牛首、猴首和虎首~它们是这儿最著名的镇馆国宝！是保利集团从海外抢救回购回来的圆明园国宝！真心希望我国能尽快回购回更多的文物，回购得越多，曾经的耻辱越少，回购的越多，证明我国越来越强大！PS：门票是20元/人，学生凭证是免费的，在保利大厦的9层~
2382283,20705244,4,3,3,3,15-06-02,可以免费参观的画廊，不是很懂艺术，感觉好的一般的各半。不过展品还算耐看。可以打发时间的时候看看。
2382283,7297305,5,4,4,4,15-05-29,看着好喜欢，但是估计没有人购买吧。
2382283,1572383,5,4,4,4,15-05-22,就在公司旁边，午休的时候发现好多的人，寻着踪迹发现大厦一层和B1都在展示现代书画的拍品及藏品，价格不菲哦，虽然买不起但是经常能看看这种展览，也是种不错的享受，大师作品不是很能读懂，但美还是可以共享的，确实有很多很美很生动的画，给人留下的视觉上的享受，特别是进门处的大幅蝴蝶墙，栩栩如生，很是立体生动，颜色搭配也是非常恰到好处，让人看后心旷神怡，时间原因没有全部看完，希望经常能有这种展览~
2382283,284776,4,3,4,4,15-05-21,还好学生票不要钱…兽兽这几天外展了…貌似是去昆明了…其他展品也还不错…只能等下次兽兽回来再过来了…
2382283,3312598,5,4,4,3,15-04-29,进到大楼里面，大厅非常高大上，在服务台买票，20元一人，9楼的博物馆虽小但值得看一次，青铜器展，4个动物的首头应该是镇店之宝吧
2382283,3908175,5,4,4,4,15-04-18  更新于04-19 22:35,做为一家民办博物馆，这里不仅藏品精美，而且处处人性化。周六中午过来，没什么人，新保利大厦九层，地方不大，主要是青铜器和佛像。青铜器真不错，从器型到意义都很特别。不是特别有这方面知识的人，一定要租语音导览，十块钱，超值，基本都有一两分钟的介绍，总共六十多个，八九成的都有介绍。重点是，青铜器的意义还有上面的花纹和铭文，这点保利艺术博物馆做的非常好，都有图纸列出，底部特别的还有镜子。同一款器物，如果有两件，还会把另一件打开盖子，或倒置。非常专业。最喜欢这里的青铜器，兽首和佛像倒是没太有感觉
2382283,3362116,5,4,4,4,15-01-10,奔着兽首来，可惜原品外展。最爱凤鸟酒樽！[微笑]讲解赞\(≧▽≦)/
2382283,4730236,4,0,0,0,14-10-25,主要是青铜器和佛像，看预展的时候顺便看了。
2382283,1457225,5,0,0,0,14-07-26,一家企业办的艺术博物馆，环境清洁，一个展厅主要是各个青铜器，一个展厅是佛像。
2382283,31737900,5,0,0,0,14-07-20,自从看到三宝的《钢的琴》，于是对宝爷的音乐剧就念念不忘。这不，一大早就冒雨到保利剧院等待《王二的长征》，因为去的太早，只好到处闲逛，不小心就逛到二层的艺术中心画廊，感叹保利的文化。因为很久没有接触书法，这一次如此近距离地研读，更感中国文化之精妙，那“风”字让我几乎有飞起来的愿望。雄鹰的画也让人刻骨铭心。走廊外还有艺术家当场演奏钢琴曲，保利剧院处处透着文化的味道。喜欢。
2382283,866402,4,0,0,0,14-07-04,展厅地方不大，外面一间大厅都是青铜器，花纹真好看，很精巧，个人觉得比国博的那些青铜器都好看呢。左手里面一间屋子都是佛像，也都是精品啊，灯光配合得很完美。
2382283,28515659,4,0,0,0,14-05-12,门票20 大学以下的学生免费
2382283,27693011,5,0,0,0,14-05-03,5分是打给企业博物馆的。企业自己经营的博物馆能做成这个样子的真不容易，圆明园12个兽首，收购了5个（还是4个），以及各种海外文物。很大程度促进了海外文物的回归，可以说是国企回报社会的一个文化产物吧。环境本身也很不错，在新保利大厦的配楼9层里面，旁边就有个咖啡厅可以小坐。
2382283,31263013,3,0,0,0,14-04-12,三星是给服务的，虽然在高大上的新保利里，但是门口儿的俩保安兼管理人员不太客气，说话没主语就算了，服务也不主动。租了讲解的小机器，能了解大部分展品的历史由来和工艺的奇妙。除了青铜器和常年外展的兽首，还有很多佛像在另外一个小区域，菩萨像什么的都没有保护的玻璃罩儿，直接用灯光炙烤着，有点儿心疼。参观的过程中，俩管理员一直在聊天儿，不然就是玩儿手机，还讲解机的时候儿也比较懈怠。总之，展品都挺珍贵的，但建议每天清洁能做到位，玻璃上有很多手印儿和污渍，还有取掉玻璃时的器具在玻璃上留下的痕迹，实在不美观。首博那么大的地方，在这方面也做的很好，望进步。
2382283,8035278,4,0,0,0,14-03-07,来这里看演出，顺路参观，很安静，服务人员很有水准。。。。。。。
2382283,13432975,3,0,0,0,14-02-12,去年秋天博物馆通票去的，青铜器看不大懂，说租讲解机，结果工作人员说正在更新，没有。。。只能随便看看吧
2382283,31219358,3,0,0,0,13-09-30,不大，来这就是想看看存放在这的圆明园的几个兽首，遗憾的是拿出去外展了。
2382283,5673085,4,0,0,0,13-05-29,去站点吃完饭，正好离得近，就想顺便去看看兽首，结果被告知真品出去巡展了，展出的是复制品。反正有学生证免费参观，复制品也看看吧~话说里面真的是安静得吓人，只有我自己，还有就是门口的工作人员了。历史考古神马的我也不懂，就走马观花吧~
2382283,133024,4,0,0,0,12-11-17  更新于11-17 12:50,新保利大厦，别走错了，地铁c号出口，上来就是。一楼大堂买票。东西不多，但是都是针对青铜和陶彩的，人十分希少，除了我自己还有个老外。还有就是4个兽首铜像。
2382283,2356135,5,0,0,0,12-09-29,博物馆在新保利的9层，不在旧保利。地铁2号线东四十条站出来便是。
2382283,22254545,5,0,0,0,12-09-03,人很少，非常安静，展品的陈列和水平相当不错，特别是青铜器和佛像部分。
2382283,3559354,4,0,0,0,12-03-31,东四十条桥，西南角。
2382283,6336371,3,0,0,0,12-02-06,"一如既往地先说地理位置,  东四十条,  地铁2号线直达,  黄金地段,  地理位置当然没话说,  交通也是非常的方便,  地铁公交都能到."
2382283,5427254,4,0,0,0,12-01-14  更新于01-14 08:49,我晕。。是在新保利啊。。我开始跑旧保利去了。。
2382283,5401174,5,0,0,0,11-07-10,上次参观的是它的青铜展览，其中还有圆明园的兽首，还有专业的工作人员做讲解。很佩服保利集团如此气魄和大手笔的将许多国家文物回收国内。它的镇店之宝应该是一个青铜器，名字忘掉了，但是艺术馆的所有宣传册的封面应该都是那件器皿。
2382283,1168757,5,0,0,0,11-07-09,里面的展品主要是青铜器，从殷商开始各个朝代各种各样的青铜器件。兽首在单独展厅，还有如仿制件、信封等各种纪念品卖。赶上拍卖的展品可以免费参观，看到过乾隆、郑板桥等人的作品
2382283,3097840,4,0,0,0,11-06-29,"方便的一家店,边上就是地铁站,东四十条,可以尽情的享受舒适的环境,以及大师的做品,这的画展很值得欣赏的,喜欢的店."
2382283,7628672,5,0,0,0,11-02-28,在保利系统工作过，所以肯定免费参观喽。
2382283,995028,4,0,0,0,11-01-13,里面全是国宝级的文物，兽首经常去各地巡展。自己花钱不太值，要是和他们会员去的话好像有免票或者优惠，一层卖翡翠的倒是免费看。
2382283,3439416,5,0,0,0,10-11-24,保利真有品位，我很喜欢他的风格。
2382283,832033,4,0,0,0,10-10-05,20101004去参观了宋元明清古画展（二）。
2382283,6257261,5,0,0,0,10-09-06,每年春拍的时候有免费的展览看。其实还有一层常设展很值得欣赏。
2382283,2106484,2,0,0,0,10-05-20  更新于05-20 12:25,平时门票20元，租解说机10元，押金100元；每年5月18日是博物馆日，免费参观。
2382283,3779217,4,0,0,0,10-05-18,可以在东四十条桥附近下车，在保利大厦的9层，一层售票，五月十八日世界博物馆日去的，免票。现在国内买回来的圆明园青铜兽首都在这展出。
2382283,3804237,5,0,0,0,10-01-27,最近要常去这个地方，很兴奋——这是一个宝地：）
2382283,4678266,4,0,0,0,10-01-25,单位的姐姐给的票，一进去感觉特安静估计掉根儿针都听的见，看见了圆明园的铜兽首，还是挺激动的。
2382283,2714490,4,0,0,0,10-01-21,圆明园的几个铜兽首  应该是一定要去看的吧  估计也能算是人家的镇馆之宝了吧  里面的青铜器和佛像比较多  可惜没人讲解
2382283,4988698,4,0,0,0,10-01-15,像是一家土财主砸钱买来的文物私藏博物馆，看一圈下来，一定会感叹，好有钱！圆明园铜兽首，他家居然有四个，其他一些展品也大部分没有标注出处，从文物走私贩子手里买来的也说不定。
2382283,900532,3,0,0,0,10-01-13  更新于01-13 21:43,很多非常精美得青铜器，但多数都是买来的，也没有出土的时间地点。语音导览讲得很详细，仔细看能看上半天。一定要早点去，下午四点半关门，四点就赶人了。国有企业的工作人员，态度不是一般地蛮横。
2382283,4525631,5,0,0,0,10-01-12,"Not sure if it's because privately owned, the description of each valuable display is excellent and clear.  You may also use the 讲解器, totally value added."
2382283,4811789,4,0,0,0,09-11-20,经常去参加展览的开幕式
2382283,4258074,0,0,0,0,09-07-27,门票20 ，学生免费
2382283,2939839,0,0,0,0,09-03-19,在地铁东四十条站D口（西北口），搬到附近住了快两年了，还没去过。前两天刚听说圆明园兽首好像在里面展出，想去看
2382283,2222505,0,0,0,0,09-03-01,非常非常好！
2382283,2620855,0,0,0,0,09-02-20,门票：50元
2382283,1003240,0,0,0,0,08-02-25,"这里是新加入博物馆通票的.是在新保利大厦的9层.里边大部分的展品是保利集团从国际上买回来的流失文物.包括.圆明园的四个生肖头像.这个博物馆是我参观过的最豪华的.里边的灯光,音响效果实在一是流.让你一看就感觉到这里的高档次,环境十分幽雅,庄重.在加上展品都可说的上是国宝,让人不的不肃然起敬.里边还可以租语音导游.其实就是MP3.里边都是社定好了的。展品介绍.按展品边的数字就可以对应里边的介绍."
2382283,999551,0,0,0,0,08-01-05  更新于02-17 14:51,个人非常喜欢其中的一件石刻魏碑佛像，正面是佛像，背面刻字。刻字利落遒劲，难得的好东西。可以想象，以一窥全，魏晋时期，中国书法的成就。
