4556293,3801170,5,4,4,4,03-11,地理位置超级好，就在朋友家马路对面，广安门桥边上。唯一不足的就是周围没有公交和地铁。好在开车地方大，随便停，还免费。门口大气敞亮，里面很新，应该是新的博物馆！门口应该是军人在值班！不过都很和蔼！对小盆友都乐呵呵的，很亲切。一楼是天津事故的展示大厅，很震撼很虐心！不过对小朋友的震撼和教育更大！楼下演示厅的票上午和下午都是限量的！全场是解放军叔叔带路和讲解！效果非常逼真！还有各种消费设备及灭火常识的讲解！非常到位，好极了！感觉可以年年带孩子来一次！增加这方面的防患意识
4556293,50769788,5,4,4,4,03-11,自己去就挺好的，讲解和体验都很好
4556293,16499598,4,3,4,3,03-07,孩子最近很喜欢消防员山姆，所以带他来这里体验一下，孩子很喜欢，还能学到很多东西，挺好的！如果是上午去最好十点前赶到，有火灾体验可以参与，用身份证换体验馆的票。下午也有，但时间没注意😜
4556293,3605206,5,4,4,4,02-22,免费的，有孩子可以穿消防服的地方，展品不多，地下一的体验区没有开发，有些可惜。院内免费停车，总体不错
4556293,4776733,5,4,4,4,02-17,一楼是天津滨海火灾展览，看后很心酸，更体现出生命的珍贵，地下二楼的实物模拟现场体验，火灾现场，酒吧地震，地铁着火，真实再现了一幕幕灾情发生时应该采取什么样的措施，寓教于乐，受益匪浅，很适合上学的孩子来学习体验！门票免费的，但是要过安检
4556293,1589829,5,4,4,4,02-17,带孩子去的，很不错
4556293,883352580,5,4,4,4,02-07,听说这里展品丰富，环境优雅，服务也很好，准备春节过后来参观一下。
4556293,4245213,4,3,3,3,02-06,中国消防博物馆位于北京市西城区，隶属公安部消防局，展陈面积9500平方米，共分四层，由序厅、古代展厅、近现代展厅、多媒体展厅四部分组成。陈列展出了从远古到现代，各个历史时期消防观念、消防组织、消防法制、消防科技世代延续发展的久远历程，以及异彩纷呈的消防文化。
4556293,192174932,5,4,4,4,02-05,去的时候人不多，但是看到了好多没见过的，喜欢那里的武警战士！
4556293,799526605,5,4,4,3,01-28,蛮好的地方，可以带小朋友过来尝试一下 对大人也是很有教育意义的哦
4556293,775709843,5,4,4,4,01-27,每周一二休息 法定的元旦也休息 去了几次都是休息 门票免费
4556293,139691335,3,2,2,2,15-12-31,我去参观时，没用身份证，包要过安检，然后到取票机，自己取票！博物馆三层，还有一个地下体验馆，没开！博物馆，藏品不是太多，种类也很单调！行业博物馆，就是这个样子，如果你要想了解中国消防这方面的内容，来看看吧！博物馆对面就是金中都公园，可以顺便逛逛，挺不错的！
4556293,5991192,5,4,4,4,15-11-29,学校要求学生参观各种博物馆，这里真是最好的选择。不用买门票，只要带上身份证即可。人少，还有各种互动，展厅布置的寓教于乐，从幼儿园的孩子到成年人都有看点。尤其是地震和火灾的体验，门口还有地震车，可以上去体验各种级别的地震。只是里面太大了，有时间可以带孩子多去几次，一定会受益匪浅。
4556293,712271,5,4,4,4,15-11-27,这个博物馆很有意义，尤其是对小朋友的教育意义特别重大。里面陈设了很多实物，展览了很多照片，特别是火灾现场惨烈的景象让我记忆犹新。带着孩子去参观，大量详实的介绍，通俗易懂的宣传，让孩子印象深刻，回到家还能记住基本的消防常识，真心不错
4556293,2375213,5,4,4,4,15-11-26,公司组织去的，展厅一共楼上三层，地下一层，缺点是周围没有地铁，需要换乘，最后是打车过去的，据同事说门口有特12路，直接到长椿街地铁站。展厅里面采用了许多多媒体展示，一楼是纪念今年天津塘沽大火的展示，看的人有些难受，二层是古代消防展，三层是近代消防展，不过我们是散客，没有讲解，感觉看起来没有什么意思，有些辜负了展览的目的，地下二层是体验馆，是和一群小学生一起参观的，里面有四个互动体验区，在影剧院里看到了一段火灾，并通过了一段模拟逃生通道，里面有个大爆炸挺吓人的，在地震体验区体验了小，中，大规模地震，在地铁模拟区学习了地铁逃生知识，最后有个结绳体验不知道为什么没有讲？还学习到了灭火器的使用，水火无情，真的要注意安全啊。
4556293,6254038,5,4,4,4,15-11-14,环境特别好，有好几层，小孩还能跟消防员一起互动体验，着火时应该如何防备如何发掘
4556293,5602132,5,4,4,4,15-10-08,带孩子来的，孩子很喜欢。人很少，我们运气不错，遇到了一车从天津过来的武警官兵来参观学习，所以可以一起去楼下的体验馆体验火灾实景演练活动。体验馆里面有许多体验项目，有大荧幕电影，然后从充满烟雾的火场中逃生，模拟灭火器灭火，模拟地震场景，模拟地铁火灾逃生等等。一楼有消防宣传动画片，有小号消防服让孩子穿上体验，有各种消防车模型展览。二楼是古代的消防历史文化，三楼是近代消防历史。
4556293,131619601,4,3,3,3,15-09-20,话说这地方自己来凭身份证就可以免费进来，但我们是花了50元大洋参加的麦淘集体活动。
4556293,757906075,5,2,4,2,15-09-17,夏天去的，院内免费停车，展馆免费参观。室内很凉快，展品有教育意义，带孩子来挺好的，但是要孩子稍大一点点。
4556293,7614876,1,0,2,1,15-09-13,太一般了，连消防车都没有，孩子去了一直问，转了几分钟就出来了，只至近代消防车1949年。去晚了一点，没赶上体验，多数人都冲着体验去的，参观的没几人
4556293,29004970,4,2,4,3,15-09-12,东西不多，可以了解消防的历史和进展
4556293,7012127,5,3,3,2,15-09-08,消防博物馆离我们近 而且是不收票价的一个博物馆 可是也一直没带孩子去参加过 乘着放假带孩子去看看 当天是周六去的 估计是因为下午去我们去的迟了吧 地下的那个区我们没有票就去看不了了 因为好像一天是规定多少人的 发完了票就没有了 我们就从一楼一直参观到最上面 里面安安静静的 可以让你安心的在那参观 没了那种吵闹的声音 认真的看着那些展品 想象着消防员的勇敢 真的是太不容易了 里面还展示了好些重大事故的照片 看了后非常的心疼 我觉得值得带孩子去参观下 然后让他们可以了解一些这方面的知识 还有一个就是楼上的厕所 好像应该是省电模式吗 如果没有人上的话是黑着灯的 我们在那洗着手都能灯黑了 然后发出点声音就又亮了
4556293,645509,4,2,3,2,15-08-01,人少，空间大，免费停车，但感觉可玩的内容不多
4556293,626594,4,3,3,3,15-07-31,带孩子寓教于乐的场所~周一、二闭馆~每天有体验需要提前报名在地下二层~展馆三层~一层面向孩子~消防科学为主~中午休息~孩子可以互动体验~二层历史消防展~三层为近现代消防展~可免费停车~门票没有~
4556293,8941554,4,3,3,3,15-07-22,这个博物馆是属于冷门博物馆，但我还是很推荐来这里，我们国家历来不是很重视消防，但这个展出还是很全面，让我获知很多知识，也增加不少消防知识，重视消防，从我做起。
4556293,539914,3,3,4,3,15-07-12  更新于07-12 14:45,带孩子来或许是个不错的选择，炎炎夏日，带空调，比商场人少。展词应该下了功夫，把跟火有关的历史都用上了，但其实可以做得更新颖，我这样的外行都可以给支招，不过花那么多钱，弄成现在这样的水平，只要百姓买账就不算冤枉。
4556293,17900803,5,4,4,4,15-05-13  更新于05-13 16:30,值得敬佩的职业。在里面可以感受到消防的伟大。有幸看见了参加汶川地震、国际比赛获奖的明星搜救犬遥遥和闪电。想想动物都可以这样伟大，为什么我们不能多做点对社会有意义的事呢。
4556293,5449668,3,2,3,2,15-05-10,下雨天，没地儿去，去了这里。到门口凭身份证领体验券（每场限40人）。去的时候有个亲子团，自带讲解员，他们是收费的。个人去消防馆是免费的。体验活动还是有必要参加一下的。
4556293,47143697,4,3,3,3,15-03-17,感觉这边展示的东西还蛮有普及意义的，特别喜欢这边的动感放映厅，里面有好多真实的事件，互动性特别的好。
4556293,40522636,4,4,4,4,15-02-17,当时工作的地方在旁边 没事儿跑去玩儿 基本没人 只有学校组织的学生 体验地震对小孩儿还是挺有帮助的
4556293,31161774,5,4,4,4,15-02-12,终于带孩子去了，地上三层适合10岁以上孩子，地下互动部分很有意思，孩子能参与并感受如何避险！停车免费，值得一去！身份证换票！
4556293,30501760,3,2,3,2,15-02-03,自己的专业和消防有关，所以会想到这个博物馆来看看。建筑很宏伟，内部很宽敞明亮。可惜一进门就说，体验馆人太少，不开放。很失望。我问什么时候会开，周末会开吗。回答是现在基本人都少。囧。感觉白来一趟了。楼上有三层，有一些消防历史的图片、实物。总的来说趣味性观赏性不高。我匆匆转了圈，半小时吧就出来了。这么个漂亮的场馆真是浪费了。不过要是能体验，可能还是不错的。
4556293,1922232,2,1,2,0,15-01-31,武警搞得，建筑宏伟，一半是办公室区，展品少，没有讲解，战士还行，带班的干部懒洋洋的，拉着一张驴脸，真给武警部队丢人。散漫的后勤兵。最奇葩的是水吧里军人穿军装卖冰激淋哈，地球上独此一家，强烈推荐一看！
4556293,1446117,4,0,0,0,15-01-09,地理位置靠近大观园 里面很大 人很少 环境不错 但是多数都是图片文字 实物少 对孩子 尤其小孩子 可能观赏性不算强
4556293,13837720,4,0,0,0,14-12-05,单位组织集体参观的，门票是免费的，不过团体要提前预约。
4556293,35276464,5,0,0,0,14-11-27,很涨知识。初夏时参观的，正赶上救生犬表演。给大伙看看。增强消防意识，从每个人做起。
4556293,33964691,4,0,0,0,14-10-24,人真的很少！带孩子来非常好！用身份证可以免费领到票！体验的话说是7岁以下不成！
4556293,4963586,5,0,0,0,14-07-14,不错，人少，安静。里面很大，没有赶上体验，下次去一定体验一下。
4556293,38541406,4,0,0,0,14-07-03,不錯，值得一看！
4556293,4361598,5,0,0,0,14-06-30,很大的一个免费博物馆，体验馆的时间有下午2点半（上午应当也有），不要错过时间。
4556293,2481888,4,0,0,0,14-06-05,单位组织上这里参观，不要门票，用身份证领取体验的票，每天是限量的，所以大家要提前问好。
4556293,38522652,5,0,0,0,14-03-31,很不错的一家展览馆。凭证件免费参观。里面参观的人不多，很安静，可以
4556293,1570808,5,0,0,0,14-03-09,很新很大的博物馆，周末人不是很多，有志愿者讲解，凭身份证领体验的票。我们几个大人参加了火灾逃生体验，满分100只得了40分，惭愧呀！
4556293,50219988,3,0,0,0,14-02-19,地大空旷，参观者不多。凭证免费领票参观。一层有些浪费，就摆了几个老式救火水车，和一个摄影展览。二、三层人更少了，再加上一些人偶模型，空空荡荡的有点吓人。亮点是地下的体验厅，不过要早去预约，去的晚了只能约在下午。像地铁逃生和室外地震展示什么的简单了点，剧院版的比较逼真。我们参加的那场没有教打绳结，有点遗憾。
4556293,50279936,4,0,0,0,14-01-14,周末带孩子去的，人真得很少。要是孩子能识字以后再去，效果可能更好些。
4556293,968186,5,0,0,0,14-01-13  更新于01-14 07:58,作为消防知识普及特意和同事们去参观了这里。
4556293,39868647,3,0,0,0,14-01-10,地方真大，周六去都没什么人，院内停车免费。还学了两种绳结的打法。
4556293,45171468,5,0,0,0,13-12-23,地上一层是序厅和临时展厅，临时展厅是119消防展，主要展示2012年以来全国发生的部分较大火灾事故中，火灾过后烧毁的家具实物和火场图片，希望通过这些血淋淋的教训，让参观者体会“火灾无情，防患于未然”的科学道理。
4556293,39500314,5,0,0,0,13-11-30,时间都和原来不一样了，环境挺好的，没赶上体验，还是比较有意思的。
4556293,26392297,5,0,0,0,13-11-19,很好哇周末人也少基本散客都是带孩子来的 下午去的，每天2场体验，地震 火灾 地铁逃生。最值得看有价值。不过我们去的那天说是地铁的坏了体验不了。说实话 比孩子去的蓝天city和比如city真实多了
4556293,8758362,5,0,0,0,13-10-16,用身份证就可以领票参观，人不是很多，有女战士给讲解，这博物馆太大了，感觉有点资源浪费。
4556293,45266126,5,0,0,0,13-10-07,算上地下的体验活动厅，一共有4层展厅。一层是主展厅，有很多设备的陈设，因为我昨天去的时候是闭馆维护日，所以没有看到一层。稍有遗憾，不过也为再次光临找到了理由。
4556293,45365379,3,0,0,0,13-10-06,10月1日~10月8日装修中   今天白跑了    不过旁边就是大观园  可以去逛逛
4556293,43684175,4,0,0,0,13-09-05,楼梯外观很大气，免费停车，取票方便。内部照片和资料偏多，有消防服和一些现代消防器材小孩喜欢了解。模拟体验环节在地下一层，感受震撼，学了一些常识。因为带孩子，很多照片和资料没有看，总游览时间不到两个小时。
4556293,2560281,5,0,0,0,13-08-05,免费教育的好地方，能丰富孩子和大人的消防历史知识，也能给孩子大人一些防火防涝的自救知识
4556293,1869715,4,0,0,0,13-08-01,离家最近的一个国家级博物馆，建设很气派，里面最有意思的就是模拟体验项目，可以让大家身临其境感受地震及火灾的情况。拿身份证免费登记参观的
4556293,6872816,3,0,0,0,13-05-08,知识性不强 以陈列古代文献为主 文言文很晦涩 近现代以红色为主 气派的厅堂感觉相当浪费 利用率极低 互动性更是几近为零 5级地震体验 正好赶上一个消防队 站着小30人 真没什么震感 虽说知道是演习心情放松 但还是太不给力了 说是什么7级怕受伤 这项目本身就是可选 应该选这项目的能对自己负责的好吧 免票 但是很失望 只是解说妹子不错 。。。。无力吐槽
4556293,5485086,3,0,0,0,13-04-18,单位组织的活动，像大家宣传普及消防知识。奔着模拟地震厅去了个大早，可是赶上设备故障，有点可惜。里面很干净，2011年才开业，因为是平日，人海不是很多。可以学到不少知识，同时也给自己敲响警钟
4556293,14899386,5,0,0,0,13-04-02  更新于04-03 09:25,这里是免费参观的，和其他的小朋友一块儿来消防博物馆，主要是为了地下一层的体验馆来的，里面有剧院观看一个真实的着火爆炸的小片子，里面爆炸的情境很真实，同时还能感受到有风吹的感觉以及消防员灭火时喷洒的水滴到了小朋友的头上，片子看完了，剧院着火了，烟雾起来了，每个人都要捂着口鼻弯着腰从消防通道出去，这个模拟场景比较真实。之后还有灭火器的体验，不过孩子太多，我闺女没轮上。接下来就是体验在酒吧里发生地震，大人没上，首先是三级地震，孩子们还能接受，紧接着就是五级地震，摇动比较剧烈了，其中一个三岁半的小孩子被吓哭了，其他的孩子们包括我闺女都吓得躲到了桌子下面。最后是去地铁车厢里体验发生火灾时如何逃生。
4556293,1401277,4,0,0,0,13-03-05,早就听说了，最近才去，门口免费停车，地方挺大的，分楼上三层楼下一层，分别是现在事实的展示，二楼是古代消防，三层是近现代消防展示，楼下是地震和火灾模拟。
4556293,25302357,5,0,0,0,13-03-04,"昨天欲到大观园白纸坊签到,偶然看到消防博物馆抱着好奇心理走进了这个中国之最.从古人钻燧取火到现在消防管理的制订/管理/领导们题词/火灾照片/抢险纪实/模拟现场;从古代贤哲对火灾的认识/预防到各朝代火灾造成的历史损失各种早期消防队的雏形与设施到现在先进的消防设备及抢险救灾英模事迹介绍都有详细的展示,我们周围知道消防/如何预防灾难/正确使用消防器材的人大部分缺乏这方面的了解和使用,问题是大家都愿意生活在疯狂开放自我陶醉的快节奏娱乐中,不事到临头谁也不会考虑隐患后面的生命是很脆弱的,宣传/严格执法很不到位,任重而道远"
4556293,29888083,4,0,0,0,12-12-22,免费的博物馆，算是人少的啦，参加了下午三点的体验活动，因为周六吧，小朋友挺多的有点闹腾，体验了通过烟雾的室内、灭火器使用、地震(3和5级可以在震动地板上，但是限制20人，5555都让小朋友上去了，7级是到另一个房间看了很震撼的模拟场景)，还有地铁火灾逃生。展览室一共有三个，人少得可怜，不过布置得蛮不错的。要带身份证的。
4556293,20704085,5,0,0,0,12-08-29  更新于08-29 09:33,全部项目都是免费参观 真是很不容易     希望加大宣传     体验馆是限额的需要当天早点到馆凭身份证自助领票 上午十点一次 下午三点一次   想参加的要早点去领票的人挺多
4556293,7613564,4,0,0,0,12-08-11,免费参观，门口登记，或者网上预约都可以。
4556293,777672,4,0,0,0,12-01-16,参加微博组织的活动去的，以前都不知道有这么个博物馆。
4556293,15620619,5,0,0,0,11-09-01,独立的院，整个楼大部分用于展览，很详实。
4556293,2516298,4,0,0,0,11-03-30,外观看起来很壮观，整个面积很大，也很有气势呢，不过貌似都没有什么人的，门口就只有一个保卫，也不知道收不收费，坐车在大观园西下车
