5544067,18390127,4,4,4,3,10-06,拿身份证直接在门口换票即可，安检的时候自拍杆不让带进去，存在了外面，里面分室内和室外部分，拿本参观指南，按着介绍参观，里面可以呆一天啊，二楼的影院在节假日才可以看，提前去二层的服务台拿预约票即可，我们去的时候已经满员了。景色不错，还有各种园林展区，下午4点半闭馆！好早啊！总体还是值得一去的！
5544067,163168997,5,4,4,4,10-06,停车不收费，参观不收费，环境很好，节假日里的小讲解员非常棒，有画展，有江南展厅，可以爬爬不高的小山，这个季节不冷不热，去湖边看看天鹅，运气好的话，还可以看看饲养员带着它飞起来，池里许多的锦鲤，绿的水，红的鱼🐠非常好的去处！
5544067,77492,5,4,4,4,10-02,看了點評過來的，太讚了！回來立即微信朋友圈安利給大家！兩位年輕人帶六位老人出來玩，不能太累太遠還不能太多遊客配套設施要求高，網上一搜，好評太多立即決定來這！太讚，門口有專人指導進入免費停車場，用身分證免費兌換門票，安檢正規嚴格，玻璃瓶類似不允許進入的物件在兌換門票邊上有寄存處，全部有服務人員指導！博物館分很多室內館喝室外園林部分，到處都有中英文指導手冊擺放處隨時可取，展覽新穎佈置合理，不需要走很久，到處有休息椅和服務人員，小志願者講解員，清掃人員，保安人員，有問題隨時有人解決！水吧，快餐廳，禮品吧，衛生間很多，裡面設施齊全乾淨，真的非常非常👍，遊客不多，遊覽很輕鬆，真的值得推薦！
5544067,439923,5,4,4,4,10-01,非常好，小桥流水，很适合冬季去
5544067,57250794,5,4,4,4,09-30,先说地理位置，坐地铁14号线园博园站下车，A口坐专55路，大约五站左右到中国园林博物馆，凭居民身份证可以免费换票，正馆是一个典型的金色中式建筑，里面大厅是圆明园的一个一比三百的圆明园建筑群模型，一层二层还有等比例的苏州，安徽等地的特色园林还原再现，博物馆外围还有其他园林已经永定塔，真是不错，三点前还有预约4D场馆说明看，下次有机会还来。
5544067,864339818,4,4,4,1,09-30  更新于16-09-30 09:59,今天好不容易，带着宝贝儿子来看书，儿子是比较淘到气，我们刚到图书馆，服务员服务人员非常不高兴😠，说声音小点，怎么这样啊！，亲切的告诉一下不行吗？这样国家级的服务，服务像这样，假如外国人来参观，又是这样的服务，太差了，而且还音响国际形象，服务不是很好，没有笑容，死板着一张臭脸，希望领导有这样服务人员，应该进行培训，其它有这样的设备和环境都是非常不错的！
5544067,45693788,5,4,4,4,09-22,我妈非说没去过 明明去过的好么 到了那儿就说 哦好像来过 我就。。。
5544067,4573586,3,2,2,3,09-17,人少，交通比较方便。环境幽静，但馆藏乏善可陈。
5544067,2133485,5,4,4,4,09-01  更新于16-09-01 11:23,本来是要去园博园的，结果逛完永定塔发现了园林博物馆。凭身份证领票免费参观，里面很大，共2层，有常设展区和临时展区，常设展区有室内展区和室内庭院，庭院很漂亮，很有江南庭院的风格。二层互动展区有免费的电影，需要领票，去晚了就看不到了。一层的近现代展区里面还可以在动物园前身照相，效果是复古的，拍完可以发到自己邮箱，很有意思。博物馆外面有室外展区，可以爬爬山。赏赏湖景。博物馆里面有餐厅，略贵。卫生间都很干净，提供卫生纸、洗手液。
5544067,1113262,5,4,4,4,08-28,园林博物馆简直赞到不能赞 哈哈 第二次去了 去完卢沟桥集美查了查地图 正好不远 不到5公里吧 走起 停车免费啊免费 登记下手机号码就可以了 用身份证换取免费门票 进门安检 不能带吃的和水 上次老爸带了啤酒来 安检姑娘帮忙给存了会儿 嘻嘻 一进大厅特别凉爽 各种展品高端大气 模拟的实景简直让人感觉在江南水乡 鱼养得又大又漂亮 好地方 以后搬家了 会经常来玩儿的 哈哈哈
5544067,49764307,5,4,4,4,08-20,超赞！很喜欢！前馆+后园，能逛三小时。用身份证免费领票，停车也免费。游客不多，到处干干净净，馆内空调也舒服！
5544067,122339209,5,4,4,4,08-18,我可以说这里特别好么 而且特别好还不要钱 就是停车有点费劲 
5544067,6964812,5,4,4,4,08-02,免费！室内展厅室外亭台楼阁！还有免费小电影！真是个超值的去处！还冬暖夏凉啦啦啦！一进门是一个巨大的圆明园微缩景观，后面有几个大木桶，养着价值不菲的金鱼，右侧是一些临时展馆，左侧是常设展馆。楼上有数字电影院，周末的时候可以领票看中国园林的3D微电影。室外展区有湖，有山，有亭台，还有各种水禽和彩鱼，别有洞天！强烈推荐前往参观！！！
5544067,6990816,5,4,4,4,07-30,地址
5544067,52335839,5,4,4,4,07-27,中国园林博物馆位于北京市丰台区永定河生态发展带，以鹰山为依托，北引永定河，由北京市公园管理中心负责筹建。是北京又一园林景观精品和地标性建筑。中国园林博物馆是全国范围内首家以“中国园林”为主题、体现国内最高水平的博物馆。
5544067,2102219,4,3,3,3,07-24,非常适合带着孩子去玩的一个地方，停车免费，门票免费，里面的环境真心不错。先说大厅内，有两个南方的庭院，二楼还苏式园林。地方很大。外面有水景庭院，还有很多的锦鲤和野鸭鸳鸯黑天鹅等等。小桥流水错落有致。还有一个观景的平台，要爬上几节木梯。能玩半天。
5544067,1310521,4,4,4,3,07-18,环境舒服，景色漂亮。。。。。。。。。
5544067,758881032,5,4,4,4,07-11,夏天带孩子来消暑的绝佳地点，来过无数次，原来都是随到随停的，现在九点后要排队停车的，人多了，不过里面还挺宽敞的，空气好，凉快，就是没有吃午饭的地方，遗憾。
5544067,14285761,3,2,4,3,07-01,真是很不错的一个博物馆，而且居然免费，不过得拿身份证换票，很喜欢户外的圆景，虽然风景不多，但是履职覆盖面积很大，特别是黑白天鹅很吸引人，个很大，走起路来比人矮不了多少，还很凶，吓我一跳，刷新了我对天鹅的认识！地铁园博园站a口出，坐专55到，人不多，但很舒服逛的，下午去也不是很赶时间，我只对户外有兴趣，两小时足够了，远离大鹅，拍照需谨慎
5544067,1947581,5,4,4,4,06-27,超级赞的遛娃去处，恨空旷很大，隔壁就是园博园
5544067,18265423,5,4,4,4,06-24,因为最近脚受了点伤不能去远的地方，在网上查到中国园林博物馆还比较近，评价也比较好，决定过来看一下。
5544067,36121977,5,4,4,4,06-24,首先，此博物馆是免费的，持有效证件便可以领到参观券，要通过安检，注意，自拍杆不允许带进馆内，安检员会给您一个号牌，并将您的自拍杆保存，待您出馆时到寄存处凭号牌取了它。博物馆分室内室外，楼上楼下。博物馆会提供免费的参观指南。一进入大厅，巨大的圆明园全景立雕映入眼帘。那些被八国联军烧毁的建筑在这里以模型的形式再现。在园林互动体验厅里，可以自行设计，布置您心中的园林。室外展区有北方山地园林，可踏上木质栈道到达。沿途的风景美，沿途的鲜花漂亮。这里周一闭馆，每日开放时间为9:00~17:00，15:30停止入园。
5544067,143463693,1,0,0,0,06-20,昨天带老爸去（父父亲节）早去凉快些结果九点开门，到附近永定河湿地公园玩玩，在找时间去园林博物馆吧。就在园博圆旁边。
5544067,20789128,5,4,4,4,06-20  更新于16-06-20 00:58,这博物馆除了位置偏以外（门口公交很坑错过一辆就要等死在荒地里）别的真是一点都没得挑剔。免费讲解给力，环境超一流，原样复制的苏州畅园，扬州片石山房，岭南余荫山房给人以惊艳之感，看完之后对中国园林大感兴趣。现在有永乐宫壁画临摹展，南通蓝印花布展，锡器展（这个展览很好）
5544067,574706279,5,4,4,4,06-16,环境超棒，非常干净，有许多服务人员，非常不错，值得去的地方
5544067,34209328,5,4,4,4,06-13  更新于16-06-13 09:48,本来是想去园博园里玩的，结果停车不好停，才发现了这个园林博物馆。还好当天带了身份证，直接换了票进入，需要安检，不过让带吃的和食物这点可以放心，里面真心的大啊，每个展览都很好看，分的也很细致，最喜欢的就是那几个真实还原的江南园林，一层有两个，二层室外有一个，在里面照出来的相片，朋友都以为我下江南玩去了，小桥流水人家感觉，亭台楼阁，假山林立！室内的参观够看两小时的，室外还有一个小小的山可以爬，坐在小山顶吹吹风也挺惬意的。博物馆的外圈是一个大亭子和池塘，里面有好多水上动物，有白天鹅和黑天鹅，有一只白天鹅还上路上遛弯，孩子们都在它的身后跟着它一起走、一起遛，那情景很有意思。
5544067,19027110,5,4,4,4,06-12,大爱这里啊！没玩够下次还来！！！！！！
5544067,109031999,5,4,4,4,06-11,只要有时间，就会带孩子去，各种临展，孩子喜欢，还涨知识！
5544067,3379751,5,4,4,4,06-11,非常喜欢，因为离的近，有时间就想过去看看。展览很多，也经常组织很多亲子活动，还有一些公益讲座，修身养性，陶冶情操的地方。进到园子里，感觉别有洞天，小桥流水，水面上有天鹅，小野鸭畅游，水里有很多只金鱼，平添了很多情趣。
5544067,22688721,5,4,4,4,06-11,孩子是园林博物馆的忠粉，园博馆分室内展馆和室外展园，室内还有小型的园林。室内有鲜花鱼池，环境优美，室外苏州畅园，余荫山房分别仿造苏州和闽南园林特点，虽然面积不大，但是充分展现了园林的美！园博馆的服务周到，尤其是宣教部组织的科普活动很受孩子和家长的欢迎。
5544067,194956351,5,4,4,4,06-11,不需要门票，用身份证可以直接领票，一人一票。馆内的管理非常严格，随时会有安保人员过来提醒“不要踩草地”“围栏不能坐”“不要到那边”。应该是为了更好的保持场馆的设施完好吧。因为是模仿各处的园林设计，所以感觉整体的环境很好。
5544067,3934480,5,4,4,1,06-10,听说有永乐宫的壁画展，特意从北城赶过来看的。正好赶上端午节天气特别热。地方很好，就是太偏了，在路上时间就花了不少。这里实行免费不免票，直接拿身份证在这换票就可以进入。展览有室内和室外两部分，个人觉得室外的景色更好，很漂亮。这里吃的东西不多，仅有的一家快餐店东西做的特别齁，不适合孩子吃，最好是自己带些。吃东西也要注意，我们在里面转的时候孩子饿了，就带着孩子出了展厅在休息区的椅子上吃点东西。周围没有任何禁止饮食的标识，突然在电梯口站着的女工作人员就过来说不许在这吃东西。我们赶紧道歉说不知道这不能饮食。然后开始收拾东西，我把零食袋都攥在手里，正把孩子手里那个也拿过来的时候，那个工作人员又过来了，一脸不高兴的训斥我们赶紧收拾东西，距离她刚刚说的不过一分钟时间，我们也没在吃，也都收起来了，不知道她这是很跟谁装B呢。希望这里如果不能饮食的话最好贴个标识，这样对双方都好。我们走的时候对面椅子上的一家子正在吃吃喝喝，我们逛了一圈回到这的时候还是这样，不知道是不是并不是所有休息区都禁止饮食。来这的话最好是早点来，室外面积不算小，我们就没逛完，下次去想看看那个塔。
5544067,1815720,5,4,4,3,06-02,除了服务评四星其他都五星吧，这个地方餐饮太差劲了，想吃个饭都难，周边也没有饭馆，应该改进啊。不过环境非常好，可以朋友家人一起来参观
5544067,156659604,5,4,4,4,06-01,很不错，回归大自然的感觉，超好，，，
5544067,15824985,5,4,4,4,05-25,环境很不错，很有教育意义！！！
5544067,4066059,4,4,4,3,05-23,每个展厅都很有特点，最喜欢岭南风格的那见。室外展区也很有些微观园林的特色。大部分在室内，如果天气不好使个好去处。缺点和园博园一样，没有吃饭的地方，全家饿了，只能买泡面吃，要是能增加一些快餐 茶室，咖啡店就更好了。
5544067,854921948,4,3,3,3,05-23,还好，值得分享，大家有空的话，可以去看看
5544067,8048431,4,3,3,3,05-21,前几天看中国园林博物馆有永乐宫的临摹壁画展出，很感兴趣，于是和好姊妹约今天过来参观。
5544067,85430005,5,4,4,4,05-21,人少景美，停车方便，带宝宝们还能骑行，真是太帅的一天✌🏻️✌🏻
5544067,689086218,5,4,4,4,05-18,挺好玩的！我们六七个人一起去玩的！！环境挺好！！
5544067,4752225,5,4,4,4,05-12,非常值得一看。特别是三座室内实景园林，三处室外园林，都很漂亮！门口免费领票，院内免费停车，专55公交就停路边，狠方便
5544067,8527185,5,3,4,3,05-10,人少幽静，服务人员素质很好。设计思想好，实景和理论结合，充分感受园林美。互动内容少了点。再增加一些专业交流和讲座活动就好了。
5544067,46491045,4,3,3,2,05-09,园博园旁的一个博物馆，环境好空气好，免费的，用身份证换票！总体不错！
5544067,39093070,5,4,4,4,04-18,家门口的博物馆 长知识的好去处 老人孩子都适合
5544067,831380235,5,3,3,3,04-17,好地方，环境好地方大就是囘内车少。
5544067,68605234,5,4,4,4,04-11,人不多，古代园林介绍详细，很值得一去！！！
5544067,8374845,5,4,4,4,04-11,环境优雅，闹中取静的免门票的好地方
5544067,3337522,5,4,4,4,04-11,听同学介绍才去的。属于园博园的一部分，但是不用花钱！免费的啊！一定记得带身份证，凭身份证领票参观。并且停车也不划算！很是惊喜的一个地方。后悔没有早点知道。冬天去的话可以多玩玩室内的省得外面冷。夏天的话可以玩室外的有个湖有天鹅和鸭子。孩子很喜欢。不能带自拍杆一类的东西。里面貌似没有看到卖吃的和卖水的地方，最好自己带全了，不然买不到。其他都挺好的。主要是人不是特别的多，而且安检比较认真，也是很安全的一个地方。
5544067,17972811,5,3,4,4,04-08,绝对的五星推荐，中国第一个园林类博物馆，在园博园边，免费入园，身份证换票
5544067,6586366,5,4,4,4,04-03,还挺好的，很精致，特别是室外环境很美。天鹅，鸭子，🐠，适合带孩子来玩。只是来晚了些，停车很费劲。
5544067,1717805,4,3,4,3,04-03,春暖花开了，想带孩子出去踏青，可这那那都都堵车让我实在不敢想象堵在路上的感觉。点评上搜到了园林博物馆，就在五环边上，离我家距离挺近，最主要是不堵车。环境是非常的不错，展厅里介绍我国园林的历史。展厅外是亭台楼阁，鸟语花香。人造湖里散养着白天鹅、黑天鹅还有鸳鸯等小动物。徜徉在其中，真的是人与动物、自然的完美结合。这里是免门票的，用身份证换票就可以。
5544067,51534573,5,4,4,4,04-02,作为南城人，我骄傲自豪啊……免费的参观景点，档次如此高大上
5544067,21634510,4,3,4,3,03-28  更新于16-03-29 10:46,非常喜欢这家博物馆，虽然外形微有些张扬！设施很好但居然没！有！无线网！喜欢里面的装修！天光很赞！展品也都不错根本逛不完啊！不管去哪，都好喜欢去博物馆！园林博物馆还有待完善哦～细节上还不是很完美！不过已经很不错啦～
5544067,51204187,5,4,4,4,03-19,绝对是我们大西边的福利！门票免费，停车免费，时逢周末下午，居然也有车位，里面人流量也适中。这个博物馆做得很用心，里面的多媒体做得赏心悦目，复原的园林，两个再室内，一个在二楼天台，让人感觉直接置身于一千公里外的南方。仿制的日本枯山水庭院 投影的承德园林都非常美，非常用心。馆里还有书店 水吧 ，如果有雾霾可以在屋里参观，如果天气好，外围的景观也做得很好，现在山桃 山茱庾都已经来了，而且这边的植物看介绍还是从北海等大公园移植过来的，怪不得那么有品相。馆外的天鹅 馆内的金鱼也漂亮，绝对是发呆的好地方
5544067,3269720,5,4,4,4,03-18,雾䨪天溜娃好去处！停车位还免费！空间大、不觉得拥挤！
5544067,84453673,5,4,4,4,03-14  更新于16-03-14 21:32,中国园林博物馆位于园博园内。以中国古典园林厅、中国现代园林厅构成基本陈列；以园林互动体验厅等构成专题陈列；以临时展厅展示国内外园林文化和艺术精品。博物馆免费开放，持身份证登记领票入园。进门要经过安检，自拍杆是不能带入的。免费停车。
5544067,192114476,5,4,4,4,03-14,人少，环境好，服务也好，停车还免费
5544067,10128130,5,4,4,4,03-11,非常满意，人不多，但是展品很精彩，还会去。
5544067,9203307,4,3,3,2,03-05,很适合带孩子去的地方 不收费 展厅多 环境好 涨知识 以前去的时候还有个吃饭的地方 现在没有了 这点不太方便了
5544067,754399010,5,3,4,4,03-04,精神和体力都可以满足的地方 园林博物馆嘛 园林建筑很是美丽  园子里还有些禽类可以近距离观赏 春暖花开肯定是特别好的选择 拿身份证换票 免费停车 保安很多都很尽责
5544067,2396402,4,4,4,4,03-01,曾经去园博园就想去这里没有找到，这次去终于如愿以偿，里面还挺大的，有好几个展厅，也有室外的，环境很好，人也不多，总之冬天去很适合
5544067,18871963,5,4,4,4,02-29,同事一家人去溜达，回来推荐的。于是周末就趁着春光大好，溜达了一次。
5544067,4393480,5,4,4,4,02-24,还没去好吗，回来再电瓶，还不够
5544067,50265166,4,3,3,3,02-21  更新于16-02-21 20:14,本来是想去园博园的，结果在路上看见园林博物馆，犹豫2月室外还挺冷的，这博物馆是在室内，果断选择此处，免费停车场，身份证免费换门票，太给力，来对了，进门有安检不让带自拍杆，带了就存在门口，没必要就别带了，省的临走忘记拿。冬天加上节没过完，人那叫一个少，一切都很井条有序。不定期有展览，我正巧赶上年画和风筝展，非常应景应季。室内各种展览和苏园风格建筑，室外有天鹅湖，一群一群的鸳鸯和黑白大天鹅，挺值得一去的。（尤其是人少的时候）
5544067,24100853,5,4,4,4,02-20,价格很高，布景很用心，专业的园林造景
5544067,4245213,4,3,3,3,02-06,"中国园林博物馆是中国第一座以园林为主题的国家级博物馆，位于北京市丰台区鹰山脚下，永定河畔。自2010年开始筹建，于2013年5月开馆运行。占地6.5万平方米，建筑面积49950平方米，由主体建筑、室内展园与室外展区三部分组成。主体建筑内28200平方米可用于展览展陈。园博馆作为公益性永久文化机构，是收藏园林历史文物、弘扬中国传统文化、展示园林艺术魅力、研究园林价值的国际园林文化中心。园博馆以广大市民、中小学生和国内外旅游者为主要服务对象，并兼顾园林专业工作者，将全面展示中国园林悠久的历史、灿烂的文化、多元的功能以及辉煌的成就。中国园林博物馆以""中国园林--我们的理想家园""为建馆理念，旨在展示和传承博大精深的中国园林艺术，弘扬优秀的民族传统文化，见证中华民族的伟大复兴。 "
5544067,6321849,5,4,4,4,15-12-02,上次路过时想进去参观，没带身份证，今天是专程前来参观的，可以说是免费博物馆里的优秀展馆，不虚此行。
5544067,39555229,5,4,4,4,15-11-21  更新于11-22 10:44,去得时候得带身份证，进去的时候还要安检。这个是门票免费的，但是并没有因为免费，里面就糟糕的一塌糊涂。没想到里面超级壮观。
5544067,4097086,5,4,4,4,15-11-15,是一个可以身临其境的园林，也是一个可以穿越历史，跨越空间的博物馆。
5544067,55440351,5,4,4,4,15-11-03  更新于11-03 23:06,里面非常的大，一天走不完，很累，还走了很多错的路，真心累啊，里边有免费换公交卡的，换了一个园博园的公交卡，嘻嘻，中午吃了里面的快餐，人很多，但是吃的也就是将就，玩的还是很开心嗒。
5544067,7535256,5,4,4,4,15-10-29,和家人来过好几次了，现在需要身份证登记取票了，展厅变化不大，但是在里面转转感觉特别好，很舒服的去处。外面的景色更喜欢，没事儿就来这里看看天鹅、野鸭、金鱼，还可以爬爬山，虽然真的好小的山呵呵，但景色美，真的很惬意！
5544067,2564738,5,4,4,4,15-10-07,今年国庆节小长假，在北京各大公园游走一番，园林博物馆去过一次，这是第二次过来，门口的菊花展让人流连忘返啊！
5544067,56209640,5,4,4,4,15-09-29,大气磅礴，展品震撼。去了几次，还会再去
5544067,365269172,4,3,4,3,15-09-21,花了两个半天才走马观花看完，环境很好，场馆很大，除了馆内还有馆外景区。知道的人可能不多，游客很少。场馆是免费的，停车也免费。但入场需要实名制，用身份证领票。进场还要安检，不要带水瓶、打火机类物品。因为场地很大，带孩子来玩不错，即能学东西也能撒欢疯跑。冬暖夏凉，适合家庭出游。唯一感觉不好的是有些馆内空气不好，头一次在馆内看展后有恶心现象，第二次看馆外景区就好多了。
5544067,231585,4,3,4,3,15-09-16,单位组织去的，里面能看到世界上最大的鸟蛋—象鸟蛋，在一层，还有别的鸟蛋标本！
5544067,5530158,3,2,2,2,15-09-12,大家评价都挺好，我觉得挺没意思的。
5544067,122099836,5,4,4,4,15-09-09,里面都没有逛完，因为太大了，每个馆都很有特色，感觉非常好
5544067,4131256,5,4,4,4,15-09-04,免费的博物馆，就在园博园旁边，平时也没什么人，很幽静，我喜欢:)
5544067,33747508,5,4,4,4,15-09-04,带小盆友的好去处，有山有水有天鹅，持身份证换票进入，免费的。
5544067,784662947,5,4,4,4,15-08-22  更新于08-23 19:47,从婆婆家回家路过，天气大好，就是有点晒，来这里逛逛。喜欢花花草草的我们逛了两个小时也只有逛了一个展厅，环境不错，今天人也不多，展品很丰富，也颇受教育。江南风格很逼真，非常漂亮的布局和各类花卉。停车还免费，下次有空把另外的展厅也逛了~
5544067,45878085,5,4,4,4,15-08-20,就在园博园边上上周很热去那避暑真是不错
5544067,4451774,5,4,4,4,15-08-15,免费停车，都是室内的，防晒，带孩子玩不错，需要自带吃的东西，4D电影不怎样，可以不用看。环境很好，很大很凉快很干净，两层
5544067,539914,5,3,4,4,15-07-04  更新于07-12 14:49,开车方便，有免费停车，地方很大，转个半天没问题，二楼有个书吧，居然能吃三明治，很混搭，但人少的时候可以看看建筑园林的图册也不错。在北京综合来说算一流的博物馆了，推荐家庭来参观。
5544067,3449490,5,4,4,2,15-07-04,冬暖夏凉，还能避暑，还免费，带娃玩耍的好地方。门口有安检。美中不足室内餐饮太少，只发现2层有一处水吧。
5544067,8865790,4,3,2,2,15-06-23,从园博园可以直接进去，分室外展区和室内展区，浓缩了很多中外园林的精华，还有讲解。最好还是跟着讲解一点一点看过来，在普通人眼里平淡的建筑树木一下就有了故事有了生机。场馆挺大，一口气走下来还是需要体力的，尤其是刚逛完园博园的话。
5544067,21390899,5,4,4,4,15-06-21,本来想去园博园，误打误撞走到了这里，免费停车，免费参观，结果只逛完室内就走不动了，室外还有很漂亮的景色只能下次再去了
5544067,2259245,4,3,3,3,15-06-04,总体是有看头的，就是保安太多，像看小偷一样，感觉不好
5544067,185573374,5,4,4,4,15-05-03,五一劳动节的第二天（5月2日）去的园林博物馆。博物馆位于园博园的五号门。而且整个博物馆是免费参观，景色宜人，环境优雅，老人和孩子来参观的很多。我们是老少三代五个人去的，进门需要安检，不要带自拍杆，易拉罐，打火机之类物品。大堂摆着好几个大缸，里面养着好多金鱼，虎头帽子，水泡眼等等。苏州园林别致的小院，湖边长廊歇脚，天鹅，鸳鸯湖上游来游去。一只淘气的天鹅在咬饲养员的钥匙。长38米的硅化木。还有用盆栽摆的巨幅迎客松。太多太多的景点需要游览了才能感受到。值得一去的地方。！！
5544067,31299398,5,4,4,4,15-04-28,很好 环境等都满意 适合带孩子来哦
5544067,2032399,5,4,4,3,15-04-11,展品很丰富，园林景观也不错，就是有点小，电影院设施不错，需要提前排队，免费领票，里面卖吃的的少了点，不是特别好吃，选择不多
5544067,688620,5,4,4,4,15-03-19,很适合带娃去 有园林的地方环境能差嘛
5544067,33015363,5,4,4,4,15-03-18,中国园林博物馆坐落在京郊鹰山脚下的永定河畔，它的建筑风格气势恢宏、具有皇家园林的风范，景观有《仿颐和园涵虚牌楼》《仿北大燕园石舫》《永定塔》《镜影亭、春雨堂》等……
5544067,8873836,4,3,3,3,15-02-15,免费开放的博物馆，环境很好，就是远点，下了地铁还要坐公交才能到。对了这里周一闭馆，大家注意一下！
5544067,6559405,5,0,0,0,15-01-02,从石景山坐公交385路或327路在“芦井北”站下车换乘专55路在“园博园5号门”站下车即到，园林博物馆的位置在5号门附近，大约步行1000米即到。或者直接坐上述公交直接在“芦井”站下车，沿着路边园博园围栏直走即到。如果是开车自驾前往，5号门附近最近的停车场距离园林博物馆的出口比较远，请注意。
5544067,24486444,5,0,0,0,15-01-02,14年4月单位组织游园博园，顺便去了趟园林博物馆。这个博物馆在2013年本是与园博园相通的，14年不知为何独立了。想要同时游览两处的游客，我建议您先到5号门附近进入博物馆参观，因为这里是完全免费的。一旦进入园博园，一是游览很费时间，二是即便走到博物馆，从园中也进不去。
5544067,22065899,5,0,0,0,14-11-27,中国园林博物馆是中国第一座以园林为主题的国家级博物馆，位于北京市丰台区鹰山脚下，永定河畔。自2010年开始筹建，于2013年5月开馆运行。占地6.5万平方米，建筑面积49950平方米，由主体建筑、室内展园与室外展区三部分组成。主体建筑内28200平方米可用于展览展陈。园博馆作为公益性永久文化机构，是收藏园林历史文物、弘扬中国传统文化、展示园林艺术魅力、研究园林价值的国际园林文化中心。园博馆以广大市民、中小学生和国内外旅游者为主要服务对象，并兼顾园林专业工作者，将全面展示中国园林悠久的历史、灿烂的文化、多元的功能以及辉煌的成就。中国园林博物馆以“中国园林——我们的理想家园”为建馆理念，旨在展示和传承博大精深的中国园林艺术，弘扬优秀的民族传统文化，见证中华民族的伟大复兴。
5544067,2293064,5,0,0,0,14-09-07,周末过来的，说实话，比想像中要好些，很喜欢这里。。。
5544067,8985740,5,0,0,0,14-09-01,非常好的一个博物馆，很新，人还不多。分室内展区和室外展区，非常漂亮，而且还是免费的。
5544067,968186,5,0,0,0,14-08-10,北方皇家园林的威严大气和南方私家园林的精致奇巧是没有可比性的。不同的风格。
5544067,2034595,3,0,0,0,14-07-28,博物馆内部的三个园林缩影做得还是很不错的，但是中国的大多数博物馆很难让你看完之后形成系统的概念。其它也就算得上是一个沙盘展！对于互动体验区，真是一个颠覆我互动概念的展厅！花了高科技的钱摆在那，体现不出互动的价值！再者就是停车难！开始还以为是当初设计师是个没头脑忘记设计了P，后来进门发现冤枉了人家设计师！门口马路不让停，愣告诉你拐过去过个红绿灯的马路边可以停。这……大热天又老人又孩子，还孕妇！怒啊！我只能借用新闻联播的热门词语：请博物馆的负责领导考虑一下群众路线！意见簿上写了，还端端正正留了Email，考验一下，但不抱希望！总体来说这个博物馆有些鸡肋感：幸好是路过，所以还算可以！
